TotalFrame,Time,DeltaTime,FPS
101732,0.0000,0.074440,13.43
101733,0.0000,0.074440,13.43
101734,0.0200,0.020000,50.00
101735,0.0861,0.066089,15.13
101736,0.1591,0.073035,13.69
101737,0.2258,0.066704,14.99
101738,0.2915,0.065738,15.21
101739,0.3644,0.072853,13.73
101740,0.4371,0.072715,13.75
101741,0.5089,0.071833,13.92
101742,0.5803,0.071424,14.00
101743,0.6521,0.071680,13.95
101744,0.7238,0.071724,13.94
101745,0.7905,0.066794,14.97
101746,0.8583,0.067717,14.77
101747,0.9304,0.072143,13.86
101748,1.0002,0.069831,14.32
101749,1.0658,0.065552,15.26
101750,1.1371,0.071230,14.04
101751,1.2036,0.066608,15.01
101752,1.2694,0.065692,15.22
101753,1.3356,0.066262,15.09
101754,1.4082,0.072595,13.78
101755,1.4751,0.066920,14.94
101756,1.5461,0.071055,14.07
101757,1.6169,0.070816,14.12
101758,1.6827,0.065753,15.21
101759,1.7501,0.067360,14.85
101760,1.8214,0.071347,14.02
101761,1.8927,0.071290,14.03
101762,1.9648,0.072040,13.88
101763,2.0366,0.071870,13.91
101764,2.1025,0.065822,15.19
101765,2.1687,0.066269,15.09
101766,2.2418,0.073056,13.69
101767,2.3085,0.066715,14.99
101768,2.3759,0.067387,14.84
101769,2.4432,0.067379,14.84
101770,2.5150,0.071724,13.94
101771,2.5829,0.067819,14.75
101772,2.6490,0.066238,15.10
101773,2.7158,0.066808,14.97
101774,2.7826,0.066662,15.00
101775,2.8531,0.070640,14.16
101776,2.9231,0.069899,14.31
101777,2.9893,0.066131,15.12
101778,3.0607,0.071511,13.98
101779,3.1271,0.066360,15.07
101780,3.1986,0.071585,13.97
101781,3.2653,0.066555,15.03
101782,3.3364,0.071202,14.04
101783,3.4036,0.067121,14.90
101784,3.4756,0.072065,13.88
101785,3.5470,0.071379,14.01
101786,3.6179,0.070939,14.10
101787,3.6884,0.070489,14.19
101788,3.7603,0.071855,13.92
101789,3.8317,0.071399,14.01
101790,3.9037,0.071982,13.89
101791,3.9780,0.074366,13.45
101792,4.0491,0.071027,14.08
101793,4.1212,0.072127,13.86
101794,4.1927,0.071641,13.96
101795,4.2644,0.071644,13.96
101796,4.3376,0.073233,13.66
101797,4.4093,0.071627,13.96
101798,4.4819,0.072609,13.77
101799,4.5483,0.066403,15.06
101800,4.6144,0.066023,15.15
101801,4.6857,0.071340,14.02
101802,4.7527,0.067035,14.92
101803,4.8243,0.071562,13.97
101804,4.8922,0.067929,14.72
101805,4.9639,0.071690,13.95
101806,5.0344,0.070527,14.18
101807,5.1053,0.070954,14.09
101808,5.1768,0.071395,14.01
101809,5.2433,0.066471,15.04
101810,5.3098,0.066546,15.03
101811,5.3815,0.071614,13.96
101812,5.4492,0.067761,14.76
101813,5.5222,0.073062,13.69
101814,5.5938,0.071536,13.98
101815,5.6599,0.066104,15.13
101816,5.7267,0.066855,14.96
101817,5.7939,0.067185,14.88
101818,5.8647,0.070796,14.13
101819,5.9368,0.072025,13.88
101820,6.0029,0.066234,15.10
101821,6.0726,0.069638,14.36
101822,6.1394,0.066845,14.96
101823,6.2061,0.066607,15.01
101824,6.2767,0.070720,14.14
101825,6.3462,0.069464,14.40
101826,6.4133,0.067137,14.89
101827,6.4807,0.067294,14.86
101828,6.5477,0.067045,14.92
101829,6.6185,0.070826,14.12
101830,6.6853,0.066719,14.99
101831,6.7562,0.070976,14.09
101832,6.8275,0.071325,14.02
101833,6.8983,0.070718,14.14
101834,6.9656,0.067240,14.87
101835,7.0323,0.066803,14.97
101836,7.1001,0.067792,14.75
101837,7.1715,0.071435,14.00
101838,7.2378,0.066288,15.09
101839,7.3043,0.066512,15.03
101840,7.3730,0.068711,14.55
101841,7.4502,0.077149,12.96
101842,7.5214,0.071201,14.04
101843,7.5930,0.071556,13.98
101844,7.6646,0.071567,13.97
101845,7.7352,0.070733,14.14
101846,7.8071,0.071873,13.91
101847,7.8787,0.071558,13.97
101848,7.9508,0.072053,13.88
101849,8.0277,0.077011,12.99
101850,8.0985,0.070706,14.14
101851,8.1699,0.071508,13.98
101852,8.2362,0.066212,15.10
101853,8.3036,0.067461,14.82
101854,8.3759,0.072202,13.85
101855,8.4484,0.072462,13.80
101856,8.5151,0.066767,14.98
101857,8.5815,0.066501,15.04
101858,8.6526,0.070948,14.09
101859,8.7238,0.071195,14.05
101860,8.7917,0.067977,14.71
101861,8.8629,0.071154,14.05
101862,8.9343,0.071495,13.99
101863,9.0103,0.075955,13.17
101864,9.0847,0.074393,13.44
101865,9.1560,0.071273,14.03
101866,9.2292,0.073326,13.64
101867,9.3003,0.071045,14.08
101868,9.3726,0.072244,13.84
101869,9.4435,0.070944,14.10
101870,9.5181,0.074513,13.42
101871,9.5894,0.071319,14.02
101872,9.6605,0.071206,14.04
101873,9.7318,0.071296,14.03
101874,9.7980,0.066115,15.13
101875,9.8691,0.071145,14.06
101876,9.9408,0.071663,13.95
