TotalFrame,Time,DeltaTime,FPS
82568,0.0000,0.038522,25.96
82569,0.0000,0.038522,25.96
82570,0.0200,0.020000,50.00
82571,0.0558,0.035732,27.99
82572,0.0891,0.033358,29.98
82573,0.1252,0.036090,27.71
82574,0.1625,0.037296,26.81
82575,0.1979,0.035398,28.25
82576,0.2339,0.036033,27.75
82577,0.2698,0.035918,27.84
82578,0.3055,0.035695,28.02
82579,0.3428,0.037206,26.88
82580,0.3798,0.037084,26.97
82581,0.4172,0.037388,26.75
82582,0.4540,0.036812,27.17
82583,0.4900,0.035966,27.80
82584,0.5264,0.036387,27.48
82585,0.5616,0.035277,28.35
82586,0.5953,0.033662,29.71
82587,0.6312,0.035959,27.81
82588,0.6678,0.036619,27.31
82589,0.7010,0.033136,30.18
82590,0.7367,0.035694,28.02
82591,0.7725,0.035686,28.02
82592,0.8094,0.037068,26.98
82593,0.8451,0.035624,28.07
82594,0.8813,0.036198,27.63
82595,0.9174,0.036082,27.71
82596,0.9531,0.035807,27.93
82597,0.9897,0.036521,27.38
82598,1.0262,0.036592,27.33
82599,1.0630,0.036692,27.25
82600,1.0986,0.035614,28.08
82601,1.1349,0.036303,27.55
82602,1.1711,0.036210,27.62
82603,1.2092,0.038114,26.24
82604,1.2459,0.036614,27.31
82605,1.2813,0.035430,28.22
82606,1.3169,0.035590,28.10
82607,1.3525,0.035671,28.03
82608,1.3882,0.035709,28.00
82609,1.4237,0.035511,28.16
82610,1.4596,0.035789,27.94
82611,1.4956,0.036031,27.75
82612,1.5330,0.037338,26.78
82613,1.5687,0.035819,27.92
82614,1.6044,0.035665,28.04
82615,1.6400,0.035638,28.06
82616,1.6761,0.036137,27.67
82617,1.7104,0.034334,29.13
82618,1.7460,0.035428,28.23
82619,1.7814,0.035425,28.23
82620,1.8174,0.035984,27.79
82621,1.8531,0.035860,27.89
82622,1.8889,0.035703,28.01
82623,1.9226,0.033743,29.64
82624,1.9581,0.035478,28.19
82625,1.9939,0.035789,27.94
82626,2.0295,0.035678,28.03
82627,2.0651,0.035422,28.23
82628,2.1008,0.035848,27.90
82629,2.1366,0.035744,27.98
82630,2.1726,0.036001,27.78
82631,2.2094,0.036801,27.17
82632,2.2452,0.035793,27.94
82633,2.2810,0.035816,27.92
82634,2.3163,0.035333,28.30
82635,2.3523,0.035965,27.80
82636,2.3878,0.035547,28.13
82637,2.4243,0.036440,27.44
82638,2.4598,0.035597,28.09
82639,2.4962,0.036316,27.54
82640,2.5327,0.036475,27.42
82641,2.5696,0.036932,27.08
82642,2.6055,0.035849,27.89
82643,2.6414,0.035867,27.88
82644,2.6769,0.035516,28.16
82645,2.7141,0.037315,26.80
82646,2.7507,0.036620,27.31
82647,2.7866,0.035850,27.89
82648,2.8220,0.035367,28.28
82649,2.8572,0.035237,28.38
82650,2.8931,0.035782,27.95
82651,2.9313,0.038280,26.12
82652,2.9669,0.035582,28.10
82653,3.0028,0.035875,27.87
82654,3.0360,0.033197,30.12
82655,3.0713,0.035378,28.27
82656,3.1072,0.035840,27.90
82657,3.1426,0.035450,28.21
82658,3.1780,0.035411,28.24
82659,3.2140,0.035986,27.79
82660,3.2500,0.036032,27.75
82661,3.2859,0.035876,27.87
82662,3.3190,0.033050,30.26
82663,3.3531,0.034227,29.22
82664,3.3886,0.035398,28.25
82665,3.4259,0.037362,26.77
82666,3.4601,0.034075,29.35
82667,3.4957,0.035642,28.06
82668,3.5310,0.035304,28.33
82669,3.5641,0.033136,30.18
82670,3.6006,0.036456,27.43
82671,3.6335,0.033013,30.29
82672,3.6688,0.035272,28.35
82673,3.7051,0.036237,27.60
82674,3.7426,0.037440,26.71
82675,3.7769,0.034325,29.13
82676,3.8125,0.035648,28.05
82677,3.8486,0.036101,27.70
82678,3.8843,0.035642,28.06
82679,3.9196,0.035267,28.35
82680,3.9553,0.035837,27.90
82681,3.9906,0.035264,28.36
82682,4.0260,0.035386,28.26
82683,4.0618,0.035784,27.95
82684,4.0978,0.036024,27.76
82685,4.1315,0.033596,29.77
82686,4.1669,0.035470,28.19
82687,4.2003,0.033420,29.92
82688,4.2369,0.036673,27.27
82689,4.2740,0.037070,26.98
82690,4.3105,0.036458,27.43
82691,4.3461,0.035510,28.16
82692,4.3816,0.035630,28.07
82693,4.4169,0.035237,28.38
82694,4.4525,0.035600,28.09
82695,4.4882,0.035718,28.00
82696,4.5212,0.032983,30.32
82697,4.5568,0.035580,28.11
82698,4.5924,0.035643,28.06
82699,4.6281,0.035662,28.04
82700,4.6615,0.033423,29.92
82701,4.6971,0.035712,28.00
82702,4.7338,0.036552,27.36
82703,4.7692,0.035357,28.28
82704,4.8048,0.035700,28.01
82705,4.8401,0.035247,28.37
82706,4.8755,0.035409,28.24
82707,4.9084,0.032994,30.31
82708,4.9447,0.036213,27.61
82709,4.9806,0.035913,27.85
82710,5.0160,0.035460,28.20
82711,5.0514,0.035298,28.33
82712,5.0872,0.035780,27.95
82713,5.1229,0.035808,27.93
82714,5.1586,0.035666,28.04
82715,5.1937,0.035157,28.44
82716,5.2300,0.036227,27.60
82717,5.2655,0.035541,28.14
82718,5.3021,0.036615,27.31
82719,5.3379,0.035749,27.97
82720,5.3757,0.037887,26.39
82721,5.4127,0.036949,27.06
82722,5.4514,0.038658,25.87
82723,5.4871,0.035697,28.01
82724,5.5226,0.035563,28.12
82725,5.5579,0.035259,28.36
82726,5.5938,0.035804,27.93
82727,5.6300,0.036340,27.52
82728,5.6632,0.033183,30.14
82729,5.6964,0.033246,30.08
82730,5.7352,0.038733,25.82
82731,5.7733,0.038099,26.25
82732,5.8084,0.035098,28.49
82733,5.8442,0.035852,27.89
82734,5.8804,0.036162,27.65
82735,5.9171,0.036741,27.22
82736,5.9542,0.037064,26.98
82737,5.9907,0.036519,27.38
82738,6.0270,0.036260,27.58
82739,6.0646,0.037525,26.65
82740,6.1001,0.035608,28.08
82741,6.1356,0.035542,28.14
82742,6.1713,0.035646,28.05
82743,6.2075,0.036171,27.65
82744,6.2437,0.036190,27.63
82745,6.2791,0.035415,28.24
82746,6.3149,0.035828,27.91
82747,6.3499,0.034973,28.59
82748,6.3854,0.035452,28.21
82749,6.4186,0.033268,30.06
82750,6.4541,0.035481,28.18
82751,6.4897,0.035705,28.01
82752,6.5251,0.035351,28.29
82753,6.5581,0.032941,30.36
82754,6.5933,0.035116,28.48
82755,6.6293,0.036108,27.70
82756,6.6650,0.035693,28.02
82757,6.6990,0.034026,29.39
82758,6.7360,0.036976,27.04
82759,6.7721,0.036032,27.75
82760,6.8076,0.035588,28.10
82761,6.8434,0.035761,27.96
82762,6.8798,0.036340,27.52
82763,6.9155,0.035815,27.92
82764,6.9529,0.037284,26.82
82765,6.9879,0.035056,28.53
82766,7.0245,0.036694,27.25
82767,7.0577,0.033211,30.11
82768,7.0935,0.035698,28.01
82769,7.1289,0.035397,28.25
82770,7.1620,0.033165,30.15
82771,7.1984,0.036271,27.57
82772,7.2350,0.036718,27.23
82773,7.2710,0.035928,27.83
82774,7.3069,0.035893,27.86
82775,7.3427,0.035760,27.96
82776,7.3782,0.035563,28.12
82777,7.4138,0.035648,28.05
82778,7.4497,0.035822,27.92
82779,7.4861,0.036382,27.49
82780,7.5234,0.037372,26.76
82781,7.5594,0.036001,27.78
82782,7.5958,0.036446,27.44
82783,7.6312,0.035394,28.25
82784,7.6667,0.035493,28.17
82785,7.7034,0.036625,27.30
82786,7.7400,0.036642,27.29
82787,7.7765,0.036468,27.42
82788,7.8120,0.035517,28.16
82789,7.8478,0.035843,27.90
82790,7.8835,0.035730,27.99
82791,7.9204,0.036896,27.10
82792,7.9565,0.036140,27.67
82793,7.9924,0.035796,27.94
82794,8.0281,0.035735,27.98
82795,8.0638,0.035702,28.01
82796,8.0990,0.035219,28.39
82797,8.1351,0.036040,27.75
82798,8.1708,0.035649,28.05
82799,8.2080,0.037277,26.83
82800,8.2418,0.033751,29.63
82801,8.2787,0.036960,27.06
82802,8.3154,0.036675,27.27
82803,8.3514,0.036090,27.71
82804,8.3873,0.035834,27.91
82805,8.4227,0.035363,28.28
82806,8.4581,0.035460,28.20
82807,8.4943,0.036120,27.69
82808,8.5311,0.036914,27.09
82809,8.5667,0.035445,28.21
82810,8.6024,0.035799,27.93
82811,8.6388,0.036347,27.51
82812,8.6737,0.034908,28.65
82813,8.7102,0.036525,27.38
82814,8.7462,0.035970,27.80
82815,8.7814,0.035149,28.45
82816,8.8170,0.035735,27.98
82817,8.8524,0.035399,28.25
82818,8.8877,0.035273,28.35
82819,8.9232,0.035463,28.20
82820,8.9570,0.033803,29.58
82821,8.9922,0.035174,28.43
82822,9.0277,0.035479,28.19
82823,9.0634,0.035675,28.03
82824,9.0994,0.036080,27.72
82825,9.1333,0.033851,29.54
82826,9.1689,0.035643,28.06
82827,9.2113,0.042395,23.59
82828,9.2510,0.039641,25.23
82829,9.2852,0.034182,29.26
82830,9.3207,0.035586,28.10
82831,9.3561,0.035390,28.26
82832,9.3929,0.036809,27.17
82833,9.4315,0.038611,25.90
82834,9.4681,0.036675,27.27
82835,9.5046,0.036509,27.39
82836,9.5417,0.037008,27.02
82837,9.5751,0.033342,29.99
82838,9.6118,0.036711,27.24
82839,9.6465,0.034698,28.82
82840,9.6841,0.037580,26.61
82841,9.7180,0.033997,29.41
82842,9.7546,0.036588,27.33
82843,9.7911,0.036574,27.34
82844,9.8273,0.036134,27.68
82845,9.8634,0.036068,27.73
82846,9.8993,0.035871,27.88
82847,9.9353,0.035977,27.80
82848,9.9722,0.036979,27.04
