TotalFrame,Time,DeltaTime,FPS
69095,0.0000,0.027272,36.67
69096,0.0000,0.027272,36.67
69097,0.0200,0.020000,50.00
69098,0.0425,0.022481,44.48
69099,0.0651,0.022559,44.33
69100,0.0880,0.022925,43.62
69101,0.1104,0.022415,44.61
69102,0.1332,0.022792,43.87
69103,0.1571,0.023915,41.81
69104,0.1807,0.023656,42.27
69105,0.2028,0.022061,45.33
69106,0.2263,0.023450,42.64
69107,0.2485,0.022189,45.07
69108,0.2711,0.022638,44.17
69109,0.2936,0.022472,44.50
69110,0.3162,0.022651,44.15
69111,0.3393,0.023087,43.31
69112,0.3622,0.022956,43.56
69113,0.3851,0.022880,43.71
69114,0.4084,0.023268,42.98
69115,0.4305,0.022156,45.14
69116,0.4529,0.022343,44.76
69117,0.4753,0.022410,44.62
69118,0.4979,0.022536,44.37
69119,0.5203,0.022411,44.62
69120,0.5425,0.022189,45.07
69121,0.5649,0.022428,44.59
69122,0.5873,0.022409,44.62
69123,0.6097,0.022408,44.63
69124,0.6322,0.022493,44.46
69125,0.6548,0.022586,44.28
69126,0.6759,0.021136,47.31
69127,0.6979,0.022022,45.41
69128,0.7206,0.022632,44.19
69129,0.7440,0.023376,42.78
69130,0.7679,0.023967,41.72
69131,0.7923,0.024363,41.05
69132,0.8172,0.024911,40.14
69133,0.8414,0.024162,41.39
69134,0.8640,0.022592,44.26
69135,0.8861,0.022197,45.05
69136,0.9084,0.022247,44.95
69137,0.9305,0.022092,45.26
69138,0.9529,0.022494,44.46
69139,0.9757,0.022745,43.97
69140,0.9981,0.022402,44.64
69141,1.0203,0.022238,44.97
69142,1.0426,0.022282,44.88
69143,1.0649,0.022267,44.91
69144,1.0874,0.022474,44.50
69145,1.1107,0.023314,42.89
69146,1.1329,0.022229,44.99
69147,1.1553,0.022408,44.63
69148,1.1782,0.022840,43.78
69149,1.2005,0.022363,44.72
69150,1.2232,0.022705,44.04
69151,1.2472,0.023988,41.69
69152,1.2695,0.022299,44.85
69153,1.2919,0.022403,44.64
69154,1.3145,0.022532,44.38
69155,1.3369,0.022373,44.70
69156,1.3594,0.022535,44.37
69157,1.3819,0.022525,44.40
69158,1.4048,0.022926,43.62
69159,1.4268,0.022016,45.42
69160,1.4490,0.022178,45.09
69161,1.4719,0.022829,43.80
69162,1.4941,0.022308,44.83
69163,1.5165,0.022399,44.64
69164,1.5386,0.022054,45.34
69165,1.5616,0.023058,43.37
69166,1.5840,0.022414,44.61
69167,1.6062,0.022154,45.14
69168,1.6290,0.022834,43.79
69169,1.6525,0.023470,42.61
69170,1.6748,0.022287,44.87
69171,1.6971,0.022316,44.81
69172,1.7198,0.022735,43.99
69173,1.7422,0.022308,44.83
69174,1.7665,0.024344,41.08
69175,1.7897,0.023167,43.17
69176,1.8169,0.027232,36.72
69177,1.8405,0.023589,42.39
69178,1.8633,0.022777,43.90
69179,1.8880,0.024736,40.43
69180,1.9111,0.023057,43.37
69181,1.9346,0.023487,42.58
69182,1.9572,0.022670,44.11
69183,1.9787,0.021487,46.54
69184,2.0024,0.023750,42.10
69185,2.0269,0.024453,40.90
69186,2.0511,0.024190,41.34
69187,2.0756,0.024522,40.78
69188,2.1000,0.024427,40.94
69189,2.1247,0.024652,40.56
69190,2.1480,0.023316,42.89
69191,2.1711,0.023049,43.39
69192,2.1940,0.022868,43.73
69193,2.2172,0.023193,43.12
69194,2.2405,0.023432,42.68
69195,2.2640,0.023482,42.59
69196,2.2875,0.023430,42.68
69197,2.3104,0.022924,43.62
69198,2.3353,0.024877,40.20
