TotalFrame,Time,DeltaTime,FPS
55936,0.0000,0.018357,54.48
55937,0.0000,0.018357,54.48
55938,0.0200,0.020000,50.00
55939,0.0351,0.015074,66.34
55940,0.0501,0.015049,66.45
55941,0.0652,0.015049,66.45
55942,0.0802,0.015048,66.45
55943,0.0960,0.015793,63.32
55944,0.1112,0.015235,65.64
55945,0.1264,0.015159,65.97
55946,0.1404,0.014013,71.36
55947,0.1556,0.015211,65.74
55948,0.1707,0.015048,66.45
55949,0.1859,0.015238,65.63
55950,0.2009,0.014956,66.86
55951,0.2165,0.015612,64.05
55952,0.2318,0.015323,65.26
55953,0.2459,0.014149,70.68
55954,0.2610,0.015063,66.39
55955,0.2760,0.014991,66.71
55956,0.2910,0.015017,66.59
55957,0.3064,0.015355,65.13
55958,0.3215,0.015146,66.02
55959,0.3363,0.014816,67.49
55960,0.3514,0.015078,66.32
55961,0.3665,0.015069,66.36
55962,0.3813,0.014822,67.47
55963,0.3964,0.015092,66.26
55964,0.4123,0.015939,62.74
55965,0.4276,0.015323,65.26
55966,0.4428,0.015138,66.06
55967,0.4583,0.015488,64.56
55968,0.4738,0.015576,64.20
55969,0.4894,0.015594,64.13
55970,0.5051,0.015674,63.80
55971,0.5205,0.015401,64.93
55972,0.5366,0.016056,62.28
55973,0.5536,0.017030,58.72
55974,0.5685,0.014897,67.13
55975,0.5833,0.014825,67.45
55976,0.5983,0.014976,66.78
55977,0.6132,0.014913,67.06
55978,0.6281,0.014857,67.31
55979,0.6432,0.015076,66.33
55980,0.6581,0.014987,66.72
55981,0.6732,0.015030,66.53
55982,0.6880,0.014798,67.58
55983,0.7046,0.016603,60.23
55984,0.7195,0.014927,66.99
55985,0.7344,0.014940,66.94
55986,0.7492,0.014785,67.63
55987,0.7642,0.014981,66.75
55988,0.7791,0.014951,66.89
55989,0.7943,0.015177,65.89
55990,0.8098,0.015434,64.79
55991,0.8256,0.015788,63.34
55992,0.8417,0.016125,62.02
55993,0.8578,0.016085,62.17
55994,0.8739,0.016094,62.14
55995,0.8899,0.016080,62.19
55996,0.9064,0.016454,60.78
55997,0.9228,0.016370,61.09
55998,0.9387,0.015955,62.68
55999,0.9549,0.016172,61.84
56000,0.9709,0.016037,62.36
56001,0.9870,0.016051,62.30
56002,1.0032,0.016225,61.63
56003,1.0181,0.014903,67.10
56004,1.0329,0.014829,67.44
56005,1.0488,0.015851,63.09
56006,1.0649,0.016093,62.14
56007,1.0809,0.016022,62.41
56008,1.0970,0.016112,62.07
56009,1.1130,0.016022,62.42
56010,1.1289,0.015898,62.90
56011,1.1451,0.016106,62.09
56012,1.1613,0.016223,61.64
56013,1.1772,0.015881,62.97
56014,1.1935,0.016300,61.35
56015,1.2103,0.016813,59.48
56016,1.2255,0.015232,65.65
56017,1.2408,0.015310,65.32
56018,1.2556,0.014831,67.43
56019,1.2708,0.015221,65.70
56020,1.2859,0.015045,66.47
56021,1.3024,0.016492,60.63
56022,1.3172,0.014818,67.48
56023,1.3322,0.014976,66.77
56024,1.3470,0.014843,67.37
56025,1.3621,0.015044,66.47
56026,1.3768,0.014757,67.76
56027,1.3920,0.015136,66.07
56028,1.4067,0.014741,67.84
56029,1.4215,0.014787,67.63
56030,1.4366,0.015101,66.22
56031,1.4514,0.014795,67.59
56032,1.4654,0.014021,71.32
56033,1.4807,0.015252,65.57
56034,1.4959,0.015223,65.69
56035,1.5106,0.014754,67.78
56036,1.5256,0.015002,66.66
56037,1.5407,0.015085,66.29
56038,1.5559,0.015227,65.67
56039,1.5709,0.014961,66.84
56040,1.5858,0.014912,67.06
56041,1.6009,0.015092,66.26
56042,1.6160,0.015065,66.38
56043,1.6308,0.014857,67.31
56044,1.6458,0.014913,67.06
56045,1.6606,0.014860,67.29
56046,1.6756,0.014974,66.78
56047,1.6908,0.015210,65.75
56048,1.7062,0.015397,64.95
56049,1.7216,0.015397,64.95
56050,1.7362,0.014663,68.20
56051,1.7518,0.015558,64.28
56052,1.7668,0.014994,66.70
56053,1.7819,0.015081,66.31
56054,1.7969,0.015050,66.45
56055,1.8121,0.015132,66.09
56056,1.8269,0.014860,67.29
56057,1.8420,0.015074,66.34
56058,1.8568,0.014807,67.54
56059,1.8718,0.015016,66.60
56060,1.8866,0.014748,67.80
56061,1.9015,0.014882,67.19
56062,1.9162,0.014707,67.99
56063,1.9303,0.014117,70.84
56064,1.9454,0.015139,66.05
56065,1.9605,0.015078,66.32
56066,1.9754,0.014888,67.17
56067,1.9904,0.015057,66.41
56068,2.0056,0.015107,66.20
56069,2.0203,0.014789,67.62
56070,2.0353,0.015023,66.57
56071,2.0504,0.015036,66.51
56072,2.0655,0.015072,66.35
56073,2.0803,0.014853,67.33
56074,2.0951,0.014777,67.67
56075,2.1104,0.015307,65.33
56076,2.1253,0.014864,67.28
56077,2.1400,0.014766,67.72
56078,2.1547,0.014701,68.02
56079,2.1687,0.013972,71.57
56080,2.1836,0.014874,67.23
56081,2.1983,0.014696,68.05
56082,2.2140,0.015697,63.71
56083,2.2291,0.015124,66.12
56084,2.2442,0.015142,66.04
56085,2.2591,0.014878,67.21
56086,2.2743,0.015192,65.83
56087,2.2891,0.014754,67.78
56088,2.3040,0.014928,66.99
56089,2.3180,0.014017,71.34
56090,2.3331,0.015112,66.17
56091,2.3479,0.014790,67.62
56092,2.3630,0.015097,66.24
56093,2.3780,0.014973,66.79
56094,2.3929,0.014867,67.26
56095,2.4079,0.015060,66.40
56096,2.4228,0.014900,67.11
56097,2.4378,0.014979,66.76
56098,2.4525,0.014748,67.81
56099,2.4676,0.015087,66.28
56100,2.4825,0.014890,67.16
56101,2.4976,0.015109,66.19
56102,2.5129,0.015324,65.26
56103,2.5277,0.014746,67.82
56104,2.5428,0.015083,66.30
56105,2.5579,0.015129,66.10
56106,2.5727,0.014831,67.43
56107,2.5875,0.014773,67.69
56108,2.6025,0.014971,66.80
56109,2.6175,0.014997,66.68
56110,2.6323,0.014872,67.24
56111,2.6474,0.015046,66.46
56112,2.6620,0.014586,68.56
56113,2.6769,0.014943,66.92
56114,2.6918,0.014854,67.32
56115,2.7071,0.015357,65.12
56116,2.7226,0.015463,64.67
56117,2.7377,0.015122,66.13
56118,2.7516,0.013836,72.28
56119,2.7668,0.015312,65.31
56120,2.7817,0.014894,67.14
56121,2.7957,0.013954,71.67
56122,2.8102,0.014521,68.87
56123,2.8251,0.014864,67.28
56124,2.8400,0.014908,67.08
56125,2.8551,0.015113,66.17
56126,2.8702,0.015080,66.31
56127,2.8851,0.014950,66.89
56128,2.9000,0.014830,67.43
56129,2.9149,0.014968,66.81
56130,2.9303,0.015349,65.15
56131,2.9453,0.014956,66.86
56132,2.9601,0.014892,67.15
56133,2.9752,0.015033,66.52
56134,2.9904,0.015220,65.70
56135,3.0054,0.014969,66.81
56136,3.0203,0.014918,67.03
56137,3.0352,0.014894,67.14
56138,3.0503,0.015115,66.16
56139,3.0652,0.014883,67.19
56140,3.0802,0.015055,66.42
56141,3.0951,0.014905,67.09
56142,3.1099,0.014808,67.53
56143,3.1249,0.014969,66.81
56144,3.1397,0.014834,67.41
56145,3.1548,0.015028,66.54
56146,3.1696,0.014793,67.60
56147,3.1844,0.014794,67.60
56148,3.1990,0.014692,68.07
56149,3.2149,0.015882,62.96
56150,3.2300,0.015109,66.19
56151,3.2453,0.015278,65.45
56152,3.2603,0.015026,66.55
56153,3.2753,0.014962,66.84
56154,3.2902,0.014931,66.98
56155,3.3054,0.015148,66.01
56156,3.3204,0.014993,66.70
56157,3.3354,0.015028,66.54
56158,3.3503,0.014842,67.38
56159,3.3652,0.014995,66.69
56160,3.3803,0.015052,66.44
56161,3.3952,0.014890,67.16
