TotalFrame,Time,DeltaTime,FPS
13441,0.0000,0.010005,99.95
13442,0.0000,0.010005,99.95
13443,0.0200,0.020000,50.00
13444,0.0249,0.004886,204.67
13445,0.0294,0.004541,220.23
13446,0.0345,0.005033,198.68
13447,0.0391,0.004622,216.38
13448,0.0437,0.004620,216.43
13449,0.0481,0.004419,226.28
13450,0.0526,0.004489,222.79
13451,0.0573,0.004682,213.61
13452,0.0617,0.004388,227.90
13453,0.0662,0.004501,222.16
13454,0.0707,0.004517,221.39
13455,0.0752,0.004457,224.39
13456,0.0795,0.004393,227.62
13457,0.0840,0.004467,223.86
13458,0.0884,0.004416,226.43
13459,0.0927,0.004298,232.65
13460,0.0975,0.004736,211.15
13461,0.1019,0.004386,227.98
13462,0.1063,0.004495,222.48
13463,0.1107,0.004350,229.90
13464,0.1151,0.004417,226.42
13465,0.1195,0.004402,227.16
13466,0.1239,0.004399,227.32
13467,0.1284,0.004507,221.87
13468,0.1329,0.004526,220.97
13469,0.1373,0.004386,228.02
13470,0.1420,0.004650,215.06
13471,0.1466,0.004606,217.11
13472,0.1510,0.004414,226.56
13473,0.1554,0.004403,227.10
13474,0.1598,0.004436,225.42
13475,0.1642,0.004406,226.95
13476,0.1690,0.004791,208.73
13477,0.1734,0.004333,230.80
13478,0.1784,0.005047,198.15
13479,0.1828,0.004412,226.65
13480,0.1873,0.004433,225.59
13481,0.1919,0.004687,213.37
13482,0.1964,0.004416,226.46
13483,0.2009,0.004576,218.56
13484,0.2054,0.004432,225.61
13485,0.2098,0.004411,226.69
13486,0.2142,0.004420,226.23
13487,0.2187,0.004520,221.25
13488,0.2233,0.004615,216.69
13489,0.2278,0.004509,221.80
13490,0.2322,0.004378,228.43
13491,0.2367,0.004443,225.07
13492,0.2412,0.004564,219.11
13493,0.2457,0.004452,224.64
13494,0.2501,0.004376,228.53
13495,0.2545,0.004426,225.95
13496,0.2589,0.004441,225.17
13497,0.2634,0.004427,225.87
13498,0.2678,0.004429,225.79
13499,0.2724,0.004604,217.20
13500,0.2768,0.004454,224.51
13501,0.2813,0.004463,224.05
13502,0.2857,0.004431,225.68
13503,0.2901,0.004393,227.66
13504,0.2947,0.004553,219.65
13505,0.2991,0.004379,228.37
13506,0.3037,0.004640,215.50
13507,0.3081,0.004449,224.76
13508,0.3126,0.004443,225.05
13509,0.3170,0.004446,224.91
13510,0.3215,0.004500,222.25
13511,0.3260,0.004434,225.52
13512,0.3306,0.004614,216.72
13513,0.3351,0.004545,220.04
13514,0.3397,0.004526,220.93
13515,0.3441,0.004477,223.38
13516,0.3486,0.004506,221.92
13517,0.3533,0.004693,213.10
13518,0.3578,0.004458,224.32
13519,0.3623,0.004518,221.35
13520,0.3668,0.004499,222.28
13521,0.3716,0.004835,206.83
13522,0.3761,0.004424,226.06
13523,0.3805,0.004480,223.23
13524,0.3853,0.004797,208.47
13525,0.3897,0.004402,227.17
13526,0.3943,0.004535,220.49
13527,0.3987,0.004453,224.55
13528,0.4033,0.004524,221.03
13529,0.4078,0.004538,220.38
13530,0.4122,0.004382,228.21
13531,0.4169,0.004689,213.26
13532,0.4213,0.004410,226.77
13533,0.4257,0.004394,227.58
13534,0.4302,0.004568,218.93
13535,0.4347,0.004484,223.01
13536,0.4391,0.004402,227.15
13537,0.4436,0.004466,223.93
13538,0.4480,0.004423,226.09
13539,0.4524,0.004393,227.64
13540,0.4568,0.004376,228.53
13541,0.4614,0.004572,218.70
13542,0.4659,0.004495,222.46
13543,0.4703,0.004451,224.65
13544,0.4748,0.004481,223.17
13545,0.4793,0.004560,219.32
13546,0.4840,0.004653,214.93
13547,0.4887,0.004735,211.18
13548,0.4932,0.004454,224.50
13549,0.4976,0.004411,226.72
13550,0.5022,0.004563,219.15
13551,0.5068,0.004642,215.43
13552,0.5113,0.004540,220.28
13553,0.5158,0.004412,226.66
13554,0.5204,0.004611,216.86
