TotalFrame,Time,DeltaTime,FPS
21595,0.0000,0.010506,95.18
21596,0.0000,0.010506,95.18
21597,0.0200,0.020000,50.00
21598,0.0279,0.007891,126.73
21599,0.0337,0.005813,172.02
21600,0.0392,0.005523,181.07
21601,0.0448,0.005613,178.17
21602,0.0504,0.005541,180.47
21603,0.0559,0.005488,182.21
21604,0.0613,0.005464,183.02
21605,0.0668,0.005472,182.75
21606,0.0724,0.005617,178.04
21607,0.0780,0.005566,179.65
21608,0.0835,0.005520,181.16
21609,0.0889,0.005417,184.60
21610,0.0945,0.005536,180.65
21611,0.0999,0.005432,184.09
21612,0.1055,0.005600,178.58
21613,0.1110,0.005517,181.26
21614,0.1165,0.005482,182.43
21615,0.1222,0.005757,173.71
21616,0.1280,0.005749,173.94
21617,0.1335,0.005469,182.86
21618,0.1390,0.005520,181.16
21619,0.1444,0.005454,183.34
21620,0.1499,0.005445,183.65
21621,0.1554,0.005514,181.37
21622,0.1609,0.005535,180.68
21623,0.1665,0.005514,181.34
21624,0.1725,0.006045,165.43
21625,0.1781,0.005584,179.09
21626,0.1838,0.005672,176.30
21627,0.1892,0.005473,182.71
21628,0.1947,0.005515,181.33
21629,0.2002,0.005459,183.18
21630,0.2057,0.005513,181.38
21631,0.2112,0.005455,183.30
21632,0.2168,0.005599,178.59
21633,0.2223,0.005488,182.21
21634,0.2278,0.005543,180.39
21635,0.2335,0.005718,174.90
21636,0.2393,0.005742,174.15
21637,0.2454,0.006159,162.36
21638,0.2511,0.005686,175.89
21639,0.2566,0.005484,182.35
21640,0.2622,0.005647,177.10
21641,0.2677,0.005505,181.66
21642,0.2734,0.005632,177.54
21643,0.2792,0.005856,170.77
21644,0.2858,0.006586,151.83
21645,0.2920,0.006155,162.46
21646,0.2987,0.006687,149.55
21647,0.3049,0.006245,160.13
21648,0.3112,0.006325,158.12
21649,0.3176,0.006429,155.55
21650,0.3238,0.006141,162.84
21651,0.3298,0.006049,165.31
21652,0.3363,0.006469,154.58
21653,0.3426,0.006312,158.44
21654,0.3484,0.005728,174.58
21655,0.3550,0.006601,151.49
21656,0.3610,0.006072,164.70
21657,0.3669,0.005848,171.00
21658,0.3732,0.006343,157.65
21659,0.3791,0.005870,170.37
21660,0.3848,0.005696,175.55
21661,0.3902,0.005420,184.50
21662,0.3957,0.005462,183.08
21663,0.4012,0.005567,179.64
21664,0.4068,0.005533,180.73
21665,0.4122,0.005445,183.67
21666,0.4179,0.005658,176.75
21667,0.4233,0.005472,182.76
21668,0.4289,0.005522,181.10
21669,0.4345,0.005692,175.69
21670,0.4400,0.005475,182.67
21671,0.4455,0.005501,181.79
21672,0.4511,0.005594,178.77
21673,0.4566,0.005447,183.59
21674,0.4621,0.005511,181.45
21675,0.4677,0.005621,177.91
21676,0.4732,0.005503,181.73
21677,0.4786,0.005411,184.80
21678,0.4841,0.005454,183.36
21679,0.4896,0.005490,182.14
21680,0.4952,0.005635,177.45
21681,0.5008,0.005646,177.12
21682,0.5065,0.005682,175.98
21683,0.5122,0.005701,175.40
21684,0.5179,0.005674,176.24
21685,0.5234,0.005535,180.66
21686,0.5290,0.005545,180.33
21687,0.5345,0.005527,180.93
21688,0.5400,0.005489,182.19
21689,0.5456,0.005617,178.03
21690,0.5513,0.005681,176.03
21691,0.5569,0.005631,177.60
21692,0.5624,0.005521,181.14
21693,0.5680,0.005557,179.96
21694,0.5736,0.005606,178.40
21695,0.5791,0.005538,180.56
21696,0.5846,0.005470,182.80
21697,0.5901,0.005497,181.92
21698,0.5956,0.005513,181.41
21699,0.6011,0.005470,182.83
21700,0.6066,0.005493,182.06
21701,0.6121,0.005503,181.71
21702,0.6175,0.005416,184.64
21703,0.6231,0.005623,177.84
21704,0.6286,0.005510,181.48
21705,0.6341,0.005428,184.25
21706,0.6396,0.005543,180.42
21707,0.6450,0.005432,184.10
21708,0.6506,0.005523,181.08
21709,0.6560,0.005472,182.74
21710,0.6616,0.005520,181.15
21711,0.6670,0.005477,182.58
21712,0.6726,0.005565,179.70
21713,0.6781,0.005495,181.98
21714,0.6838,0.005700,175.44
21715,0.6893,0.005501,181.80
21716,0.6949,0.005589,178.92
21717,0.7003,0.005452,183.43
21718,0.7058,0.005481,182.44
21719,0.7112,0.005427,184.26
21720,0.7167,0.005482,182.41
21721,0.7222,0.005439,183.84
21722,0.7276,0.005455,183.31
21723,0.7331,0.005491,182.13
21724,0.7387,0.005608,178.33
21725,0.7444,0.005715,174.97
21726,0.7503,0.005899,169.53
21727,0.7560,0.005684,175.94
21728,0.7619,0.005884,169.95
21729,0.7675,0.005564,179.72
21730,0.7730,0.005514,181.36
21731,0.7785,0.005572,179.47
21732,0.7841,0.005578,179.29
21733,0.7896,0.005490,182.15
21734,0.7951,0.005493,182.05
21735,0.8006,0.005491,182.11
21736,0.8062,0.005616,178.05
21737,0.8119,0.005636,177.42
21738,0.8173,0.005491,182.13
21739,0.8228,0.005504,181.70
21740,0.8285,0.005629,177.65
21741,0.8340,0.005516,181.28
21742,0.8395,0.005462,183.09
21743,0.8452,0.005709,175.16
21744,0.8507,0.005563,179.77
21745,0.8563,0.005539,180.53
21746,0.8618,0.005554,180.05
21747,0.8673,0.005481,182.44
21748,0.8730,0.005711,175.10
21749,0.8787,0.005704,175.31
21750,0.8842,0.005484,182.36
21751,0.8899,0.005730,174.53
21752,0.8954,0.005469,182.86
21753,0.9010,0.005625,177.77
21754,0.9068,0.005777,173.10
21755,0.9122,0.005441,183.79
21756,0.9177,0.005505,181.66
21757,0.9232,0.005501,181.79
21758,0.9287,0.005507,181.59
21759,0.9344,0.005694,175.61
21760,0.9399,0.005457,183.24
21761,0.9454,0.005479,182.53
21762,0.9509,0.005562,179.78
21763,0.9564,0.005495,182.00
21764,0.9619,0.005496,181.96
21765,0.9674,0.005438,183.88
21766,0.9729,0.005539,180.53
21767,0.9783,0.005404,185.05
21768,0.9841,0.005740,174.22
21769,0.9895,0.005486,182.28
21770,0.9950,0.005489,182.20
21771,1.0005,0.005430,184.18
21772,1.0060,0.005537,180.60
21773,1.0117,0.005663,176.58
21774,1.0172,0.005527,180.93
21775,1.0226,0.005448,183.55
21776,1.0284,0.005719,174.84
21777,1.0340,0.005623,177.85
21778,1.0395,0.005511,181.47
21779,1.0452,0.005698,175.51
21780,1.0507,0.005532,180.78
21781,1.0563,0.005564,179.72
21782,1.0620,0.005714,175.01
21783,1.0675,0.005496,181.95
21784,1.0731,0.005583,179.12
21785,1.0785,0.005451,183.46
21786,1.0840,0.005520,181.16
21787,1.0895,0.005502,181.75
21788,1.0952,0.005651,176.96
21789,1.1006,0.005452,183.42
21790,1.1062,0.005549,180.21
21791,1.1118,0.005587,179.00
21792,1.1173,0.005488,182.22
21793,1.1230,0.005709,175.17
21794,1.1284,0.005387,185.62
21795,1.1338,0.005461,183.12
21796,1.1394,0.005531,180.80
21797,1.1449,0.005523,181.07
21798,1.1504,0.005553,180.09
21799,1.1560,0.005542,180.44
21800,1.1615,0.005477,182.58
21801,1.1670,0.005538,180.58
21802,1.1725,0.005507,181.58
21803,1.1781,0.005574,179.42
21804,1.1840,0.005896,169.62
21805,1.1896,0.005606,178.39
21806,1.1950,0.005415,184.69
21807,1.2006,0.005626,177.75
21808,1.2061,0.005499,181.86
21809,1.2116,0.005519,181.20
21810,1.2173,0.005675,176.21
21811,1.2229,0.005555,180.02
21812,1.2287,0.005838,171.28
21813,1.2343,0.005605,178.42
21814,1.2397,0.005440,183.83
21815,1.2454,0.005612,178.20
21816,1.2513,0.005959,167.82
21817,1.2570,0.005641,177.29
21818,1.2626,0.005667,176.46
21819,1.2681,0.005494,182.02
21820,1.2736,0.005521,181.12
21821,1.2792,0.005601,178.54
21822,1.2851,0.005894,169.68
21823,1.2906,0.005480,182.48
21824,1.2962,0.005631,177.59
21825,1.3017,0.005432,184.09
21826,1.3072,0.005534,180.70
21827,1.3129,0.005670,176.38
21828,1.3184,0.005520,181.18
21829,1.3240,0.005556,180.00
21830,1.3296,0.005635,177.47
21831,1.3351,0.005541,180.46
21832,1.3406,0.005494,182.03
21833,1.3461,0.005479,182.52
21834,1.3516,0.005488,182.20
21835,1.3571,0.005539,180.54
21836,1.3626,0.005496,181.96
21837,1.3680,0.005396,185.33
21838,1.3735,0.005517,181.25
21839,1.3789,0.005406,184.98
21840,1.3848,0.005861,170.62
21841,1.3903,0.005447,183.59
21842,1.3958,0.005516,181.31
21843,1.4013,0.005546,180.32
21844,1.4069,0.005623,177.84
21845,1.4124,0.005501,181.77
21846,1.4180,0.005515,181.34
21847,1.4234,0.005414,184.71
21848,1.4289,0.005514,181.37
21849,1.4345,0.005657,176.77
21850,1.4400,0.005511,181.46
21851,1.4455,0.005446,183.62
21852,1.4511,0.005601,178.54
21853,1.4565,0.005396,185.34
21854,1.4621,0.005653,176.91
21855,1.4679,0.005736,174.33
21856,1.4734,0.005517,181.26
21857,1.4789,0.005516,181.28
21858,1.4844,0.005532,180.78
21859,1.4899,0.005448,183.54
21860,1.4957,0.005757,173.70
21861,1.5012,0.005515,181.32
21862,1.5067,0.005505,181.66
21863,1.5122,0.005543,180.41
21864,1.5176,0.005393,185.42
21865,1.5231,0.005484,182.34
21866,1.5288,0.005744,174.10
21867,1.5347,0.005868,170.42
21868,1.5402,0.005489,182.19
21869,1.5457,0.005505,181.64
21870,1.5512,0.005481,182.44
21871,1.5568,0.005580,179.20
21872,1.5624,0.005630,177.64
21873,1.5679,0.005473,182.73
21874,1.5735,0.005629,177.64
21875,1.5789,0.005407,184.95
21876,1.5844,0.005508,181.57
21877,1.5900,0.005597,178.67
21878,1.5957,0.005706,175.26
21879,1.6012,0.005477,182.57
21880,1.6066,0.005456,183.29
21881,1.6121,0.005437,183.92
21882,1.6176,0.005492,182.07
21883,1.6230,0.005447,183.58
21884,1.6286,0.005552,180.13
21885,1.6341,0.005511,181.47
21886,1.6397,0.005611,178.23
21887,1.6452,0.005517,181.26
21888,1.6507,0.005503,181.72
21889,1.6563,0.005537,180.61
21890,1.6618,0.005553,180.07
21891,1.6673,0.005477,182.57
21892,1.6728,0.005535,180.67
21893,1.6783,0.005444,183.70
21894,1.6840,0.005718,174.89
21895,1.6894,0.005458,183.22
21896,1.6949,0.005474,182.69
21897,1.7004,0.005501,181.78
21898,1.7059,0.005510,181.49
21899,1.7114,0.005445,183.64
21900,1.7170,0.005659,176.72
21901,1.7226,0.005532,180.76
21902,1.7280,0.005468,182.89
21903,1.7336,0.005528,180.91
21904,1.7390,0.005450,183.50
21905,1.7445,0.005469,182.87
21906,1.7504,0.005972,167.46
21907,1.7562,0.005727,174.60
21908,1.7620,0.005842,171.18
21909,1.7675,0.005539,180.53
21910,1.7731,0.005587,178.98
21911,1.7785,0.005413,184.73
21912,1.7841,0.005552,180.13
21913,1.7896,0.005485,182.33
21914,1.7951,0.005502,181.75
21915,1.8005,0.005439,183.85
21916,1.8061,0.005546,180.31
21917,1.8116,0.005553,180.09
21918,1.8172,0.005547,180.27
21919,1.8227,0.005545,180.35
21920,1.8282,0.005489,182.19
21921,1.8336,0.005429,184.18
21922,1.8391,0.005474,182.68
21923,1.8446,0.005499,181.86
21924,1.8501,0.005456,183.28
21925,1.8558,0.005684,175.92
21926,1.8612,0.005494,182.01
21927,1.8668,0.005517,181.27
21928,1.8723,0.005536,180.64
21929,1.8778,0.005548,180.24
21930,1.8834,0.005532,180.77
21931,1.8889,0.005514,181.37
21932,1.8944,0.005478,182.54
21933,1.8998,0.005395,185.36
21934,1.9053,0.005573,179.43
21935,1.9108,0.005448,183.57
21936,1.9165,0.005689,175.79
21937,1.9220,0.005505,181.67
21938,1.9274,0.005464,183.01
21939,1.9331,0.005674,176.24
21940,1.9386,0.005499,181.84
21941,1.9441,0.005439,183.86
