TotalFrame,Time,DeltaTime,FPS
85616,3.0825,0.046664,21.43
85617,3.1248,0.042214,23.69
85618,3.1650,0.040340,24.79
85619,3.2045,0.039435,25.36
85620,3.2449,0.040409,24.75
85621,3.2850,0.040131,24.92
85622,3.3246,0.039578,25.27
85623,3.3645,0.039865,25.08
85624,3.4025,0.037976,26.33
85625,3.4409,0.038408,26.04
85626,3.4825,0.041727,23.97
85627,3.5221,0.039529,25.30
85628,3.5635,0.041396,24.16
85629,3.6028,0.039284,25.46
85630,3.6423,0.039533,25.30
85631,3.6814,0.039092,25.58
85632,3.7214,0.040015,24.99
85633,3.7593,0.037830,26.43
85634,3.7998,0.040582,24.64
85635,3.8389,0.039010,25.63
85636,3.8783,0.039392,25.39
85637,3.9175,0.039230,25.49
85638,3.9579,0.040455,24.72
85639,3.9976,0.039605,25.25
85640,4.0367,0.039186,25.52
85641,4.0758,0.039103,25.57
85642,4.1151,0.039255,25.47
85643,4.1554,0.040280,24.83
85644,4.1952,0.039771,25.14
85645,4.2347,0.039604,25.25
85646,4.2743,0.039550,25.28
85647,4.3137,0.039452,25.35
85648,4.3533,0.039474,25.33
85649,4.3929,0.039686,25.20
85650,4.4320,0.039053,25.61
85651,4.4718,0.039810,25.12
85652,4.5112,0.039428,25.36
85653,4.5508,0.039576,25.27
85654,4.5896,0.038817,25.76
85655,4.6289,0.039276,25.46
85656,4.6692,0.040352,24.78
85657,4.7074,0.038168,26.20
85658,4.7446,0.037293,26.81
85659,4.7844,0.039686,25.20
85660,4.8240,0.039570,25.27
85661,4.8630,0.039071,25.59
85662,4.9023,0.039357,25.41
85663,4.9414,0.039075,25.59
85664,4.9819,0.040478,24.70
85665,5.0214,0.039445,25.35
85666,5.0610,0.039684,25.20
85667,5.0999,0.038841,25.75
85668,5.1387,0.038722,25.82
85669,5.1752,0.036591,27.33
85670,5.2148,0.039651,25.22
85671,5.2538,0.038982,25.65
85672,5.2931,0.039276,25.46
85673,5.3298,0.036682,27.26
85674,5.3710,0.041153,24.30
85675,5.4111,0.040198,24.88
85676,5.4504,0.039313,25.44
85677,5.4919,0.041504,24.09
85678,5.5313,0.039242,25.48
85679,5.5701,0.038862,25.73
85680,5.6094,0.039262,25.47
85681,5.6479,0.038610,25.90
85682,5.6874,0.039400,25.38
85683,5.7268,0.039426,25.36
85684,5.7668,0.040068,24.96
85685,5.8063,0.039460,25.34
85686,5.8455,0.039156,25.54
85687,5.8849,0.039403,25.38
85688,5.9242,0.039326,25.43
85689,5.9639,0.039633,25.23
85690,6.0038,0.040000,25.00
85691,6.0430,0.039186,25.52
85692,6.0820,0.038989,25.65
85693,6.1224,0.040451,24.72
85694,6.1617,0.039258,25.47
85695,6.2011,0.039384,25.39
85696,6.2404,0.039281,25.46
85697,6.2798,0.039370,25.40
85698,6.3206,0.040852,24.48
85699,6.3597,0.039156,25.54
85700,6.3995,0.039809,25.12
85701,6.4392,0.039667,25.21
85702,6.4794,0.040186,24.88
85703,6.5183,0.038964,25.66
85704,6.5579,0.039468,25.34
85705,6.5978,0.039997,25.00
85706,6.6386,0.040690,24.58
85707,6.6776,0.039104,25.57
85708,6.7172,0.039536,25.29
85709,6.7572,0.040008,24.99
85710,6.7972,0.040052,24.97
85711,6.8380,0.040846,24.48
85712,6.8773,0.039228,25.49
85713,6.9166,0.039275,25.46
85714,6.9561,0.039510,25.31
85715,6.9971,0.040937,24.43
85716,7.0361,0.039175,25.53
85717,7.0757,0.039452,25.35
85718,7.1151,0.039452,25.35
85719,7.1543,0.039221,25.50
85720,7.1935,0.039110,25.57
85721,7.2330,0.039571,25.27
85722,7.2728,0.039861,25.09
85723,7.3126,0.039712,25.18
85724,7.3521,0.039444,25.35
85725,7.3914,0.039391,25.39
85726,7.4315,0.040082,24.95
85727,7.4709,0.039485,25.33
85728,7.5116,0.040572,24.65
85729,7.5508,0.039226,25.49
85730,7.5900,0.039232,25.49
85731,7.6292,0.039100,25.58
85732,7.6685,0.039312,25.44
85733,7.7076,0.039288,25.45
85734,7.7472,0.039503,25.31
85735,7.7872,0.039999,25.00
85736,7.8273,0.040086,24.95
85737,7.8667,0.039388,25.39
85738,7.9061,0.039513,25.31
85739,7.9451,0.038875,25.72
85740,7.9827,0.037561,26.62
85741,8.0221,0.039465,25.34
85742,8.0613,0.039251,25.48
85743,8.0978,0.036388,27.48
85744,8.1364,0.038603,25.90
85745,8.1755,0.039179,25.52
85746,8.2155,0.039915,25.05
85747,8.2546,0.039165,25.53
85748,8.2964,0.041797,23.93
85749,8.3353,0.038986,25.65
85750,8.3755,0.040105,24.93
85751,8.4164,0.040889,24.46
85752,8.4583,0.041840,23.90
85753,8.4988,0.040547,24.66
85754,8.5380,0.039188,25.52
85755,8.5771,0.039176,25.53
85756,8.6163,0.039220,25.50
85757,8.6556,0.039360,25.41
85758,8.6953,0.039602,25.25
85759,8.7344,0.039096,25.58
85760,8.7739,0.039571,25.27
85761,8.8135,0.039563,25.28
85762,8.8533,0.039714,25.18
85763,8.8932,0.039912,25.06
85764,8.9323,0.039069,25.60
85765,8.9722,0.039892,25.07
85766,9.0116,0.039476,25.33
85767,9.0515,0.039914,25.05
85768,9.0906,0.039081,25.59
85769,9.1317,0.041177,24.29
85770,9.1710,0.039304,25.44
85771,9.2112,0.040128,24.92
85772,9.2504,0.039222,25.50
85773,9.2915,0.041063,24.35
85774,9.3315,0.040087,24.95
85775,9.3707,0.039145,25.55
85776,9.4102,0.039505,25.31
85777,9.4498,0.039564,25.28
85778,9.4889,0.039093,25.58
85779,9.5288,0.039993,25.00
85780,9.5685,0.039593,25.26
85781,9.6078,0.039341,25.42
85782,9.6475,0.039612,25.24
85783,9.6868,0.039357,25.41
85784,9.7258,0.039073,25.59
85785,9.7656,0.039743,25.16
85786,9.8049,0.039344,25.42
85787,9.8448,0.039887,25.07
85788,9.8838,0.039025,25.62
85789,9.9235,0.039620,25.24
85790,9.9630,0.039567,25.27
