TotalFrame,Time,DeltaTime,FPS
67940,4.7728,0.021487,46.54
67941,4.7938,0.021025,47.56
67942,4.8163,0.022559,44.33
67943,4.8383,0.021904,45.65
67944,4.8597,0.021435,46.65
67945,4.8810,0.021308,46.93
67946,4.9022,0.021159,47.26
67947,4.9240,0.021828,45.81
67948,4.9454,0.021463,46.59
67949,4.9666,0.021144,47.30
67950,4.9875,0.020894,47.86
67951,5.0089,0.021413,46.70
67952,5.0300,0.021088,47.42
67953,5.0511,0.021212,47.14
67954,5.0726,0.021371,46.79
67955,5.0940,0.021478,46.56
67956,5.1153,0.021300,46.95
67957,5.1364,0.021054,47.50
67958,5.1575,0.021144,47.29
67959,5.1789,0.021398,46.73
67960,5.2001,0.021139,47.31
67961,5.2216,0.021583,46.33
67962,5.2435,0.021838,45.79
67963,5.2652,0.021738,46.00
67964,5.2874,0.022134,45.18
67965,5.3090,0.021620,46.25
67966,5.3301,0.021143,47.30
67967,5.3510,0.020890,47.87
67968,5.3726,0.021611,46.27
67969,5.3940,0.021415,46.70
67970,5.4159,0.021873,45.72
67971,5.4377,0.021859,45.75
67972,5.4589,0.021079,47.44
67973,5.4803,0.021515,46.48
67974,5.5020,0.021588,46.32
67975,5.5231,0.021106,47.38
67976,5.5441,0.021036,47.54
67977,5.5650,0.020896,47.86
67978,5.5862,0.021237,47.09
67979,5.6078,0.021577,46.35
67980,5.6294,0.021591,46.32
67981,5.6508,0.021360,46.82
67982,5.6719,0.021142,47.30
67983,5.6934,0.021546,46.41
67984,5.7146,0.021174,47.23
67985,5.7365,0.021827,45.82
67986,5.7584,0.021995,45.47
67987,5.7808,0.022396,44.65
67988,5.8034,0.022581,44.28
67989,5.8246,0.021254,47.05
67990,5.8458,0.021138,47.31
67991,5.8671,0.021272,47.01
67992,5.8882,0.021112,47.37
67993,5.9100,0.021805,45.86
67994,5.9315,0.021532,46.44
67995,5.9528,0.021249,47.06
67996,5.9745,0.021716,46.05
67997,5.9960,0.021529,46.45
67998,6.0183,0.022298,44.85
67999,6.0405,0.022192,45.06
68000,6.0618,0.021256,47.05
68001,6.0855,0.023748,42.11
68002,6.1085,0.023032,43.42
68003,6.1320,0.023407,42.72
68004,6.1553,0.023360,42.81
68005,6.1782,0.022853,43.76
68006,6.2009,0.022688,44.08
68007,6.2227,0.021815,45.84
68008,6.2459,0.023200,43.10
68009,6.2687,0.022812,43.84
68010,6.2908,0.022151,45.15
68011,6.3132,0.022333,44.78
68012,6.3354,0.022250,44.94
68013,6.3564,0.021052,47.50
68014,6.3775,0.021071,47.46
68015,6.3988,0.021267,47.02
68016,6.4222,0.023456,42.63
68017,6.4435,0.021297,46.96
68018,6.4648,0.021222,47.12
68019,6.4866,0.021796,45.88
68020,6.5079,0.021297,46.95
68021,6.5292,0.021306,46.94
68022,6.5502,0.020993,47.63
68023,6.5710,0.020878,47.90
68024,6.5922,0.021209,47.15
68025,6.6138,0.021499,46.51
68026,6.6349,0.021163,47.25
68027,6.6565,0.021568,46.36
68028,6.6777,0.021274,47.01
68029,6.6993,0.021516,46.48
68030,6.7207,0.021458,46.60
68031,6.7416,0.020908,47.83
68032,6.7640,0.022418,44.61
68033,6.7853,0.021235,47.09
68034,6.8074,0.022117,45.21
68035,6.8282,0.020782,48.12
68036,6.8495,0.021302,46.94
68037,6.8705,0.020991,47.64
68038,6.8921,0.021596,46.31
68039,6.9138,0.021720,46.04
68040,6.9350,0.021198,47.17
68041,6.9561,0.021148,47.29
68042,6.9773,0.021129,47.33
68043,6.9984,0.021141,47.30
68044,7.0197,0.021304,46.94
68045,7.0407,0.020993,47.64
68046,7.0617,0.020994,47.63
68047,7.0832,0.021477,46.56
68048,7.1061,0.022983,43.51
68049,7.1317,0.025466,39.27
68050,7.1524,0.020777,48.13
68051,7.1745,0.022068,45.31
68052,7.1967,0.022175,45.10
68053,7.2180,0.021307,46.93
68054,7.2427,0.024718,40.46
68055,7.2692,0.026485,37.76
68056,7.2930,0.023781,42.05
68057,7.3151,0.022197,45.05
68058,7.3387,0.023583,42.40
68059,7.3600,0.021251,47.06
68060,7.3811,0.021121,47.35
68061,7.4031,0.021981,45.49
68062,7.4245,0.021429,46.67
68063,7.4459,0.021428,46.67
68064,7.4672,0.021266,47.02
68065,7.4885,0.021356,46.83
68066,7.5099,0.021379,46.77
68067,7.5310,0.021103,47.39
68068,7.5522,0.021169,47.24
68069,7.5732,0.021050,47.51
68070,7.5944,0.021169,47.24
68071,7.6149,0.020489,48.81
68072,7.6364,0.021441,46.64
68073,7.6578,0.021455,46.61
68074,7.6791,0.021293,46.96
68075,7.7006,0.021496,46.52
68076,7.7220,0.021369,46.80
68077,7.7432,0.021283,46.98
68078,7.7646,0.021313,46.92
68079,7.7858,0.021247,47.07
68080,7.8069,0.021162,47.25
68081,7.8282,0.021267,47.02
68082,7.8494,0.021212,47.14
68083,7.8708,0.021333,46.88
68084,7.8904,0.019633,50.94
68085,7.9116,0.021202,47.17
68086,7.9349,0.023249,43.01
68087,7.9561,0.021273,47.01
68088,7.9774,0.021222,47.12
68089,7.9985,0.021134,47.32
68090,8.0195,0.020954,47.72
68091,8.0411,0.021606,46.28
68092,8.0623,0.021248,47.06
68093,8.0834,0.021112,47.37
68094,8.1049,0.021502,46.51
68095,8.1263,0.021384,46.76
68096,8.1475,0.021205,47.16
68097,8.1686,0.021065,47.47
68098,8.1900,0.021424,46.68
68099,8.2112,0.021175,47.23
68100,8.2328,0.021615,46.27
68101,8.2548,0.022022,45.41
68102,8.2761,0.021295,46.96
68103,8.2974,0.021315,46.92
68104,8.3188,0.021449,46.62
68105,8.3403,0.021472,46.57
68106,8.3619,0.021615,46.26
68107,8.3834,0.021446,46.63
68108,8.4051,0.021721,46.04
68109,8.4269,0.021831,45.81
68110,8.4487,0.021802,45.87
68111,8.4699,0.021182,47.21
68112,8.4914,0.021456,46.61
68113,8.5125,0.021081,47.44
68114,8.5336,0.021115,47.36
68115,8.5555,0.021879,45.71
68116,8.5767,0.021280,46.99
68117,8.5982,0.021489,46.54
68118,8.6202,0.022016,45.42
68119,8.6412,0.020997,47.63
68120,8.6623,0.021080,47.44
68121,8.6837,0.021374,46.79
68122,8.7055,0.021781,45.91
68123,8.7267,0.021200,47.17
68124,8.7482,0.021478,46.56
68125,8.7695,0.021396,46.74
68126,8.7914,0.021919,45.62
68127,8.8126,0.021119,47.35
68128,8.8339,0.021257,47.04
68129,8.8553,0.021496,46.52
68130,8.8764,0.021074,47.45
68131,8.8978,0.021422,46.68
68132,8.9194,0.021592,46.31
68133,8.9407,0.021255,47.05
68134,8.9620,0.021325,46.89
68135,8.9828,0.020844,47.98
68136,9.0049,0.022020,45.41
68137,9.0262,0.021328,46.89
68138,9.0474,0.021238,47.09
68139,9.0693,0.021823,45.82
68140,9.0905,0.021209,47.15
68141,9.1120,0.021558,46.39
68142,9.1339,0.021815,45.84
68143,9.1578,0.023920,41.81
68144,9.1808,0.023042,43.40
68145,9.2043,0.023549,42.46
68146,9.2272,0.022875,43.72
68147,9.2517,0.024458,40.89
68148,9.2738,0.022148,45.15
68149,9.2961,0.022296,44.85
68150,9.3189,0.022795,43.87
68151,9.3405,0.021570,46.36
68152,9.3619,0.021415,46.70
68153,9.3830,0.021074,47.45
68154,9.4044,0.021392,46.75
68155,9.4261,0.021794,45.88
68156,9.4476,0.021452,46.62
68157,9.4689,0.021282,46.99
68158,9.4899,0.021033,47.55
68159,9.5114,0.021395,46.74
68160,9.5325,0.021203,47.16
68161,9.5540,0.021401,46.73
68162,9.5763,0.022377,44.69
68163,9.5978,0.021446,46.63
68164,9.6191,0.021331,46.88
68165,9.6405,0.021418,46.69
68166,9.6619,0.021344,46.85
68167,9.6828,0.020939,47.76
68168,9.7040,0.021183,47.21
68169,9.7266,0.022637,44.18
68170,9.7477,0.021055,47.49
68171,9.7690,0.021322,46.90
68172,9.7901,0.021094,47.41
68173,9.8119,0.021823,45.82
68174,9.8333,0.021330,46.88
68175,9.8544,0.021148,47.29
68176,9.8756,0.021239,47.08
68177,9.8968,0.021174,47.23
68178,9.9177,0.020925,47.79
68179,9.9429,0.025232,39.63
68180,9.9643,0.021369,46.80
68181,9.9855,0.021240,47.08
