TotalFrame,Time,DeltaTime,FPS
90252,0.0000,0.051898,19.27
90253,0.0000,0.051898,19.27
90254,0.0200,0.020000,50.00
90255,0.0667,0.046626,21.45
90256,0.1134,0.046786,21.37
90257,0.1603,0.046806,21.37
90258,0.2076,0.047396,21.10
90259,0.2540,0.046426,21.54
90260,0.2975,0.043461,23.01
90261,0.3442,0.046752,21.39
90262,0.3914,0.047155,21.21
90263,0.4379,0.046407,21.55
90264,0.4845,0.046640,21.44
90265,0.5283,0.043826,22.82
90266,0.5745,0.046209,21.64
90267,0.6212,0.046750,21.39
90268,0.6681,0.046877,21.33
90269,0.7172,0.049094,20.37
90270,0.7719,0.054608,18.31
90271,0.8219,0.050027,19.99
90272,0.8690,0.047150,21.21
90273,0.9156,0.046625,21.45
90274,0.9618,0.046118,21.68
90275,1.0082,0.046442,21.53
90276,1.0518,0.043607,22.93
90277,1.0981,0.046387,21.56
90278,1.1428,0.044692,22.38
90279,1.1899,0.047037,21.26
90280,1.2367,0.046776,21.38
90281,1.2832,0.046539,21.49
90282,1.3271,0.043932,22.76
90283,1.3709,0.043640,22.91
90284,1.4146,0.043706,22.88
90285,1.4609,0.046431,21.54
90286,1.5077,0.046818,21.36
90287,1.5546,0.046800,21.37
90288,1.6019,0.047333,21.13
90289,1.6483,0.046411,21.55
90290,1.6949,0.046714,21.41
90291,1.7395,0.044484,22.48
90292,1.7858,0.046322,21.59
90293,1.8319,0.046132,21.68
90294,1.8788,0.046870,21.34
90295,1.9259,0.047037,21.26
90296,1.9746,0.048807,20.49
90297,2.0216,0.046979,21.29
90298,2.0677,0.046084,21.70
90299,2.1140,0.046297,21.60
90300,2.1592,0.045201,22.12
90301,2.2063,0.047125,21.22
90302,2.2539,0.047557,21.03
90303,2.3014,0.047497,21.05
90304,2.3491,0.047729,20.95
90305,2.3958,0.046607,21.46
90306,2.4426,0.046908,21.32
90307,2.4894,0.046691,21.42
90308,2.5356,0.046288,21.60
90309,2.5823,0.046712,21.41
90310,2.6289,0.046632,21.44
90311,2.6760,0.047043,21.26
90312,2.7236,0.047642,20.99
90313,2.7706,0.046987,21.28
90314,2.8173,0.046595,21.46
90315,2.8638,0.046565,21.48
90316,2.9108,0.046990,21.28
90317,2.9576,0.046813,21.36
90318,3.0039,0.046284,21.61
90319,3.0508,0.046897,21.32
90320,3.0978,0.046961,21.29
90321,3.1448,0.047050,21.25
90322,3.1917,0.046867,21.34
90323,3.2406,0.048970,20.42
90324,3.2872,0.046600,21.46
90325,3.3336,0.046348,21.58
90326,3.3802,0.046668,21.43
90327,3.4268,0.046537,21.49
90328,3.4733,0.046550,21.48
90329,3.5170,0.043701,22.88
90330,3.5641,0.047087,21.24
90331,3.6099,0.045730,21.87
