TotalFrame,Time,DeltaTime,FPS
76587,0.0000,0.032429,30.84
76588,0.0000,0.032429,30.84
76589,0.0200,0.020000,50.00
76590,0.0500,0.030011,33.32
76591,0.0797,0.029627,33.75
76592,0.1088,0.029159,34.30
76593,0.1374,0.028617,34.94
76594,0.1683,0.030903,32.36
76595,0.1970,0.028664,34.89
76596,0.2260,0.029004,34.48
76597,0.2564,0.030449,32.84
76598,0.2858,0.029374,34.04
76599,0.3150,0.029195,34.25
76600,0.3443,0.029269,34.17
76601,0.3726,0.028328,35.30
76602,0.4011,0.028457,35.14
76603,0.4298,0.028723,34.82
76604,0.4590,0.029270,34.17
76605,0.4882,0.029137,34.32
76606,0.5172,0.028942,34.55
76607,0.5466,0.029468,33.94
76608,0.5754,0.028847,34.67
76609,0.6042,0.028812,34.71
76610,0.6332,0.028946,34.55
76611,0.6615,0.028269,35.37
76612,0.6903,0.028829,34.69
76613,0.7186,0.028357,35.26
76614,0.7473,0.028682,34.87
76615,0.7759,0.028622,34.94
76616,0.8049,0.028962,34.53
76617,0.8346,0.029691,33.68
76618,0.8630,0.028353,35.27
76619,0.8915,0.028524,35.06
76620,0.9200,0.028492,35.10
76621,0.9484,0.028406,35.20
76622,0.9772,0.028830,34.69
76623,1.0057,0.028489,35.10
76624,1.0350,0.029325,34.10
76625,1.0643,0.029285,34.15
76626,1.0935,0.029202,34.24
76627,1.1222,0.028647,34.91
76628,1.1505,0.028301,35.33
76629,1.1790,0.028520,35.06
76630,1.2073,0.028350,35.27
76631,1.2370,0.029676,33.70
76632,1.2656,0.028629,34.93
76633,1.2950,0.029380,34.04
76634,1.3249,0.029876,33.47
76635,1.3552,0.030254,33.05
76636,1.3857,0.030587,32.69
76637,1.4147,0.028978,34.51
76638,1.4442,0.029514,33.88
76639,1.4726,0.028390,35.22
76640,1.5018,0.029121,34.34
76641,1.5306,0.028865,34.64
76642,1.5604,0.029750,33.61
76643,1.5886,0.028292,35.35
76644,1.6177,0.029043,34.43
76645,1.6463,0.028639,34.92
76646,1.6752,0.028837,34.68
76647,1.7038,0.028623,34.94
76648,1.7323,0.028484,35.11
76649,1.7607,0.028388,35.23
76650,1.7894,0.028729,34.81
76651,1.8181,0.028725,34.81
76652,1.8470,0.028874,34.63
76653,1.8756,0.028627,34.93
76654,1.9044,0.028806,34.71
76655,1.9327,0.028258,35.39
76656,1.9612,0.028553,35.02
76657,1.9900,0.028758,34.77
76658,2.0187,0.028707,34.83
76659,2.0486,0.029925,33.42
76660,2.0773,0.028622,34.94
76661,2.1066,0.029301,34.13
76662,2.1349,0.028413,35.19
76663,2.1636,0.028652,34.90
76664,2.1921,0.028467,35.13
76665,2.2209,0.028884,34.62
76666,2.2498,0.028848,34.66
76667,2.2781,0.028264,35.38
76668,2.3065,0.028361,35.26
76669,2.3348,0.028360,35.26
76670,2.3640,0.029209,34.24
76671,2.3929,0.028930,34.57
76672,2.4209,0.027957,35.77
76673,2.4496,0.028699,34.84
76674,2.4778,0.028268,35.38
76675,2.5068,0.028939,34.56
76676,2.5363,0.029449,33.96
76677,2.5651,0.028831,34.69
76678,2.5941,0.029045,34.43
76679,2.6227,0.028644,34.91
76680,2.6509,0.028175,35.49
76681,2.6794,0.028512,35.07
76682,2.7082,0.028709,34.83
76683,2.7366,0.028396,35.22
76684,2.7654,0.028881,34.63
76685,2.7939,0.028512,35.07
76686,2.8226,0.028662,34.89
76687,2.8510,0.028364,35.26
76688,2.8801,0.029095,34.37
76689,2.9097,0.029599,33.78
76690,2.9382,0.028499,35.09
76691,2.9669,0.028712,34.83
76692,2.9952,0.028280,35.36
76693,3.0237,0.028512,35.07
76694,3.0537,0.029955,33.38
76695,3.0826,0.029028,34.45
76696,3.1112,0.028562,35.01
76697,3.1405,0.029267,34.17
76698,3.1690,0.028494,35.09
76699,3.1975,0.028541,35.04
76700,3.2239,0.026364,37.93
76701,3.2524,0.028551,35.02
76702,3.2824,0.029948,33.39
76703,3.3106,0.028221,35.43
76704,3.3396,0.028995,34.49
76705,3.3685,0.028928,34.57
76706,3.3970,0.028423,35.18
76707,3.4252,0.028227,35.43
76708,3.4539,0.028731,34.81
76709,3.4823,0.028372,35.25
76710,3.5107,0.028397,35.21
76711,3.5399,0.029176,34.27
76712,3.5684,0.028520,35.06
76713,3.5977,0.029357,34.06
76714,3.6260,0.028299,35.34
76715,3.6548,0.028785,34.74
76716,3.6834,0.028549,35.03
76717,3.7119,0.028536,35.04
76718,3.7422,0.030339,32.96
76719,3.7707,0.028464,35.13
76720,3.7993,0.028603,34.96
76721,3.8281,0.028810,34.71
76722,3.8563,0.028212,35.45
76723,3.8845,0.028203,35.46
76724,3.9133,0.028791,34.73
76725,3.9413,0.027998,35.72
76726,3.9698,0.028541,35.04
76727,3.9982,0.028288,35.35
76728,4.0267,0.028511,35.07
76729,4.0560,0.029300,34.13
76730,4.0850,0.028995,34.49
76731,4.1133,0.028373,35.24
76732,4.1420,0.028681,34.87
76733,4.1705,0.028539,35.04
76734,4.1990,0.028437,35.17
76735,4.2283,0.029261,34.18
76736,4.2564,0.028185,35.48
76737,4.2850,0.028521,35.06
76738,4.3137,0.028767,34.76
76739,4.3423,0.028553,35.02
76740,4.3712,0.028958,34.53
76741,4.3995,0.028261,35.38
76742,4.4282,0.028712,34.83
76743,4.4564,0.028200,35.46
76744,4.4856,0.029187,34.26
76745,4.5148,0.029210,34.24
76746,4.5446,0.029798,33.56
76747,4.5734,0.028757,34.77
76748,4.6016,0.028251,35.40
76749,4.6301,0.028553,35.02
76750,4.6603,0.030155,33.16
76751,4.6887,0.028326,35.30
76752,4.7171,0.028481,35.11
76753,4.7455,0.028434,35.17
76754,4.7740,0.028412,35.20
76755,4.8032,0.029231,34.21
76756,4.8313,0.028133,35.55
76757,4.8599,0.028536,35.04
76758,4.8885,0.028650,34.90
76759,4.9168,0.028268,35.38
76760,4.9451,0.028308,35.33
76761,4.9737,0.028598,34.97
76762,5.0018,0.028114,35.57
76763,5.0312,0.029365,34.05
76764,5.0615,0.030307,33.00
76765,5.0900,0.028506,35.08
76766,5.1188,0.028838,34.68
76767,5.1472,0.028319,35.31
76768,5.1772,0.030077,33.25
76769,5.2053,0.028067,35.63
76770,5.2342,0.028937,34.56
76771,5.2626,0.028335,35.29
76772,5.2909,0.028341,35.28
76773,5.3195,0.028633,34.92
76774,5.3485,0.028945,34.55
76775,5.3772,0.028751,34.78
76776,5.4055,0.028221,35.43
76777,5.4338,0.028366,35.25
