TotalFrame,Time,DeltaTime,FPS
74785,0.0000,0.033402,29.94
74786,0.0000,0.033402,29.94
74787,0.0200,0.020000,50.00
74788,0.0475,0.027497,36.37
74789,0.0748,0.027270,36.67
74790,0.1016,0.026872,37.21
74791,0.1288,0.027122,36.87
74792,0.1559,0.027130,36.86
74793,0.1830,0.027126,36.86
74794,0.2101,0.027123,36.87
74795,0.2371,0.026902,37.17
74796,0.2640,0.027000,37.04
74797,0.2911,0.027120,36.87
74798,0.3185,0.027350,36.56
74799,0.3472,0.028721,34.82
74800,0.3731,0.025886,38.63
74801,0.4000,0.026910,37.16
74802,0.4277,0.027623,36.20
74803,0.4547,0.027057,36.96
74804,0.4837,0.029001,34.48
74805,0.5109,0.027148,36.83
74806,0.5383,0.027398,36.50
74807,0.5655,0.027243,36.71
74808,0.5923,0.026799,37.32
74809,0.6196,0.027314,36.61
74810,0.6476,0.027966,35.76
74811,0.6770,0.029441,33.97
74812,0.7109,0.033917,29.48
74813,0.7413,0.030375,32.92
74814,0.7704,0.029130,34.33
74815,0.7984,0.027953,35.77
74816,0.8257,0.027276,36.66
74817,0.8527,0.027052,36.97
74818,0.8798,0.027041,36.98
74819,0.9071,0.027350,36.56
74820,0.9338,0.026746,37.39
74821,0.9610,0.027125,36.87
74822,0.9898,0.028833,34.68
74823,1.0168,0.026946,37.11
74824,1.0442,0.027440,36.44
74825,1.0717,0.027454,36.42
74826,1.0988,0.027072,36.94
74827,1.1261,0.027378,36.53
74828,1.1530,0.026840,37.26
74829,1.1811,0.028112,35.57
74830,1.2086,0.027534,36.32
74831,1.2360,0.027421,36.47
74832,1.2628,0.026743,37.39
74833,1.2896,0.026839,37.26
74834,1.3168,0.027261,36.68
74835,1.3439,0.027064,36.95
74836,1.3714,0.027452,36.43
74837,1.3986,0.027247,36.70
74838,1.4258,0.027189,36.78
74839,1.4527,0.026868,37.22
74840,1.4810,0.028315,35.32
74841,1.5081,0.027076,36.93
74842,1.5353,0.027231,36.72
74843,1.5623,0.026925,37.14
74844,1.5898,0.027618,36.21
74845,1.6181,0.028249,35.40
74846,1.6448,0.026701,37.45
74847,1.6723,0.027490,36.38
74848,1.6991,0.026820,37.29
74849,1.7261,0.026983,37.06
74850,1.7532,0.027106,36.89
74851,1.7804,0.027213,36.75
74852,1.8085,0.028143,35.53
74853,1.8353,0.026775,37.35
74854,1.8627,0.027365,36.54
74855,1.8897,0.027048,36.97
74856,1.9178,0.028084,35.61
74857,1.9451,0.027273,36.67
74858,1.9724,0.027300,36.63
74859,2.0009,0.028475,35.12
74860,2.0279,0.027005,37.03
74861,2.0550,0.027092,36.91
74862,2.0822,0.027200,36.76
74863,2.1091,0.026956,37.10
74864,2.1361,0.027012,37.02
74865,2.1630,0.026802,37.31
74866,2.1900,0.027059,36.96
74867,2.2173,0.027330,36.59
74868,2.2443,0.026983,37.06
74869,2.2716,0.027321,36.60
74870,2.2980,0.026421,37.85
74871,2.3253,0.027296,36.64
74872,2.3533,0.027979,35.74
74873,2.3804,0.027116,36.88
74874,2.4073,0.026910,37.16
74875,2.4346,0.027311,36.62
74876,2.4623,0.027691,36.11
74877,2.4900,0.027651,36.16
74878,2.5168,0.026790,37.33
74879,2.5440,0.027194,36.77
74880,2.5714,0.027345,36.57
74881,2.5983,0.026968,37.08
74882,2.6254,0.027085,36.92
74883,2.6528,0.027356,36.56
74884,2.6810,0.028205,35.45
74885,2.7079,0.026911,37.16
74886,2.7348,0.026919,37.15
74887,2.7620,0.027196,36.77
74888,2.7892,0.027280,36.66
74889,2.8166,0.027349,36.56
74890,2.8438,0.027216,36.74
74891,2.8709,0.027031,37.00
74892,2.8981,0.027264,36.68
74893,2.9250,0.026928,37.14
74894,2.9516,0.026573,37.63
74895,2.9797,0.028061,35.64
74896,3.0063,0.026593,37.60
74897,3.0333,0.027069,36.94
74898,3.0610,0.027609,36.22
74899,3.0882,0.027236,36.72
74900,3.1151,0.026950,37.11
74901,3.1418,0.026656,37.51
74902,3.1685,0.026704,37.45
74903,3.1954,0.026897,37.18
74904,3.2227,0.027279,36.66
74905,3.2499,0.027265,36.68
74906,3.2778,0.027885,35.86
74907,3.3091,0.031351,31.90
74908,3.3398,0.030672,32.60
74909,3.3712,0.031386,31.86
74910,3.4039,0.032629,30.65
74911,3.4356,0.031766,31.48
74912,3.4669,0.031292,31.96
74913,3.4958,0.028848,34.67
74914,3.5226,0.026865,37.22
74915,3.5497,0.027099,36.90
74916,3.5771,0.027407,36.49
74917,3.6046,0.027393,36.51
74918,3.6320,0.027496,36.37
74919,3.6587,0.026675,37.49
74920,3.6861,0.027388,36.51
74921,3.7131,0.026985,37.06
74922,3.7405,0.027406,36.49
74923,3.7670,0.026555,37.66
74924,3.7939,0.026845,37.25
74925,3.8213,0.027387,36.51
74926,3.8480,0.026719,37.43
74927,3.8751,0.027072,36.94
74928,3.9022,0.027185,36.78
74929,3.9296,0.027319,36.61
74930,3.9574,0.027845,35.91
74931,3.9863,0.028927,34.57
74932,4.0154,0.029124,34.34
74933,4.0431,0.027646,36.17
74934,4.0700,0.026897,37.18
74935,4.0976,0.027595,36.24
74936,4.1247,0.027083,36.92
74937,4.1515,0.026823,37.28
74938,4.1785,0.026980,37.06
74939,4.2058,0.027243,36.71
74940,4.2328,0.027151,36.83
74941,4.2601,0.027258,36.69
74942,4.2872,0.027114,36.88
74943,4.3145,0.027209,36.75
74944,4.3417,0.027203,36.76
74945,4.3688,0.027124,36.87
74946,4.3956,0.026839,37.26
74947,4.4227,0.027143,36.84
74948,4.4501,0.027333,36.59
74949,4.4780,0.027953,35.77
74950,4.5046,0.026622,37.56
74951,4.5317,0.027099,36.90
74952,4.5589,0.027116,36.88
74953,4.5856,0.026724,37.42
74954,4.6125,0.026894,37.18
74955,4.6391,0.026624,37.56
74956,4.6660,0.026838,37.26
74957,4.6934,0.027484,36.38
74958,4.7203,0.026863,37.23
74959,4.7477,0.027425,36.46
74960,4.7744,0.026607,37.58
74961,4.8017,0.027359,36.55
74962,4.8300,0.028236,35.42
74963,4.8578,0.027912,35.83
74964,4.8846,0.026708,37.44
74965,4.9113,0.026732,37.41
74966,4.9388,0.027465,36.41
74967,4.9671,0.028320,35.31
74968,4.9942,0.027146,36.84
74969,5.0211,0.026859,37.23
74970,5.0478,0.026704,37.45
74971,5.0758,0.028030,35.68
74972,5.1039,0.028075,35.62
74973,5.1305,0.026594,37.60
74974,5.1575,0.026970,37.08
74975,5.1844,0.026968,37.08
74976,5.2117,0.027295,36.64
74977,5.2385,0.026813,37.29
74978,5.2668,0.028228,35.43
74979,5.2938,0.027093,36.91
74980,5.3218,0.028010,35.70
74981,5.3489,0.026998,37.04
74982,5.3760,0.027206,36.76
74983,5.4033,0.027207,36.76
74984,5.4313,0.028074,35.62
74985,5.4587,0.027369,36.54
74986,5.4867,0.028012,35.70
74987,5.5139,0.027136,36.85
74988,5.5425,0.028653,34.90
74989,5.5700,0.027482,36.39
74990,5.5970,0.027028,37.00
74991,5.6238,0.026749,37.38
74992,5.6509,0.027160,36.82
74993,5.6781,0.027161,36.82
74994,5.7058,0.027710,36.09
74995,5.7332,0.027389,36.51
74996,5.7604,0.027183,36.79
74997,5.7872,0.026867,37.22
74998,5.8147,0.027447,36.43
74999,5.8425,0.027803,35.97
75000,5.8701,0.027623,36.20
75001,5.8970,0.026909,37.16
75002,5.9241,0.027110,36.89
75003,5.9514,0.027260,36.68
75004,5.9791,0.027717,36.08
75005,6.0069,0.027807,35.96
75006,6.0341,0.027153,36.83
75007,6.0617,0.027630,36.19
75008,6.0889,0.027213,36.75
75009,6.1168,0.027900,35.84
75010,6.1433,0.026442,37.82
75011,6.1707,0.027414,36.48
75012,6.1981,0.027391,36.51
75013,6.2252,0.027171,36.80
75014,6.2525,0.027254,36.69
75015,6.2797,0.027268,36.67
75016,6.3070,0.027267,36.67
75017,6.3340,0.027030,37.00
75018,6.3612,0.027164,36.81
75019,6.3887,0.027494,36.37
75020,6.4155,0.026832,37.27
75021,6.4429,0.027350,36.56
75022,6.4706,0.027712,36.09
75023,6.4980,0.027404,36.49
75024,6.5248,0.026755,37.38
75025,6.5515,0.026700,37.45
75026,6.5787,0.027225,36.73
75027,6.6053,0.026655,37.52
75028,6.6334,0.028037,35.67
75029,6.6599,0.026525,37.70
75030,6.6877,0.027799,35.97
75031,6.7151,0.027408,36.49
75032,6.7430,0.027907,35.83
75033,6.7700,0.027023,37.01
75034,6.7971,0.027008,37.03
75035,6.8251,0.028055,35.64
75036,6.8526,0.027484,36.39
75037,6.8799,0.027346,36.57
75038,6.9072,0.027204,36.76
75039,6.9340,0.026805,37.31
75040,6.9609,0.026914,37.16
75041,6.9897,0.028898,34.60
75042,7.0165,0.026753,37.38
75043,7.0437,0.027192,36.78
75044,7.0706,0.026941,37.12
75045,7.0979,0.027263,36.68
75046,7.1257,0.027763,36.02
75047,7.1529,0.027254,36.69
75048,7.1801,0.027215,36.74
75049,7.2074,0.027239,36.71
75050,7.2352,0.027880,35.87
75051,7.2623,0.027058,36.96
75052,7.2890,0.026708,37.44
75053,7.3159,0.026815,37.29
75054,7.3431,0.027274,36.66
75055,7.3702,0.027076,36.93
75056,7.3973,0.027134,36.85
75057,7.4250,0.027673,36.14
75058,7.4521,0.027111,36.89
75059,7.4804,0.028294,35.34
75060,7.5076,0.027238,36.71
75061,7.5345,0.026930,37.13
75062,7.5622,0.027620,36.21
75063,7.5897,0.027515,36.34
75064,7.6175,0.027770,36.01
75065,7.6455,0.028046,35.66
75066,7.6733,0.027804,35.97
75067,7.7015,0.028148,35.53
75068,7.7290,0.027558,36.29
75069,7.7559,0.026880,37.20
75070,7.7838,0.027894,35.85
75071,7.8106,0.026833,37.27
75072,7.8383,0.027607,36.22
75073,7.8654,0.027109,36.89
75074,7.8922,0.026853,37.24
75075,7.9203,0.028080,35.61
75076,7.9473,0.027041,36.98
75077,7.9754,0.028106,35.58
75078,8.0032,0.027721,36.07
75079,8.0300,0.026833,37.27
75080,8.0570,0.026994,37.04
75081,8.0838,0.026842,37.26
75082,8.1108,0.027029,37.00
75083,8.1380,0.027141,36.84
75084,8.1653,0.027372,36.53
75085,8.1926,0.027248,36.70
75086,8.2195,0.026910,37.16
75087,8.2469,0.027413,36.48
75088,8.2745,0.027609,36.22
75089,8.3011,0.026560,37.65
75090,8.3281,0.027043,36.98
75091,8.3555,0.027363,36.55
75092,8.3825,0.027011,37.02
75093,8.4092,0.026677,37.49
75094,8.4364,0.027214,36.75
75095,8.4641,0.027686,36.12
75096,8.4927,0.028661,34.89
75097,8.5197,0.026881,37.20
75098,8.5475,0.027868,35.88
75099,8.5745,0.026978,37.07
75100,8.6022,0.027666,36.15
75101,8.6291,0.026913,37.16
75102,8.6559,0.026817,37.29
75103,8.6829,0.026983,37.06
75104,8.7099,0.027019,37.01
75105,8.7373,0.027420,36.47
75106,8.7644,0.027103,36.90
75107,8.7922,0.027774,36.00
75108,8.8194,0.027202,36.76
75109,8.8462,0.026810,37.30
75110,8.8737,0.027536,36.32
75111,8.9008,0.027101,36.90
75112,8.9277,0.026884,37.20
75113,8.9554,0.027651,36.17
75114,8.9835,0.028177,35.49
75115,9.0131,0.029581,33.81
75116,9.0414,0.028340,35.29
75117,9.0682,0.026742,37.39
75118,9.0950,0.026819,37.29
75119,9.1216,0.026592,37.61
75120,9.1486,0.026932,37.13
75121,9.1755,0.026996,37.04
75122,9.2025,0.026942,37.12
75123,9.2297,0.027244,36.71
75124,9.2578,0.028055,35.64
75125,9.2849,0.027096,36.91
75126,9.3129,0.027964,35.76
75127,9.3395,0.026670,37.50
75128,9.3671,0.027576,36.26
75129,9.3940,0.026944,37.11
75130,9.4211,0.027087,36.92
75131,9.4478,0.026682,37.48
75132,9.4759,0.028074,35.62
75133,9.5031,0.027211,36.75
75134,9.5311,0.028035,35.67
75135,9.5584,0.027248,36.70
75136,9.5854,0.027073,36.94
75137,9.6120,0.026580,37.62
75138,9.6387,0.026712,37.44
