TotalFrame,Time,DeltaTime,FPS
39897,0.0000,0.013621,73.42
39898,0.0000,0.013621,73.42
39899,0.0200,0.020000,50.00
39900,0.0297,0.009663,103.49
39901,0.0391,0.009406,106.32
39902,0.0479,0.008839,113.14
39903,0.0574,0.009447,105.86
39904,0.0667,0.009330,107.18
39905,0.0755,0.008830,113.25
39906,0.0845,0.008938,111.89
39907,0.0937,0.009271,107.86
39908,0.1026,0.008880,112.62
39909,0.1117,0.009050,110.50
39910,0.1206,0.008905,112.30
39911,0.1297,0.009130,109.53
39912,0.1392,0.009524,105.00
39913,0.1480,0.008825,113.32
39914,0.1572,0.009103,109.85
39915,0.1660,0.008803,113.60
39916,0.1754,0.009414,106.23
39917,0.1853,0.009907,100.94
39918,0.1956,0.010349,96.63
39919,0.2050,0.009357,106.88
39920,0.2145,0.009549,104.72
39921,0.2234,0.008876,112.66
39922,0.2321,0.008654,115.56
39923,0.2416,0.009531,104.92
39924,0.2505,0.008950,111.73
39925,0.2595,0.009006,111.03
39926,0.2685,0.008993,111.20
39927,0.2779,0.009359,106.84
39928,0.2868,0.008869,112.75
39929,0.2961,0.009285,107.70
39930,0.3050,0.008972,111.46
39931,0.3137,0.008720,114.68
39932,0.3227,0.008933,111.95
39933,0.3314,0.008752,114.26
39934,0.3404,0.008988,111.26
39935,0.3498,0.009360,106.84
39936,0.3593,0.009568,104.52
39937,0.3686,0.009251,108.10
39938,0.3784,0.009848,101.55
39939,0.3880,0.009551,104.71
39940,0.3968,0.008794,113.71
39941,0.4066,0.009800,102.04
39942,0.4160,0.009367,106.76
39943,0.4254,0.009434,106.00
39944,0.4346,0.009220,108.46
39945,0.4435,0.008852,112.97
39946,0.4524,0.008955,111.66
39947,0.4618,0.009391,106.49
39948,0.4711,0.009332,107.16
39949,0.4799,0.008724,114.63
39950,0.4888,0.008980,111.35
39951,0.4982,0.009378,106.63
39952,0.5078,0.009538,104.85
39953,0.5171,0.009363,106.81
39954,0.5260,0.008889,112.50
39955,0.5356,0.009551,104.70
39956,0.5448,0.009252,108.09
39957,0.5543,0.009514,105.11
39958,0.5632,0.008913,112.20
39959,0.5722,0.008990,111.24
39960,0.5809,0.008699,114.96
39961,0.5903,0.009355,106.89
39962,0.5997,0.009419,106.17
39963,0.6090,0.009338,107.08
39964,0.6181,0.009022,110.84
39965,0.6274,0.009355,106.90
39966,0.6367,0.009308,107.44
39967,0.6461,0.009359,106.85
39968,0.6555,0.009436,105.98
39969,0.6649,0.009348,106.98
39970,0.6744,0.009504,105.22
39971,0.6837,0.009324,107.25
39972,0.6931,0.009404,106.34
39973,0.7024,0.009262,107.96
39974,0.7112,0.008865,112.80
39975,0.7206,0.009335,107.12
39976,0.7299,0.009369,106.74
39977,0.7388,0.008888,112.51
39978,0.7482,0.009348,106.98
39979,0.7572,0.009028,110.77
39980,0.7668,0.009576,104.43
39981,0.7759,0.009131,109.52
39982,0.7854,0.009541,104.81
39983,0.7947,0.009277,107.80
39984,0.8041,0.009384,106.56
39985,0.8133,0.009195,108.76
39986,0.8230,0.009655,103.57
39987,0.8324,0.009459,105.72
39988,0.8429,0.010457,95.63
39989,0.8527,0.009848,101.55
39990,0.8622,0.009459,105.72
39991,0.8713,0.009138,109.44
39992,0.8810,0.009713,102.95
39993,0.8904,0.009325,107.24
39994,0.8991,0.008788,113.79
39995,0.9083,0.009201,108.68
39996,0.9178,0.009425,106.10
39997,0.9274,0.009598,104.18
39998,0.9374,0.010064,99.36
39999,0.9469,0.009507,105.18
40000,0.9557,0.008803,113.60
40001,0.9650,0.009316,107.34
40002,0.9740,0.008980,111.35
40003,0.9829,0.008880,112.62
40004,0.9918,0.008919,112.12
40005,1.0005,0.008729,114.56
40006,1.0097,0.009109,109.79
40007,1.0186,0.008948,111.76
40008,1.0274,0.008825,113.31
40009,1.0362,0.008791,113.76
40010,1.0452,0.009002,111.08
40011,1.0542,0.009023,110.83
40012,1.0630,0.008767,114.06
40013,1.0724,0.009371,106.71
40014,1.0816,0.009234,108.29
40015,1.0906,0.008978,111.39
40016,1.1000,0.009390,106.49
