TotalFrame,Time,DeltaTime,FPS,RAM
27682,0.0000,0.011551,86.57, 365.3362
27683,0.0000,0.011551,86.57, 369.9091
27684,0.0200,0.020000,50.00, 365.1371
27685,0.0269,0.006918,144.54, 365.1296
27686,0.0336,0.006656,150.24, 365.1002
27687,0.0402,0.006623,150.98, 365.1001
27688,0.0464,0.006209,161.05, 365.1001
27689,0.0527,0.006300,158.74, 365.1001
27690,0.0591,0.006372,156.95, 365.1001
27691,0.0656,0.006499,153.87, 365.1001
27692,0.0718,0.006239,160.28, 365.1001
27693,0.0782,0.006347,157.55, 365.1001
27694,0.0849,0.006780,147.49, 365.0948
27695,0.0914,0.006481,154.29, 365.0948
27696,0.0978,0.006335,157.85, 365.0948
27697,0.1041,0.006312,158.44, 365.0948
27698,0.1103,0.006237,160.35, 365.0948
27699,0.1166,0.006317,158.31, 365.0948
27700,0.1233,0.006634,150.73, 365.0948
27701,0.1297,0.006392,156.45, 365.0948
27702,0.1359,0.006278,159.29, 365.0948
27703,0.1422,0.006287,159.06, 365.0948
27704,0.1486,0.006382,156.69, 365.0948
27705,0.1548,0.006239,160.29, 365.0948
27706,0.1611,0.006302,158.67, 365.0948
27707,0.1675,0.006400,156.24, 365.0948
27708,0.1738,0.006286,159.08, 365.0948
27709,0.1801,0.006313,158.39, 365.0948
27710,0.1863,0.006204,161.19, 365.0948
27711,0.1929,0.006600,151.52, 365.0948
27712,0.1992,0.006262,159.70, 365.0948
27713,0.2055,0.006306,158.59, 365.0948
27714,0.2118,0.006321,158.20, 365.0948
27715,0.2182,0.006325,158.10, 365.0948
27716,0.2244,0.006211,161.01, 365.0948
27717,0.2307,0.006365,157.11, 365.0948
27718,0.2373,0.006550,152.68, 365.0948
27719,0.2437,0.006376,156.84, 365.0948
27720,0.2499,0.006199,161.33, 365.0948
27721,0.2562,0.006297,158.80, 365.0948
27722,0.2624,0.006215,160.90, 365.0948
27723,0.2687,0.006346,157.58, 365.0948
27724,0.2749,0.006151,162.58, 365.0948
27725,0.2812,0.006289,159.01, 365.0948
27726,0.2875,0.006381,156.73, 365.0948
27727,0.2938,0.006252,159.96, 365.0948
27728,0.3000,0.006246,160.10, 365.0948
27729,0.3062,0.006173,162.00, 365.0948
27730,0.3125,0.006276,159.34, 365.0948
27731,0.3189,0.006434,155.42, 365.0948
27732,0.3257,0.006734,148.51, 365.0948
27733,0.3320,0.006358,157.28, 365.0948
27734,0.3383,0.006262,159.69, 365.0948
27735,0.3447,0.006421,155.75, 365.0948
27736,0.3509,0.006234,160.42, 365.0948
27737,0.3572,0.006287,159.07, 365.0948
27738,0.3634,0.006223,160.68, 365.0948
27739,0.3698,0.006316,158.34, 365.0948
27740,0.3760,0.006261,159.73, 365.0948
27741,0.3828,0.006813,146.78, 365.0948
27742,0.3891,0.006309,158.51, 365.0948
27743,0.3955,0.006341,157.71, 365.0948
27744,0.4019,0.006441,155.25, 365.0948
27745,0.4082,0.006286,159.09, 365.0948
27746,0.4146,0.006432,155.46, 365.0948
27747,0.4212,0.006567,152.29, 365.0948
27748,0.4276,0.006369,157.01, 365.0948
27749,0.4338,0.006250,160.00, 365.0948
27750,0.4401,0.006263,159.66, 365.0948
27751,0.4465,0.006397,156.33, 365.0948
27752,0.4528,0.006283,159.15, 365.0948
27753,0.4591,0.006296,158.83, 365.0948
27754,0.4654,0.006356,157.33, 365.0948
27755,0.4719,0.006449,155.07, 365.0948
27756,0.4783,0.006462,154.76, 365.0948
27757,0.4848,0.006514,153.52, 365.0948
27758,0.4912,0.006348,157.54, 365.0948
27759,0.4975,0.006343,157.65, 365.0948
27760,0.5039,0.006388,156.54, 365.0948
27761,0.5102,0.006292,158.92, 365.0948
27762,0.5166,0.006414,155.90, 365.0948
27763,0.5230,0.006340,157.72, 365.0948
27764,0.5292,0.006272,159.43, 365.0948
27765,0.5356,0.006341,157.71, 365.0948
27766,0.5420,0.006423,155.70, 365.0948
27767,0.5486,0.006586,151.85, 365.0948
27768,0.5550,0.006432,155.48, 365.0948
27769,0.5613,0.006244,160.16, 365.0948
27770,0.5677,0.006416,155.86, 365.0948
27771,0.5739,0.006254,159.90, 365.0948
27772,0.5802,0.006252,159.95, 365.0948
27773,0.5865,0.006316,158.33, 365.0948
27774,0.5928,0.006275,159.35, 365.0948
27775,0.5991,0.006329,157.99, 365.0948
27776,0.6054,0.006305,158.61, 365.0948
27777,0.6117,0.006337,157.81, 365.0948
27778,0.6180,0.006269,159.52, 365.0948
27779,0.6244,0.006419,155.80, 365.0948
27780,0.6307,0.006255,159.86, 365.0948
27781,0.6370,0.006342,157.69, 365.0948
27782,0.6433,0.006285,159.11, 365.0948
27783,0.6498,0.006472,154.50, 365.0948
27784,0.6561,0.006282,159.20, 365.0948
27785,0.6627,0.006671,149.91, 365.0948
27786,0.6692,0.006425,155.64, 365.0948
27787,0.6755,0.006342,157.67, 365.0948
27788,0.6827,0.007189,139.11, 365.0948
27789,0.6901,0.007455,134.13, 365.0948
27790,0.6971,0.006966,143.56, 365.0948
27791,0.7041,0.007034,142.17, 365.0948
27792,0.7114,0.007270,137.56, 365.0948
27793,0.7188,0.007367,135.73, 365.0948
27794,0.7259,0.007119,140.47, 365.0948
27795,0.7331,0.007200,138.89, 365.0948
27796,0.7400,0.006904,144.84, 365.0948
27797,0.7469,0.006890,145.13, 365.0948
27798,0.7540,0.007057,141.71, 365.0948
27799,0.7610,0.007014,142.57, 365.0948
27800,0.7683,0.007297,137.05, 365.0948
27801,0.7758,0.007530,132.80, 365.0948
27802,0.7826,0.006849,146.00, 365.0948
27803,0.7898,0.007142,140.02, 365.0948
27804,0.7976,0.007857,127.27, 365.0948
27805,0.8047,0.007014,142.57, 365.0948
27806,0.8110,0.006306,158.59, 365.0948
27807,0.8174,0.006385,156.61, 365.0948
27808,0.8239,0.006559,152.47, 365.0948
27809,0.8302,0.006262,159.69, 365.0948
27810,0.8366,0.006467,154.64, 365.0948
27811,0.8428,0.006203,161.23, 365.0948
27812,0.8491,0.006263,159.67, 365.0948
27813,0.8556,0.006488,154.14, 365.0948
27814,0.8621,0.006481,154.29, 365.0948
27815,0.8687,0.006625,150.94, 365.0948
27816,0.8750,0.006301,158.70, 365.0948
27817,0.8814,0.006427,155.59, 365.0948
27818,0.8878,0.006345,157.61, 365.0948
27819,0.8940,0.006236,160.35, 365.0948
27820,0.9003,0.006316,158.34, 365.0948
27821,0.9066,0.006301,158.71, 365.0948
27822,0.9129,0.006316,158.32, 365.0948
27823,0.9193,0.006311,158.45, 365.0948
27824,0.9255,0.006238,160.32, 365.0948
27825,0.9319,0.006413,155.94, 365.0948
27826,0.9382,0.006294,158.88, 365.0948
27827,0.9446,0.006364,157.14, 365.0948
27828,0.9508,0.006269,159.52, 365.0948
27829,0.9570,0.006203,161.20, 365.0950
27830,0.9639,0.006864,145.70, 365.0948
27831,0.9702,0.006298,158.79, 365.0948
27832,0.9767,0.006472,154.52, 365.0948
27833,0.9830,0.006287,159.05, 365.0948
27834,0.9893,0.006324,158.13, 365.0948
27835,0.9956,0.006303,158.66, 365.0948
27836,1.0019,0.006363,157.17, 365.0948
27837,1.0085,0.006515,153.49, 365.0948
27838,1.0150,0.006545,152.80, 365.0948
27839,1.0216,0.006604,151.42, 365.0948
27840,1.0279,0.006296,158.84, 365.0948
27841,1.0343,0.006426,155.61, 365.0948
27842,1.0408,0.006440,155.27, 365.0948
27843,1.0472,0.006474,154.47, 365.0948
27844,1.0537,0.006446,155.14, 365.0948
27845,1.0599,0.006230,160.50, 365.0948
27846,1.0664,0.006482,154.27, 365.0948
27847,1.0728,0.006394,156.39, 365.0948
27848,1.0791,0.006283,159.16, 365.0948
27849,1.0855,0.006383,156.67, 365.0948
27850,1.0917,0.006287,159.06, 365.0948
27851,1.0980,0.006248,160.05, 365.0948
27852,1.1044,0.006380,156.73, 365.0948
27853,1.1108,0.006415,155.89, 365.0948
27854,1.1170,0.006247,160.07, 365.0948
27855,1.1233,0.006265,159.61, 365.0948
27856,1.1297,0.006423,155.69, 365.0948
27857,1.1360,0.006316,158.33, 365.0948
27858,1.1424,0.006320,158.24, 365.0948
27859,1.1488,0.006469,154.60, 365.0948
27860,1.1550,0.006166,162.18, 365.0948
27861,1.1618,0.006798,147.11, 365.0948
27862,1.1681,0.006350,157.49, 365.0948
27863,1.1746,0.006466,154.65, 365.0948
27864,1.1809,0.006312,158.43, 365.0948
27865,1.1874,0.006467,154.64, 365.0948
27866,1.1937,0.006328,158.02, 365.0948
27867,1.2001,0.006334,157.87, 365.0948
27868,1.2063,0.006290,158.99, 365.0948
27869,1.2126,0.006285,159.11, 365.0948
