TotalFrame,Time,DeltaTime,FPS,RAM
91152,1.9437,0.048103,20.79, 465.2858
91153,1.9915,0.047796,20.92, 465.2858
91154,2.0393,0.047797,20.92, 465.2857
91155,2.0898,0.050609,19.76, 465.2857
91156,2.1411,0.051251,19.51, 465.2858
91157,2.1884,0.047255,21.16, 465.2857
91158,2.2369,0.048582,20.58, 465.2857
91159,2.2867,0.049736,20.11, 465.2858
91160,2.3353,0.048617,20.57, 465.2858
91161,2.3826,0.047241,21.17, 465.2857
91162,2.4318,0.049124,20.36, 465.2857
91163,2.4791,0.047438,21.08, 465.2858
91164,2.5269,0.047697,20.97, 465.2858
91165,2.5743,0.047515,21.05, 465.2857
91166,2.6215,0.047124,21.22, 465.2858
91167,2.6693,0.047867,20.89, 465.2857
91168,2.7173,0.047881,20.89, 465.2857
91169,2.7645,0.047264,21.16, 465.2858
91170,2.8120,0.047485,21.06, 465.2857
91171,2.8596,0.047616,21.00, 465.2858
91172,2.9066,0.047066,21.25, 465.2858
91173,2.9545,0.047795,20.92, 465.2857
91174,3.0018,0.047330,21.13, 465.2857
91175,3.0500,0.048215,20.74, 465.2858
91176,3.0985,0.048497,20.62, 465.2858
91177,3.1460,0.047527,21.04, 465.2857
91178,3.1965,0.050561,19.78, 465.2858
91179,3.2493,0.052737,18.96, 465.2859
91180,3.2949,0.045557,21.95, 465.2857
91181,3.3436,0.048722,20.52, 465.2858
91182,3.3911,0.047504,21.05, 465.2857
91183,3.4388,0.047725,20.95, 465.2857
91184,3.4865,0.047659,20.98, 465.2858
91185,3.5347,0.048158,20.77, 465.2857
91186,3.5823,0.047594,21.01, 465.2858
91187,3.6302,0.048035,20.82, 465.2858
91188,3.6783,0.048024,20.82, 465.2858
91189,3.7261,0.047765,20.94, 465.2859
91190,3.7737,0.047584,21.02, 465.2858
91191,3.8213,0.047658,20.98, 465.2858
91192,3.8688,0.047427,21.09, 465.2857
91193,3.9160,0.047236,21.17, 465.2857
91194,3.9640,0.048018,20.83, 465.2858
91195,4.0121,0.048123,20.78, 465.2858
91196,4.0598,0.047719,20.96, 465.2857
91197,4.1073,0.047454,21.07, 465.2858
91198,4.1548,0.047543,21.03, 465.2857
91199,4.2025,0.047702,20.96, 465.2858
91200,4.2521,0.049615,20.16, 465.2858
91201,4.3003,0.048160,20.76, 465.2857
91202,4.3490,0.048709,20.53, 465.2857
91203,4.3936,0.044566,22.44, 465.2858
91204,4.4410,0.047525,21.04, 465.2857
91205,4.4895,0.048434,20.65, 465.2858
91206,4.5372,0.047715,20.96, 465.2858
91207,4.5850,0.047747,20.94, 465.2858
91208,4.6323,0.047321,21.13, 465.2858
91209,4.6799,0.047597,21.01, 465.2857
91210,4.7272,0.047313,21.14, 465.2858
91211,4.7751,0.047936,20.86, 465.2857
91212,4.8235,0.048374,20.67, 465.2857
91213,4.8713,0.047810,20.92, 465.2858
91214,4.9183,0.046969,21.29, 465.2857
91215,4.9661,0.047761,20.94, 465.2857
91216,5.0140,0.048009,20.83, 465.2858
91217,5.0616,0.047532,21.04, 465.2857
91218,5.1096,0.048012,20.83, 465.2857
91219,5.1595,0.049978,20.01, 465.2857
91220,5.2089,0.049269,20.30, 465.2857
91221,5.2585,0.049726,20.11, 465.2858
91222,5.3069,0.048236,20.73, 465.2858
91223,5.3547,0.047938,20.86, 465.2858
91224,5.4023,0.047559,21.03, 465.2857
91225,5.4498,0.047515,21.05, 465.2857
91226,5.4971,0.047226,21.17, 465.2858
91227,5.5452,0.048127,20.78, 465.2857
91228,5.5927,0.047457,21.07, 465.2857
91229,5.6399,0.047223,21.18, 465.2858
91230,5.6877,0.047928,20.86, 465.2858
91231,5.7355,0.047729,20.95, 465.2858
91232,5.7832,0.047689,20.97, 465.2857
91233,5.8313,0.048122,20.78, 465.2858
91234,5.8802,0.048913,20.44, 465.2858
91235,5.9277,0.047425,21.09, 465.2857
91236,5.9755,0.047799,20.92, 465.2858
91237,6.0231,0.047575,21.02, 465.2857
91238,6.0670,0.043971,22.74, 465.2858
91239,6.1145,0.047481,21.06, 465.2857
91240,6.1622,0.047672,20.98, 465.2857
91241,6.2098,0.047616,21.00, 465.2858
91242,6.2578,0.048040,20.82, 465.2858
91243,6.3070,0.049139,20.35, 465.2857
91244,6.3516,0.044603,22.42, 465.2858
91245,6.3976,0.046057,21.71, 465.2858
91246,6.4463,0.048703,20.53, 465.2858
91247,6.4979,0.051623,19.37, 465.2857
91248,6.5485,0.050507,19.80, 465.2858
91249,6.5988,0.050291,19.88, 465.2858
91250,6.6494,0.050625,19.75, 465.2857
91251,6.6987,0.049331,20.27, 465.2858
91252,6.7462,0.047468,21.07, 465.2858
91253,6.7937,0.047470,21.07, 465.2857
91254,6.8385,0.044800,22.32, 465.2858
91255,6.8854,0.046960,21.29, 465.2857
91256,6.9327,0.047335,21.13, 465.2857
91257,6.9797,0.047013,21.27, 465.2858
91258,7.0280,0.048186,20.75, 465.2857
91259,7.0754,0.047439,21.08, 465.2857
91260,7.1227,0.047289,21.15, 465.2858
91261,7.1698,0.047160,21.20, 465.2857
91262,7.2169,0.047048,21.25, 465.2857
91263,7.2640,0.047188,21.19, 465.2858
91264,7.3113,0.047245,21.17, 465.2857
91265,7.3590,0.047748,20.94, 465.2859
91266,7.4071,0.048066,20.80, 465.2858
91267,7.4552,0.048124,20.78, 465.2858
91268,7.5024,0.047182,21.19, 465.2857
91269,7.5499,0.047490,21.06, 465.2858
91270,7.5969,0.047028,21.26, 465.2857
91271,7.6447,0.047649,20.99, 465.2858
91272,7.6918,0.047229,21.17, 465.2858
91273,7.7399,0.048016,20.83, 465.2858
91274,7.7874,0.047517,21.04, 465.2858
91275,7.8350,0.047635,20.99, 465.2858
91276,7.8822,0.047171,21.20, 465.2858
91277,7.9293,0.047202,21.19, 465.2857
91278,7.9772,0.047804,20.92, 465.2858
91279,8.0251,0.047934,20.86, 465.2858
91280,8.0726,0.047579,21.02, 465.2857
91281,8.1205,0.047747,20.94, 465.2857
91282,8.1674,0.046959,21.30, 465.2858
91283,8.2151,0.047693,20.97, 465.2857
91284,8.2629,0.047869,20.89, 465.2857
91285,8.3127,0.049759,20.10, 465.2858
91286,8.3606,0.047900,20.88, 465.2857
91287,8.4086,0.047931,20.86, 465.2858
91288,8.4561,0.047479,21.06, 465.2858
91289,8.5037,0.047640,20.99, 465.2857
91290,8.5508,0.047125,21.22, 465.2857
91291,8.5983,0.047487,21.06, 465.2858
91292,8.6461,0.047822,20.91, 465.2857
91293,8.6934,0.047223,21.18, 465.2857
91294,8.7441,0.050800,19.68, 465.2857
91295,8.7946,0.050437,19.83, 465.2858
91296,8.8438,0.049156,20.34, 465.2858
91297,8.8907,0.047008,21.27, 465.2857
91298,8.9388,0.048067,20.80, 465.2858
91299,8.9861,0.047334,21.13, 465.2857
91300,9.0344,0.048265,20.72, 465.2858
91301,9.0820,0.047639,20.99, 465.2858
91302,9.1295,0.047515,21.05, 465.2857
91303,9.1765,0.047004,21.27, 465.2857
91304,9.2241,0.047561,21.03, 465.2857
91305,9.2716,0.047442,21.08, 465.2858
91306,9.3208,0.049299,20.28, 465.2858
91307,9.3691,0.048356,20.68, 465.2858
91308,9.4175,0.048315,20.70, 465.2858
91309,9.4651,0.047529,21.04, 465.2858
91310,9.5155,0.050438,19.83, 465.2857
91311,9.5636,0.048090,20.79, 465.2857
91312,9.6112,0.047676,20.97, 465.2858
91313,9.6584,0.047171,21.20, 465.2858
91314,9.7061,0.047603,21.01, 465.2857
91315,9.7539,0.047823,20.91, 465.2858
91316,9.8011,0.047242,21.17, 465.2858
91317,9.8489,0.047826,20.91, 465.2857
91318,9.8965,0.047590,21.01, 465.2858
91319,9.9438,0.047312,21.14, 465.2858
91320,9.9915,0.047580,21.02, 465.2858
