TotalFrame,Time,DeltaTime,FPS,RAM
102007,0.0000,0.080121,12.48, 540.6090
102008,0.0000,0.080121,12.48, 536.7420
102009,0.0200,0.020000,50.00, 536.5067
102010,0.0894,0.069279,14.43, 536.5084
102011,0.1565,0.067199,14.88, 536.5084
102012,0.2310,0.074423,13.44, 536.5084
102013,0.2990,0.067966,14.71, 536.5084
102014,0.3716,0.072651,13.76, 536.5084
102015,0.4388,0.067286,14.86, 536.5084
102016,0.5063,0.067452,14.83, 536.5084
102017,0.5792,0.072893,13.72, 536.5084
102018,0.6521,0.072888,13.72, 536.5084
102019,0.7244,0.072283,13.83, 536.5075
102020,0.7915,0.067142,14.89, 536.5030
102021,0.8633,0.071799,13.93, 536.5030
102022,0.9310,0.067710,14.77, 536.5030
102023,0.9984,0.067391,14.84, 536.5029
102024,1.0706,0.072139,13.86, 536.5030
102025,1.1429,0.072426,13.81, 536.5030
102026,1.2163,0.073390,13.63, 536.5030
102027,1.2865,0.070077,14.27, 536.5030
102028,1.3595,0.073050,13.69, 536.5030
102029,1.4323,0.072767,13.74, 536.5030
102030,1.5045,0.072301,13.83, 536.5030
102031,1.5718,0.067182,14.88, 536.5030
102032,1.6449,0.073189,13.66, 536.5030
102033,1.7137,0.068854,14.52, 536.5030
102034,1.7861,0.072379,13.82, 536.5030
102035,1.8584,0.072296,13.83, 536.5030
102036,1.9303,0.071858,13.92, 536.5030
102037,1.9974,0.067068,14.91, 536.5030
102038,2.0654,0.068028,14.70, 536.5030
102039,2.1371,0.071720,13.94, 536.5030
102040,2.2092,0.072141,13.86, 536.5030
102041,2.2832,0.073988,13.52, 536.5030
102042,2.3505,0.067231,14.87, 536.5031
102043,2.4235,0.072953,13.71, 536.5030
102044,2.4963,0.072900,13.72, 536.5031
102045,2.5684,0.072024,13.88, 536.5030
102046,2.6407,0.072323,13.83, 536.5030
102047,2.7137,0.073013,13.70, 536.5030
102048,2.7856,0.071993,13.89, 536.5030
102049,2.8536,0.067912,14.72, 536.5030
102050,2.9266,0.073069,13.69, 536.5030
102051,2.9999,0.073229,13.66, 536.5030
102052,3.0721,0.072250,13.84, 536.5030
102053,3.1451,0.072969,13.70, 536.5030
102054,3.2222,0.077077,12.97, 536.5030
102055,3.2933,0.071123,14.06, 536.5030
102056,3.3655,0.072130,13.86, 536.5030
102057,3.4330,0.067565,14.80, 536.5030
102058,3.5056,0.072615,13.77, 536.5030
102059,3.5779,0.072243,13.84, 536.5030
102060,3.6472,0.069385,14.41, 536.5030
102061,3.7141,0.066811,14.97, 536.5030
102062,3.7861,0.072112,13.87, 536.5030
102063,3.8588,0.072527,13.79, 536.5030
102064,3.9313,0.072602,13.77, 536.5030
102065,4.0034,0.072146,13.86, 536.5031
102066,4.0761,0.072556,13.78, 536.5030
102067,4.1438,0.067804,14.75, 536.5030
102068,4.2157,0.071907,13.91, 536.5030
102069,4.2897,0.073908,13.53, 536.5030
102070,4.3580,0.068361,14.63, 536.5029
102071,4.4309,0.072949,13.71, 536.5030
102072,4.5032,0.072228,13.84, 536.5030
102073,4.5758,0.072661,13.76, 536.5030
102074,4.6444,0.068589,14.58, 536.5030
102075,4.7157,0.071283,14.03, 536.5030
102076,4.7883,0.072640,13.77, 536.5030
102077,4.8566,0.068177,14.67, 536.5030
102078,4.9292,0.072660,13.76, 536.5030
102079,5.0018,0.072596,13.77, 536.5030
102080,5.0781,0.076381,13.09, 536.5029
102081,5.1501,0.071983,13.89, 536.5030
102082,5.2229,0.072733,13.75, 536.5030
102083,5.2926,0.069690,14.35, 536.5030
102084,5.3649,0.072319,13.83, 536.5030
102085,5.4381,0.073175,13.67, 536.5030
102086,5.5065,0.068419,14.62, 536.5030
102087,5.5741,0.067600,14.79, 536.5030
102088,5.6418,0.067789,14.75, 536.5030
102089,5.7140,0.072114,13.87, 536.5030
102090,5.7809,0.066887,14.95, 536.5030
102091,5.8540,0.073097,13.68, 536.5030
102092,5.9219,0.067910,14.73, 536.5030
102093,5.9941,0.072218,13.85, 536.5030
102094,6.0675,0.073475,13.61, 536.5030
102095,6.1345,0.066925,14.94, 536.5030
102096,6.2075,0.072983,13.70, 536.5030
102097,6.2766,0.069128,14.47, 536.5030
102098,6.3439,0.067316,14.86, 536.5030
102099,6.4169,0.073000,13.70, 536.5030
102100,6.4897,0.072768,13.74, 536.5030
102101,6.5637,0.073984,13.52, 536.5031
102102,6.6366,0.072880,13.72, 536.5030
102103,6.7111,0.074451,13.43, 536.5030
102104,6.7783,0.067379,14.84, 536.5030
102105,6.8455,0.067122,14.90, 536.5030
102106,6.9183,0.072779,13.74, 536.5030
102107,6.9907,0.072442,13.80, 536.5030
102108,7.0634,0.072633,13.77, 536.5030
102109,7.1309,0.067493,14.82, 536.5030
102110,7.2073,0.076413,13.09, 536.5030
102111,7.2809,0.073682,13.57, 536.5030
102112,7.3481,0.067206,14.88, 536.5030
102113,7.4211,0.073005,13.70, 536.5030
102114,7.4875,0.066337,15.07, 536.5030
102115,7.5547,0.067218,14.88, 536.5030
102116,7.6239,0.069231,14.44, 536.5029
102117,7.6974,0.073489,13.61, 536.5030
102118,7.7698,0.072300,13.83, 536.5030
102119,7.8419,0.072222,13.85, 536.5030
102120,7.9095,0.067565,14.80, 536.5030
102121,7.9817,0.072115,13.87, 536.5030
102122,8.0536,0.071979,13.89, 536.5030
102123,8.1215,0.067876,14.73, 536.5030
102124,8.1938,0.072403,13.81, 536.5030
102125,8.2670,0.073035,13.69, 536.5030
102126,8.3378,0.070894,14.11, 536.5030
102127,8.4054,0.067600,14.79, 536.5030
102128,8.4722,0.066732,14.99, 536.5030
102129,8.5443,0.072118,13.87, 536.5030
102130,8.6172,0.072893,13.72, 536.5030
102131,8.6901,0.072884,13.72, 536.5030
102132,8.7617,0.071687,13.95, 536.5030
102133,8.8365,0.074758,13.38, 536.5030
102134,8.9089,0.072421,13.81, 536.5030
102135,8.9817,0.072824,13.73, 536.5030
102136,9.0535,0.071793,13.93, 536.5030
102137,9.1205,0.066943,14.94, 536.5029
102138,9.1929,0.072436,13.81, 536.5030
102139,9.2656,0.072720,13.75, 536.5030
102140,9.3347,0.069142,14.46, 536.5031
102141,9.4080,0.073239,13.65, 536.5030
102142,9.4800,0.072021,13.88, 536.5030
102143,9.5519,0.071841,13.92, 536.5030
102144,9.6244,0.072565,13.78, 536.5030
102145,9.6921,0.067709,14.77, 536.5030
102146,9.7589,0.066785,14.97, 536.5030
102147,9.8311,0.072117,13.87, 536.5030
102148,9.8983,0.067266,14.87, 536.5030
102149,9.9655,0.067180,14.89, 536.5030
