TotalFrame,Time,DeltaTime,FPS,RAM
68494,3.4615,0.020190,49.53, 396.2459
68495,3.4839,0.022424,44.59, 396.2459
68496,3.5059,0.022042,45.37, 396.2459
68497,3.5278,0.021835,45.80, 396.2460
68498,3.5510,0.023190,43.12, 396.2460
68499,3.5721,0.021177,47.22, 396.2460
68500,3.5950,0.022857,43.75, 396.2460
68501,3.6159,0.020888,47.87, 396.2460
68502,3.6388,0.022918,43.63, 396.2460
68503,3.6618,0.022974,43.53, 396.2459
68504,3.6833,0.021505,46.50, 396.2459
68505,3.7050,0.021653,46.18, 396.2460
68506,3.7271,0.022151,45.14, 396.2459
68507,3.7480,0.020901,47.84, 396.2460
68508,3.7702,0.022220,45.00, 396.2460
68509,3.7903,0.020090,49.78, 396.2459
68510,3.8122,0.021901,45.66, 396.2459
68511,3.8339,0.021719,46.04, 396.2460
68512,3.8555,0.021575,46.35, 396.2460
68513,3.8774,0.021934,45.59, 396.2459
68514,3.8993,0.021834,45.80, 396.2459
68515,3.9215,0.022237,44.97, 396.2460
68516,3.9467,0.025222,39.65, 396.2459
68517,3.9691,0.022406,44.63, 396.2459
68518,3.9899,0.020763,48.16, 396.2459
68519,4.0117,0.021847,45.77, 396.2460
68520,4.0335,0.021752,45.97, 396.2460
68521,4.0552,0.021774,45.93, 396.2459
68522,4.0771,0.021862,45.74, 396.2460
68523,4.0990,0.021897,45.67, 396.2459
68524,4.1209,0.021915,45.63, 396.2460
68525,4.1425,0.021585,46.33, 396.2460
68526,4.1646,0.022112,45.22, 396.2460
68527,4.1865,0.021896,45.67, 396.2459
68528,4.2087,0.022140,45.17, 396.2460
68529,4.2308,0.022078,45.29, 396.2459
68530,4.2512,0.020474,48.84, 396.2459
68531,4.2727,0.021488,46.54, 396.2460
68532,4.2951,0.022364,44.71, 396.2459
68533,4.3170,0.021954,45.55, 396.2460
68534,4.3389,0.021888,45.69, 396.2459
68535,4.3609,0.022004,45.45, 396.2459
68536,4.3829,0.021978,45.50, 396.2459
68537,4.4045,0.021657,46.17, 396.2459
68538,4.4268,0.022255,44.93, 396.2459
68539,4.4487,0.021899,45.66, 396.2460
68540,4.4706,0.021845,45.78, 396.2459
68541,4.4926,0.021990,45.48, 396.2459
68542,4.5144,0.021837,45.79, 396.2460
68543,4.5364,0.022024,45.41, 396.2460
68544,4.5568,0.020438,48.93, 396.2459
68545,4.5788,0.021953,45.55, 396.2460
68546,4.6018,0.023025,43.43, 396.2459
68547,4.6238,0.021984,45.49, 396.2459
68548,4.6457,0.021899,45.66, 396.2460
68549,4.6672,0.021444,46.63, 396.2459
68550,4.6889,0.021751,45.97, 396.2459
68551,4.7109,0.021986,45.48, 396.2459
68552,4.7316,0.020659,48.40, 396.2459
68553,4.7540,0.022450,44.54, 396.2459
68554,4.7759,0.021874,45.72, 396.2459
68555,4.7977,0.021790,45.89, 396.2459
68556,4.8194,0.021731,46.02, 396.2460
68557,4.8410,0.021615,46.27, 396.2459
68558,4.8628,0.021758,45.96, 396.2460
68559,4.8833,0.020555,48.65, 396.2459
68560,4.9056,0.022304,44.84, 396.2459
68561,4.9281,0.022452,44.54, 396.2460
68562,4.9517,0.023655,42.27, 396.2460
68563,4.9740,0.022240,44.96, 396.2459
68564,4.9961,0.022113,45.22, 396.2459
68565,5.0178,0.021765,45.94, 396.2460
68566,5.0395,0.021618,46.26, 396.2460
68567,5.0613,0.021873,45.72, 396.2459
68568,5.0831,0.021810,45.85, 396.2460
68569,5.1053,0.022141,45.16, 396.2459
68570,5.1274,0.022093,45.26, 396.2459
68571,5.1494,0.021958,45.54, 396.2459
68572,5.1708,0.021425,46.68, 396.2459
68573,5.1921,0.021347,46.85, 396.2460
68574,5.2138,0.021672,46.14, 396.2459
68575,5.2358,0.022046,45.36, 396.2459
68576,5.2576,0.021739,46.00, 396.2459
68577,5.2796,0.022057,45.34, 396.2459
68578,5.3012,0.021599,46.30, 396.2460
68579,5.3227,0.021463,46.59, 396.2459
68580,5.3447,0.022008,45.44, 396.2460
68581,5.3666,0.021870,45.73, 396.2459
68582,5.3882,0.021610,46.28, 396.2460
68583,5.4099,0.021747,45.98, 396.2460
68584,5.4316,0.021667,46.15, 396.2459
68585,5.4533,0.021720,46.04, 396.2460
68586,5.4752,0.021926,45.61, 396.2459
68587,5.4974,0.022153,45.14, 396.2459
68588,5.5193,0.021877,45.71, 396.2460
68589,5.5402,0.020978,47.67, 396.2460
68590,5.5622,0.021936,45.59, 396.2459
68591,5.5824,0.020207,49.49, 396.2460
68592,5.6041,0.021663,46.16, 396.2460
68593,5.6249,0.020871,47.91, 396.2459
68594,5.6466,0.021691,46.10, 396.2460
68595,5.6686,0.021944,45.57, 396.2459
68596,5.6904,0.021867,45.73, 396.2459
68597,5.7111,0.020715,48.27, 396.2460
68598,5.7335,0.022364,44.71, 396.2460
68599,5.7571,0.023649,42.28, 396.2459
68600,5.7814,0.024198,41.33, 396.2459
68601,5.8032,0.021854,45.76, 396.2459
68602,5.8251,0.021869,45.73, 396.2460
68603,5.8469,0.021839,45.79, 396.2459
68604,5.8683,0.021393,46.74, 396.2459
68605,5.8899,0.021604,46.29, 396.2460
68606,5.9116,0.021739,46.00, 396.2459
68607,5.9344,0.022734,43.99, 396.2465
68608,5.9570,0.022676,44.10, 396.2460
68609,5.9784,0.021335,46.87, 396.2459
68610,6.0000,0.021607,46.28, 396.2459
68611,6.0217,0.021728,46.02, 396.2460
68612,6.0433,0.021536,46.43, 396.2460
68613,6.0651,0.021877,45.71, 396.2459
68614,6.0869,0.021766,45.94, 396.2459
68615,6.1085,0.021554,46.40, 396.2460
68616,6.1289,0.020455,48.89, 396.2459
68617,6.1512,0.022307,44.83, 396.2459
68618,6.1729,0.021688,46.11, 396.2459
68619,6.1948,0.021831,45.81, 396.2459
68620,6.2157,0.020928,47.78, 396.2459
68621,6.2374,0.021677,46.13, 396.2459
68622,6.2592,0.021889,45.69, 396.2459
68623,6.2812,0.021955,45.55, 396.2459
68624,6.3033,0.022110,45.23, 396.2460
68625,6.3238,0.020522,48.73, 396.2460
68626,6.3461,0.022321,44.80, 396.2459
68627,6.3684,0.022261,44.92, 396.2459
68628,6.3904,0.022065,45.32, 396.2460
68629,6.4123,0.021798,45.88, 396.2459
68630,6.4326,0.020345,49.15, 396.2459
68631,6.4549,0.022298,44.85, 396.2460
68632,6.4754,0.020496,48.79, 396.2459
68633,6.4970,0.021595,46.31, 396.2459
68634,6.5184,0.021344,46.85, 396.2460
68635,6.5403,0.021933,45.59, 396.2459
68636,6.5621,0.021793,45.89, 396.2460
68637,6.5836,0.021507,46.50, 396.2460
68638,6.6055,0.021900,45.66, 396.2459
68639,6.6272,0.021740,46.00, 396.2459
68640,6.6489,0.021667,46.15, 396.2459
68641,6.6706,0.021730,46.02, 396.2459
68642,6.6920,0.021424,46.68, 396.2459
68643,6.7137,0.021626,46.24, 396.2459
68644,6.7343,0.020678,48.36, 396.2459
68645,6.7571,0.022763,43.93, 396.2459
68646,6.7795,0.022357,44.73, 396.2459
68647,6.8011,0.021605,46.29, 396.2459
68648,6.8225,0.021427,46.67, 396.2459
68649,6.8440,0.021470,46.58, 396.2459
68650,6.8641,0.020151,49.63, 396.2459
68651,6.8859,0.021830,45.81, 396.2459
68652,6.9080,0.022064,45.32, 396.2459
68653,6.9298,0.021803,45.87, 396.2459
68654,6.9531,0.023334,42.86, 396.2460
68655,6.9755,0.022348,44.75, 396.2459
68656,6.9983,0.022789,43.88, 396.2459
68657,7.0199,0.021611,46.27, 396.2460
68658,7.0419,0.022038,45.38, 396.2459
68659,7.0637,0.021775,45.93, 396.2460
68660,7.0854,0.021714,46.05, 396.2460
68661,7.1071,0.021648,46.19, 396.2459
68662,7.1289,0.021867,45.73, 396.2459
68663,7.1511,0.022135,45.18, 396.2459
68664,7.1729,0.021797,45.88, 396.2459
68665,7.1948,0.021941,45.58, 396.2459
68666,7.2169,0.022096,45.26, 396.2459
68667,7.2386,0.021658,46.17, 396.2459
68668,7.2602,0.021628,46.24, 396.2459
68669,7.2818,0.021626,46.24, 396.2459
68670,7.3020,0.020185,49.54, 396.2459
68671,7.3235,0.021552,46.40, 396.2460
68672,7.3455,0.021943,45.57, 396.2459
68673,7.3674,0.021860,45.75, 396.2459
68674,7.3895,0.022127,45.19, 396.2460
68675,7.4114,0.021929,45.60, 396.2459
68676,7.4328,0.021384,46.76, 396.2459
68677,7.4543,0.021503,46.51, 396.2460
68678,7.4761,0.021765,45.95, 396.2459
68679,7.4978,0.021715,46.05, 396.2459
68680,7.5201,0.022366,44.71, 396.2459
68681,7.5402,0.020014,49.97, 396.2460
68682,7.5620,0.021796,45.88, 396.2459
68683,7.5840,0.022107,45.23, 396.2460
68684,7.6058,0.021785,45.90, 396.2459
68685,7.6278,0.021972,45.51, 396.2459
68686,7.6484,0.020591,48.56, 396.2460
68687,7.6706,0.022177,45.09, 396.2459
68688,7.6927,0.022123,45.20, 396.2459
68689,7.7146,0.021882,45.70, 396.2459
68690,7.7363,0.021670,46.15, 396.2459
68691,7.7584,0.022167,45.11, 396.2459
68692,7.7802,0.021748,45.98, 396.2459
68693,7.8024,0.022189,45.07, 396.2460
68694,7.8243,0.021970,45.52, 396.2460
68695,7.8472,0.022812,43.84, 396.2459
68696,7.8676,0.020382,49.06, 396.2459
68697,7.8891,0.021565,46.37, 396.2460
68698,7.9109,0.021798,45.88, 396.2460
68699,7.9335,0.022605,44.24, 396.2460
68700,7.9581,0.024623,40.61, 396.2460
68701,7.9803,0.022255,44.93, 396.2459
68702,8.0020,0.021628,46.24, 396.2459
68703,8.0239,0.021864,45.74, 396.2459
68704,8.0455,0.021651,46.19, 396.2459
68705,8.0673,0.021828,45.81, 396.2459
68706,8.0891,0.021702,46.08, 396.2460
68707,8.1107,0.021651,46.19, 396.2459
68708,8.1323,0.021626,46.24, 396.2459
68709,8.1539,0.021562,46.38, 396.2460
68710,8.1754,0.021473,46.57, 396.2459
68711,8.1971,0.021784,45.90, 396.2459
68712,8.2188,0.021683,46.12, 396.2460
68713,8.2408,0.022042,45.37, 396.2459
68714,8.2625,0.021651,46.19, 396.2460
68715,8.2845,0.022034,45.38, 396.2459
68716,8.3062,0.021678,46.13, 396.2459
68717,8.3282,0.021951,45.56, 396.2460
68718,8.3502,0.021976,45.50, 396.2460
68719,8.3718,0.021679,46.13, 396.2459
68720,8.3937,0.021932,45.60, 396.2460
68721,8.4141,0.020331,49.19, 396.2459
68722,8.4358,0.021695,46.09, 396.2460
68723,8.4575,0.021693,46.10, 396.2460
68724,8.4792,0.021737,46.01, 396.2460
68725,8.4999,0.020678,48.36, 396.2459
68726,8.5219,0.022036,45.38, 396.2460
68727,8.5445,0.022563,44.32, 396.2462
68728,8.5657,0.021264,47.03, 396.2460
68729,8.5897,0.023921,41.80, 396.2460
68730,8.6135,0.023823,41.98, 396.2460
68731,8.6351,0.021554,46.39, 396.2460
68732,8.6580,0.022913,43.64, 396.2460
68733,8.6804,0.022391,44.66, 396.2459
68734,8.7005,0.020138,49.66, 396.2460
68735,8.7222,0.021697,46.09, 396.2459
68736,8.7441,0.021889,45.69, 396.2459
68737,8.7659,0.021849,45.77, 396.2460
68738,8.7879,0.021982,45.49, 396.2459
68739,8.8105,0.022653,44.14, 396.2459
68740,8.8322,0.021661,46.17, 396.2460
68741,8.8522,0.019976,50.06, 396.2459
68742,8.8737,0.021513,46.48, 396.2459
68743,8.8961,0.022349,44.75, 396.2460
68744,8.9180,0.021870,45.73, 396.2459
68745,8.9407,0.022805,43.85, 396.2459
68746,8.9641,0.023300,42.92, 396.2459
68747,8.9866,0.022541,44.36, 396.2459
68748,9.0090,0.022364,44.71, 396.2459
68749,9.0307,0.021748,45.98, 396.2459
68750,9.0526,0.021873,45.72, 396.2459
68751,9.0743,0.021730,46.02, 396.2460
68752,9.0959,0.021618,46.26, 396.2460
68753,9.1177,0.021777,45.92, 396.2459
68754,9.1395,0.021776,45.92, 396.2460
68755,9.1614,0.021897,45.67, 396.2460
68756,9.1827,0.021380,46.77, 396.2459
68757,9.2047,0.021910,45.64, 396.2460
68758,9.2266,0.021926,45.61, 396.2459
68759,9.2482,0.021674,46.14, 396.2459
68760,9.2701,0.021878,45.71, 396.2460
68761,9.2906,0.020484,48.82, 396.2459
68762,9.3123,0.021698,46.09, 396.2459
68763,9.3329,0.020657,48.41, 396.2460
68764,9.3550,0.021997,45.46, 396.2459
68765,9.3763,0.021332,46.88, 396.2459
68766,9.3983,0.021957,45.54, 396.2460
68767,9.4200,0.021700,46.08, 396.2459
68768,9.4418,0.021798,45.88, 396.2459
68769,9.4644,0.022570,44.31, 396.2459
68770,9.4846,0.020250,49.38, 396.2459
68771,9.5061,0.021495,46.52, 396.2459
68772,9.5278,0.021723,46.04, 396.2459
68773,9.5497,0.021880,45.70, 396.2459
68774,9.5717,0.022001,45.45, 396.2459
68775,9.5932,0.021511,46.49, 396.2459
68776,9.6147,0.021532,46.44, 396.2460
68777,9.6369,0.022158,45.13, 396.2460
68778,9.6589,0.022076,45.30, 396.2459
68779,9.6809,0.021949,45.56, 396.2459
68780,9.7024,0.021482,46.55, 396.2460
68781,9.7242,0.021847,45.77, 396.2459
68782,9.7461,0.021846,45.78, 396.2459
68783,9.7676,0.021472,46.57, 396.2460
68784,9.7898,0.022220,45.00, 396.2459
68785,9.8115,0.021713,46.05, 396.2459
68786,9.8329,0.021469,46.58, 396.2460
68787,9.8548,0.021835,45.80, 396.2459
68788,9.8762,0.021364,46.81, 396.2459
68789,9.8979,0.021714,46.05, 396.2460
68790,9.9196,0.021723,46.04, 396.2459
68791,9.9417,0.022040,45.37, 396.2460
68792,9.9638,0.022153,45.14, 396.2459
68793,9.9840,0.020196,49.52, 396.2459
