TotalFrame,Time,DeltaTime,FPS,RAM
79880,3.9674,0.032184,31.07, 427.1039
79881,3.9994,0.031974,31.28, 427.1039
79882,4.0317,0.032356,30.91, 427.1039
79883,4.0657,0.033965,29.44, 427.1039
79884,4.0974,0.031724,31.52, 427.1039
79885,4.1317,0.034217,29.23, 427.1039
79886,4.1659,0.034252,29.20, 427.1039
79887,4.2020,0.036079,27.72, 427.1039
79888,4.2383,0.036334,27.52, 427.1039
79889,4.2758,0.037434,26.71, 427.1039
79890,4.3074,0.031663,31.58, 427.1039
79891,4.3401,0.032743,30.54, 427.1039
79892,4.3726,0.032453,30.81, 427.1039
79893,4.4053,0.032650,30.63, 427.1039
79894,4.4373,0.032075,31.18, 427.1039
79895,4.4702,0.032888,30.41, 427.1039
79896,4.5034,0.033182,30.14, 427.1039
79897,4.5364,0.032955,30.34, 427.1039
79898,4.5661,0.029737,33.63, 427.1039
79899,4.5979,0.031790,31.46, 427.1039
79900,4.6293,0.031483,31.76, 427.1039
79901,4.6608,0.031460,31.79, 427.1039
79902,4.6927,0.031911,31.34, 427.1039
79903,4.7244,0.031698,31.55, 427.1039
79904,4.7561,0.031660,31.59, 427.1039
79905,4.7877,0.031603,31.64, 427.1039
79906,4.8192,0.031520,31.73, 427.1039
79907,4.8508,0.031597,31.65, 427.1039
79908,4.8832,0.032355,30.91, 427.1039
79909,4.9146,0.031417,31.83, 427.1039
79910,4.9484,0.033786,29.60, 427.1039
79911,4.9797,0.031395,31.85, 427.1039
79912,5.0117,0.031937,31.31, 427.1039
79913,5.0432,0.031466,31.78, 427.1039
79914,5.0748,0.031603,31.64, 427.1039
79915,5.1062,0.031452,31.79, 427.1039
79916,5.1385,0.032278,30.98, 427.1039
79917,5.1704,0.031931,31.32, 427.1039
79918,5.2021,0.031666,31.58, 427.1039
79919,5.2343,0.032137,31.12, 427.1039
79920,5.2662,0.031996,31.25, 427.1039
79921,5.2977,0.031456,31.79, 427.1039
79922,5.3292,0.031550,31.70, 427.1039
79923,5.3611,0.031927,31.32, 427.1039
79924,5.3928,0.031584,31.66, 427.1039
79925,5.4244,0.031633,31.61, 427.1039
79926,5.4562,0.031782,31.46, 427.1039
79927,5.4894,0.033262,30.06, 427.1039
79928,5.5229,0.033466,29.88, 427.1039
79929,5.5558,0.032915,30.38, 427.1039
79930,5.5878,0.032060,31.19, 427.1039
79931,5.6196,0.031773,31.47, 427.1039
79932,5.6520,0.032389,30.87, 427.1039
79933,5.6838,0.031747,31.50, 427.1039
79934,5.7159,0.032171,31.08, 427.1039
79935,5.7477,0.031792,31.45, 427.1039
79936,5.7792,0.031498,31.75, 427.1039
79937,5.8108,0.031579,31.67, 427.1039
79938,5.8428,0.031961,31.29, 427.1039
79939,5.8744,0.031633,31.61, 427.1039
79940,5.9063,0.031896,31.35, 427.1039
79941,5.9379,0.031596,31.65, 427.1039
79942,5.9702,0.032234,31.02, 427.1039
79943,6.0021,0.031934,31.31, 427.1039
79944,6.0379,0.035824,27.91, 427.1040
79945,6.0701,0.032184,31.07, 427.1039
79946,6.1035,0.033434,29.91, 427.1039
79947,6.1364,0.032909,30.39, 427.1039
79948,6.1685,0.032099,31.15, 427.1039
79949,6.2008,0.032292,30.97, 427.1039
79950,6.2340,0.033230,30.09, 427.1039
79951,6.2671,0.033086,30.22, 427.1039
79952,6.2990,0.031836,31.41, 427.1039
79953,6.3321,0.033158,30.16, 427.1039
79954,6.3662,0.034083,29.34, 427.1039
79955,6.4036,0.037389,26.75, 427.1039
79956,6.4354,0.031804,31.44, 427.1039
79957,6.4673,0.031935,31.31, 427.1039
79958,6.5022,0.034903,28.65, 427.1039
79959,6.5340,0.031784,31.46, 427.1039
79960,6.5656,0.031538,31.71, 427.1039
79961,6.5976,0.032069,31.18, 427.1039
79962,6.6309,0.033320,30.01, 427.1039
79963,6.6629,0.031936,31.31, 427.1039
79964,6.6956,0.032654,30.62, 427.1039
79965,6.7297,0.034173,29.26, 427.1039
79966,6.7610,0.031284,31.97, 427.1039
79967,6.7941,0.033064,30.24, 427.1039
79968,6.8258,0.031784,31.46, 427.1039
79969,6.8577,0.031818,31.43, 427.1039
79970,6.8898,0.032108,31.14, 427.1039
79971,6.9218,0.032033,31.22, 427.1039
79972,6.9540,0.032259,31.00, 427.1039
79973,6.9838,0.029787,33.57, 427.1039
79974,7.0154,0.031614,31.63, 427.1039
79975,7.0473,0.031873,31.37, 427.1039
79976,7.0792,0.031878,31.37, 427.1039
79977,7.1107,0.031495,31.75, 427.1039
79978,7.1423,0.031596,31.65, 427.1039
79979,7.1750,0.032735,30.55, 427.1039
79980,7.2066,0.031545,31.70, 427.1039
79981,7.2388,0.032186,31.07, 427.1039
79982,7.2708,0.032081,31.17, 427.1039
79983,7.3026,0.031800,31.45, 427.1323
79984,7.3352,0.032585,30.69, 427.1039
79985,7.3669,0.031686,31.56, 427.1039
79986,7.3987,0.031812,31.43, 427.1039
79987,7.4304,0.031682,31.56, 427.1039
79988,7.4625,0.032097,31.16, 427.1039
79989,7.4943,0.031760,31.49, 427.1039
79990,7.5284,0.034177,29.26, 427.1039
79991,7.5626,0.034194,29.24, 427.1039
79992,7.5992,0.036544,27.36, 427.1039
79993,7.6346,0.035488,28.18, 427.1039
79994,7.6685,0.033777,29.61, 427.1039
79995,7.7001,0.031623,31.62, 427.1039
79996,7.7317,0.031598,31.65, 427.1039
79997,7.7634,0.031712,31.53, 427.1039
79998,7.7949,0.031526,31.72, 427.1039
79999,7.8262,0.031273,31.98, 427.1039
80000,7.8579,0.031745,31.50, 427.1039
80001,7.8895,0.031527,31.72, 427.1039
80002,7.9213,0.031826,31.42, 427.1039
80003,7.9528,0.031484,31.76, 427.1039
80004,7.9850,0.032267,30.99, 427.1039
80005,8.0173,0.032264,30.99, 427.1039
80006,8.0491,0.031779,31.47, 427.1039
80007,8.0806,0.031592,31.65, 427.1039
80008,8.1123,0.031639,31.61, 427.1039
80009,8.1434,0.031089,32.17, 427.1039
80010,8.1748,0.031404,31.84, 427.1039
80011,8.2064,0.031601,31.64, 427.1039
80012,8.2384,0.031992,31.26, 427.1039
80013,8.2707,0.032329,30.93, 427.1039
80014,8.3027,0.032010,31.24, 427.1039
80015,8.3342,0.031478,31.77, 427.1039
80016,8.3662,0.031980,31.27, 427.1039
80017,8.3981,0.031883,31.36, 427.1039
80018,8.4302,0.032143,31.11, 427.1039
80019,8.4622,0.032040,31.21, 427.1039
80020,8.4944,0.032165,31.09, 427.1039
80021,8.5270,0.032558,30.71, 427.1039
80022,8.5587,0.031688,31.56, 427.1039
80023,8.5892,0.030493,32.79, 427.1039
80024,8.6190,0.029828,33.53, 427.1039
80025,8.6501,0.031196,32.06, 427.1039
80026,8.6816,0.031445,31.80, 427.1039
80027,8.7134,0.031771,31.48, 427.1039
80028,8.7448,0.031420,31.83, 427.1039
80029,8.7768,0.032011,31.24, 427.1039
80030,8.8098,0.032932,30.37, 427.1039
80031,8.8414,0.031599,31.65, 427.1039
80032,8.8729,0.031542,31.70, 427.1039
80033,8.9044,0.031514,31.73, 427.1039
80034,8.9363,0.031883,31.37, 427.1039
80035,8.9681,0.031862,31.39, 427.1039
80036,8.9998,0.031631,31.61, 427.1039
80037,9.0314,0.031662,31.58, 427.1039
80038,9.0633,0.031828,31.42, 427.1039
80039,9.0949,0.031620,31.63, 427.1039
80040,9.1254,0.030483,32.80, 427.1039
80041,9.1569,0.031542,31.70, 427.1039
80042,9.1889,0.031980,31.27, 427.1039
80043,9.2216,0.032754,30.53, 427.1039
80044,9.2544,0.032757,30.53, 427.1039
80045,9.2860,0.031556,31.69, 427.1039
80046,9.3189,0.032917,30.38, 427.1039
80047,9.3508,0.031917,31.33, 427.1039
80048,9.3823,0.031505,31.74, 427.1039
80049,9.4140,0.031720,31.53, 427.1039
80050,9.4457,0.031634,31.61, 427.1039
80051,9.4775,0.031844,31.40, 427.1039
80052,9.5073,0.029752,33.61, 427.1039
80053,9.5399,0.032601,30.67, 427.1039
80054,9.5718,0.031932,31.32, 427.1039
80055,9.6044,0.032584,30.69, 427.1039
80056,9.6368,0.032436,30.83, 427.1039
80057,9.6689,0.032071,31.18, 427.1039
80058,9.7004,0.031562,31.68, 427.1039
80059,9.7319,0.031411,31.84, 427.1039
80060,9.7634,0.031528,31.72, 427.1039
80061,9.7953,0.031896,31.35, 427.1039
80062,9.8273,0.032059,31.19, 427.1039
80063,9.8593,0.031920,31.33, 427.1039
80064,9.8913,0.032046,31.20, 427.1039
80065,9.9232,0.031840,31.41, 427.1039
80066,9.9547,0.031581,31.66, 427.1039
80067,9.9868,0.032085,31.17, 427.1039
