TotalFrame,Time,DeltaTime,FPS,RAM
99225,4.4484,0.065043,15.37, 495.7646
99226,4.5133,0.064926,15.40, 495.7646
99227,4.5774,0.064197,15.58, 495.7646
99228,4.6425,0.065015,15.38, 495.7646
99229,4.7074,0.064890,15.41, 495.7646
99230,4.7725,0.065144,15.35, 495.7646
99231,4.8344,0.061847,16.17, 495.7646
99232,4.9017,0.067363,14.85, 495.7646
99233,4.9679,0.066157,15.12, 495.7646
99234,5.0313,0.063445,15.76, 495.7646
99235,5.0944,0.063075,15.85, 495.7646
99236,5.1591,0.064652,15.47, 495.7646
99237,5.2246,0.065592,15.25, 495.7647
99238,5.2902,0.065504,15.27, 495.7646
99239,5.3551,0.064912,15.41, 495.7646
99240,5.4199,0.064854,15.42, 495.7646
99241,5.4843,0.064382,15.53, 495.7646
99242,5.5482,0.063969,15.63, 495.7646
99243,5.6134,0.065176,15.34, 495.7646
99244,5.6783,0.064940,15.40, 495.7646
99245,5.7434,0.065000,15.38, 495.7646
99246,5.8086,0.065185,15.34, 495.7646
99247,5.8704,0.061768,16.19, 495.7646
99248,5.9346,0.064221,15.57, 495.7646
99249,6.0048,0.070267,14.23, 495.7646
99250,6.0703,0.065546,15.26, 495.7646
99251,6.1313,0.060950,16.41, 495.7646
99252,6.1963,0.065024,15.38, 495.7646
99253,6.2620,0.065655,15.23, 495.7646
99254,6.3285,0.066563,15.02, 495.7646
99255,6.3942,0.065650,15.23, 495.7646
99256,6.4586,0.064378,15.53, 495.7646
99257,6.5251,0.066585,15.02, 495.7646
99258,6.5896,0.064475,15.51, 495.7646
99259,6.6501,0.060518,16.52, 495.7646
99260,6.7148,0.064712,15.45, 495.7646
99261,6.7754,0.060543,16.52, 495.7646
99262,6.8369,0.061459,16.27, 495.7646
99263,6.8990,0.062174,16.08, 495.7646
99264,6.9647,0.065689,15.22, 495.7646
99265,7.0314,0.066613,15.01, 495.7646
99266,7.0962,0.064816,15.43, 495.7646
99267,7.1610,0.064866,15.42, 495.7646
99268,7.2261,0.065002,15.38, 495.7646
99269,7.2913,0.065180,15.34, 495.7646
99270,7.3535,0.062341,16.04, 495.7646
99271,7.4187,0.065153,15.35, 495.7646
99272,7.4832,0.064455,15.51, 495.7646
99273,7.5476,0.064458,15.51, 495.7646
99274,7.6140,0.066375,15.07, 495.7646
99275,7.6787,0.064776,15.44, 495.7646
99276,7.7437,0.064892,15.41, 495.7645
99277,7.8081,0.064514,15.50, 495.7646
99278,7.8770,0.068794,14.54, 495.7646
99279,7.9398,0.062825,15.92, 495.7646
99280,8.0093,0.069460,14.40, 495.7646
99281,8.0752,0.065978,15.16, 495.7646
99282,8.1440,0.068839,14.53, 495.7646
99283,8.2128,0.068646,14.57, 495.7646
99284,8.2781,0.065427,15.28, 495.7646
99285,8.3438,0.065650,15.23, 495.7646
99286,8.4044,0.060590,16.50, 495.7646
99287,8.4724,0.068058,14.69, 495.7646
99288,8.5388,0.066412,15.06, 495.7646
99289,8.6038,0.064940,15.40, 495.7646
99290,8.6736,0.069772,14.33, 495.7646
99291,8.7461,0.072479,13.80, 495.7646
99292,8.8101,0.064032,15.62, 495.7646
99293,8.8756,0.065539,15.26, 495.7646
99294,8.9464,0.070815,14.12, 495.7645
99295,9.0128,0.066372,15.07, 495.7646
99296,9.0769,0.064167,15.58, 495.7646
99297,9.1444,0.067389,14.84, 495.7646
99298,9.2108,0.066497,15.04, 495.7646
99299,9.2734,0.062609,15.97, 495.7646
99300,9.3453,0.071893,13.91, 495.7647
99301,9.4143,0.068971,14.50, 495.7646
99302,9.4785,0.064178,15.58, 495.7646
99303,9.5424,0.063843,15.66, 495.7646
99304,9.6071,0.064661,15.47, 495.7646
99305,9.6743,0.067293,14.86, 495.7646
99306,9.7373,0.063060,15.86, 495.7646
99307,9.8033,0.066036,15.14, 495.7646
99308,9.8687,0.065283,15.32, 495.7646
99309,9.9376,0.068951,14.50, 495.7646
