TotalFrame,Time,DeltaTime,FPS,RAM
100080,0.0000,0.070130,14.26, 534.6320
100081,0.0000,0.070130,14.26, 530.7573
100082,0.0200,0.020000,50.00, 530.5213
100083,0.0881,0.068130,14.68, 530.5229
100084,0.1555,0.067408,14.84, 530.5229
100085,0.2234,0.067793,14.75, 530.5229
100086,0.2859,0.062546,15.99, 530.5229
100087,0.3536,0.067789,14.75, 530.5229
100088,0.4213,0.067563,14.80, 530.5229
100089,0.4897,0.068520,14.59, 530.5229
100090,0.5575,0.067759,14.76, 530.5229
100091,0.6262,0.068681,14.56, 530.5229
100092,0.6938,0.067706,14.77, 530.5221
100093,0.7615,0.067620,14.79, 530.5176
100094,0.8297,0.068151,14.67, 530.5176
100095,0.8926,0.062846,15.91, 530.5176
100096,0.9602,0.067686,14.77, 530.5176
100097,1.0271,0.066952,14.94, 530.5176
100098,1.0897,0.062622,15.97, 530.5176
100099,1.1576,0.067772,14.76, 530.5176
100100,1.2209,0.063419,15.77, 530.5176
100101,1.2886,0.067607,14.79, 530.5176
100102,1.3563,0.067745,14.76, 530.5176
100103,1.4282,0.071923,13.90, 530.5176
100104,1.4972,0.068944,14.50, 530.5175
100105,1.5605,0.063345,15.79, 530.5176
100106,1.6282,0.067680,14.78, 530.5176
100107,1.6918,0.063550,15.74, 530.5176
100108,1.7549,0.063102,15.85, 530.5176
100109,1.8226,0.067797,14.75, 530.5176
100110,1.8906,0.067912,14.72, 530.5176
100111,1.9585,0.067939,14.72, 530.5176
100112,2.0261,0.067632,14.79, 530.5176
100113,2.0935,0.067385,14.84, 530.5176
100114,2.1613,0.067749,14.76, 530.5176
100115,2.2288,0.067524,14.81, 530.5176
100116,2.2965,0.067759,14.76, 530.5176
100117,2.3644,0.067777,14.75, 530.5176
100118,2.4370,0.072668,13.76, 530.5176
100119,2.5034,0.066387,15.06, 530.5176
100120,2.5673,0.063812,15.67, 530.5175
100121,2.6349,0.067663,14.78, 530.5176
100122,2.7017,0.066812,14.97, 530.5176
100123,2.7646,0.062923,15.89, 530.5176
100124,2.8323,0.067639,14.78, 530.5176
100125,2.9048,0.072535,13.79, 530.5176
100126,2.9730,0.068278,14.65, 530.5176
100127,3.0354,0.062363,16.04, 530.5176
100128,3.1030,0.067649,14.78, 530.5176
100129,3.1707,0.067598,14.79, 530.5176
100130,3.2375,0.066824,14.96, 530.5176
100131,3.3054,0.067909,14.73, 530.5176
100132,3.3749,0.069426,14.40, 530.5176
100133,3.4420,0.067163,14.89, 530.5176
100134,3.5125,0.070408,14.20, 530.5176
100135,3.5803,0.067921,14.72, 530.5175
100136,3.6488,0.068541,14.59, 530.5176
100137,3.7122,0.063268,15.81, 530.5176
100138,3.7798,0.067602,14.79, 530.5176
100139,3.8469,0.067205,14.88, 530.5176
100140,3.9189,0.071963,13.90, 530.5176
100141,3.9912,0.072341,13.82, 530.5176
100142,4.0592,0.067910,14.73, 530.5176
100143,4.1268,0.067703,14.77, 530.5176
100144,4.1901,0.063226,15.82, 530.5176
100145,4.2572,0.067159,14.89, 530.5176
100146,4.3253,0.068104,14.68, 530.5176
100147,4.3923,0.067018,14.92, 530.5176
100148,4.4635,0.071199,14.05, 530.5176
100149,4.5322,0.068680,14.56, 530.5176
100150,4.6014,0.069155,14.46, 530.5175
100151,4.6693,0.067960,14.71, 530.5176
100152,4.7367,0.067310,14.86, 530.5176
100153,4.8044,0.067828,14.74, 530.5176
100154,4.8719,0.067490,14.82, 530.5176
100155,4.9397,0.067732,14.76, 530.5176
100156,5.0073,0.067570,14.80, 530.5177
100157,5.0751,0.067747,14.76, 530.5176
100158,5.1426,0.067518,14.81, 530.5176
100159,5.2101,0.067578,14.80, 530.5176
100160,5.2781,0.067903,14.73, 530.5176
100161,5.3456,0.067612,14.79, 530.5176
100162,5.4133,0.067653,14.78, 530.5176
100163,5.4819,0.068692,14.56, 530.5176
100164,5.5509,0.068875,14.52, 530.5176
100165,5.6194,0.068555,14.59, 530.5176
100166,5.6834,0.063922,15.64, 530.5176
100167,5.7505,0.067116,14.90, 530.5176
100168,5.8181,0.067699,14.77, 530.5176
100169,5.8855,0.067293,14.86, 530.5176
100170,5.9530,0.067553,14.80, 530.5176
100171,6.0201,0.067183,14.88, 530.5176
100172,6.0878,0.067580,14.80, 530.5176
100173,6.1558,0.067998,14.71, 530.5176
100174,6.2234,0.067634,14.79, 530.5176
100175,6.2920,0.068594,14.58, 530.5176
100176,6.3601,0.068148,14.67, 530.5176
100177,6.4279,0.067732,14.76, 530.5176
100178,6.4932,0.065362,15.30, 530.5176
100179,6.5570,0.063788,15.68, 530.5176
100180,6.6261,0.069048,14.48, 530.5175
100181,6.6941,0.068043,14.70, 530.5176
100182,6.7611,0.066986,14.93, 530.5176
100183,6.8290,0.067873,14.73, 530.5176
100184,6.8964,0.067445,14.83, 530.5176
100185,6.9640,0.067559,14.80, 530.5176
100186,7.0317,0.067766,14.76, 530.5176
100187,7.1003,0.068645,14.57, 530.5176
100188,7.1676,0.067266,14.87, 530.5176
100189,7.2355,0.067861,14.74, 530.5176
100190,7.3033,0.067834,14.74, 530.5176
100191,7.3710,0.067688,14.77, 530.5176
100192,7.4386,0.067564,14.80, 530.5176
100193,7.5040,0.065468,15.27, 530.5176
100194,7.5726,0.068610,14.58, 530.5176
100195,7.6420,0.069311,14.43, 530.5175
100196,7.7094,0.067427,14.83, 530.5176
100197,7.7769,0.067409,14.83, 530.5176
100198,7.8447,0.067857,14.74, 530.5176
100199,7.9133,0.068659,14.56, 530.5176
100200,7.9812,0.067916,14.72, 530.5176
100201,8.0486,0.067380,14.84, 530.5176
100202,8.1166,0.068012,14.70, 530.5176
100203,8.1838,0.067164,14.89, 530.5176
100204,8.2515,0.067630,14.79, 530.5176
100205,8.3195,0.067996,14.71, 530.5176
100206,8.3868,0.067393,14.84, 530.5176
100207,8.4547,0.067862,14.74, 530.5176
100208,8.5237,0.068977,14.50, 530.5176
100209,8.5929,0.069198,14.45, 530.5176
100210,8.6614,0.068580,14.58, 530.5175
100211,8.7235,0.062019,16.12, 530.5176
100212,8.7911,0.067679,14.78, 530.5176
100213,8.8590,0.067838,14.74, 530.5176
100214,8.9270,0.068064,14.69, 530.5176
100215,8.9944,0.067364,14.84, 530.5176
100216,9.0632,0.068833,14.53, 530.5176
100217,9.1312,0.067948,14.72, 530.5176
