TotalFrame,Time,DeltaTime,FPS,RAM
9606,0.6675,0.003933,254.28, 361.0794
9607,0.6714,0.003904,256.13, 361.0794
9608,0.6753,0.003942,253.70, 361.0794
9609,0.6792,0.003890,257.10, 361.0794
9610,0.6830,0.003811,262.37, 361.0794
9611,0.6868,0.003818,261.90, 361.0794
9612,0.6906,0.003799,263.25, 361.1064
9613,0.6945,0.003908,255.91, 361.0794
9614,0.6983,0.003801,263.12, 361.0794
9615,0.7022,0.003906,255.99, 361.0794
9616,0.7061,0.003831,261.06, 361.0794
9617,0.7099,0.003831,261.05, 361.0794
9618,0.7138,0.003859,259.15, 361.0794
9619,0.7175,0.003792,263.70, 361.0794
9620,0.7214,0.003847,259.93, 361.0794
9621,0.7252,0.003844,260.12, 361.0794
9622,0.7290,0.003787,264.06, 361.0794
9623,0.7329,0.003872,258.30, 361.0794
9624,0.7367,0.003823,261.56, 361.0794
9625,0.7405,0.003816,262.05, 361.0794
9626,0.7444,0.003851,259.70, 361.0794
9627,0.7483,0.003899,256.45, 361.0795
9628,0.7523,0.004046,247.18, 361.0794
9629,0.7562,0.003899,256.48, 361.0794
9630,0.7601,0.003819,261.84, 361.0794
9631,0.7639,0.003807,262.69, 361.0794
9632,0.7678,0.003947,253.35, 361.0794
9633,0.7716,0.003800,263.14, 361.0794
9634,0.7755,0.003863,258.88, 361.0794
9635,0.7794,0.003944,253.54, 361.0794
9636,0.7833,0.003845,260.08, 361.0794
9637,0.7871,0.003837,260.60, 361.0794
9638,0.7911,0.003959,252.60, 361.0794
9639,0.7954,0.004302,232.47, 361.0794
9640,0.7992,0.003818,261.93, 361.0794
9641,0.8030,0.003796,263.44, 361.0794
9642,0.8068,0.003864,258.79, 361.0794
9643,0.8108,0.003986,250.91, 361.0801
9644,0.8152,0.004364,229.17, 361.0795
9645,0.8194,0.004204,237.86, 361.0794
9646,0.8235,0.004112,243.19, 361.0795
9647,0.8275,0.004033,247.99, 361.0794
9648,0.8314,0.003821,261.68, 361.0795
9649,0.8355,0.004123,242.57, 361.0794
9650,0.8394,0.003945,253.49, 361.0794
9651,0.8434,0.003937,254.01, 361.0794
9652,0.8473,0.003936,254.05, 361.0794
9653,0.8513,0.004006,249.60, 361.0794
9654,0.8552,0.003854,259.48, 361.0794
9655,0.8591,0.003907,255.98, 361.0794
9656,0.8628,0.003788,264.02, 361.0794
9657,0.8667,0.003891,257.04, 361.0794
9658,0.8705,0.003772,265.11, 361.0794
9659,0.8751,0.004604,217.18, 361.0794
9660,0.8790,0.003876,258.02, 361.0800
9661,0.8828,0.003832,260.97, 361.0800
9662,0.8867,0.003850,259.77, 361.0794
9663,0.8906,0.003926,254.69, 361.0794
9664,0.8945,0.003863,258.85, 361.0794
9665,0.8983,0.003836,260.66, 361.0794
9666,0.9022,0.003889,257.16, 361.0794
9667,0.9061,0.003893,256.86, 361.0794
9668,0.9099,0.003810,262.48, 361.0794
9669,0.9137,0.003829,261.18, 361.0794
9670,0.9175,0.003792,263.69, 361.0795
9671,0.9215,0.004001,249.96, 361.0794
9672,0.9254,0.003858,259.18, 361.0794
9673,0.9292,0.003815,262.10, 361.0794
9674,0.9330,0.003848,259.85, 361.0794
9675,0.9370,0.003941,253.77, 361.0794
9676,0.9408,0.003819,261.86, 361.0794
9677,0.9446,0.003848,259.90, 361.0794
9678,0.9485,0.003815,262.12, 361.0794
9679,0.9523,0.003802,263.01, 361.0794
9680,0.9561,0.003825,261.46, 361.0794
9681,0.9599,0.003842,260.29, 361.0794
9682,0.9638,0.003850,259.77, 361.0794
9683,0.9677,0.003906,256.02, 361.0794
9684,0.9717,0.003977,251.45, 361.0794
9685,0.9755,0.003843,260.21, 361.0794
9686,0.9793,0.003790,263.85, 361.0794
9687,0.9835,0.004237,236.01, 361.0794
9688,0.9879,0.004329,231.01, 361.0794
9689,0.9918,0.003933,254.27, 361.0794
9690,0.9956,0.003848,259.90, 361.0794
9691,0.9995,0.003854,259.44, 361.0794
9692,1.0034,0.003894,256.83, 361.0794
9693,1.0074,0.004061,246.28, 361.0794
9694,1.0113,0.003866,258.64, 361.0794
9695,1.0154,0.004064,246.07, 361.0794
9696,1.0192,0.003858,259.22, 361.0794
9697,1.0231,0.003858,259.21, 361.0794
9698,1.0269,0.003797,263.39, 361.0818
9699,1.0311,0.004171,239.73, 361.0795
9700,1.0351,0.004049,246.96, 361.0794
9701,1.0391,0.003947,253.36, 361.1080
9702,1.0432,0.004105,243.62, 361.0794
9703,1.0476,0.004460,224.20, 361.0794
9704,1.0519,0.004305,232.28, 361.0794
9705,1.0561,0.004210,237.54, 361.0794
9706,1.0601,0.003992,250.49, 361.0794
9707,1.0640,0.003874,258.16, 361.0794
9708,1.0679,0.003891,257.03, 361.0794
9709,1.0719,0.003966,252.16, 361.0794
9710,1.0759,0.004078,245.22, 361.0794
9711,1.0798,0.003816,262.09, 361.0794
9712,1.0836,0.003810,262.49, 361.0794
9713,1.0873,0.003774,264.95, 361.0795
9714,1.0914,0.004107,243.50, 361.0794
9715,1.0953,0.003901,256.36, 361.0795
9716,1.0992,0.003852,259.62, 361.0794
9717,1.1030,0.003855,259.43, 361.0794
9718,1.1069,0.003824,261.52, 361.0794
9719,1.1109,0.003996,250.25, 361.0794
9720,1.1148,0.003884,257.48, 361.0794
9721,1.1186,0.003870,258.39, 361.0794
9722,1.1224,0.003784,264.28, 361.0794
9723,1.1263,0.003897,256.63, 361.0794
9724,1.1301,0.003766,265.51, 361.0794
9725,1.1339,0.003828,261.22, 361.0794
9726,1.1377,0.003806,262.77, 361.0794
9727,1.1419,0.004238,235.97, 361.0794
9728,1.1459,0.003987,250.81, 361.0794
9729,1.1498,0.003844,260.14, 361.0794
9730,1.1536,0.003823,261.57, 361.0794
9731,1.1575,0.003907,255.98, 361.0794
9732,1.1613,0.003810,262.45, 361.0794
9733,1.1651,0.003827,261.30, 361.0794
9734,1.1690,0.003879,257.83, 361.0794
9735,1.1730,0.003996,250.26, 361.0794
9736,1.1770,0.004027,248.30, 361.0794
9737,1.1809,0.003830,261.12, 361.0794
9738,1.1847,0.003826,261.39, 361.0794
9739,1.1886,0.003875,258.08, 361.0794
9740,1.1924,0.003851,259.71, 361.0794
9741,1.1962,0.003800,263.16, 361.0794
9742,1.2000,0.003825,261.44, 361.0794
9743,1.2039,0.003840,260.39, 361.0794
9744,1.2077,0.003857,259.26, 361.0795
9745,1.2116,0.003855,259.42, 361.0794
9746,1.2154,0.003849,259.83, 361.0794
9747,1.2193,0.003866,258.70, 361.0794
9748,1.2232,0.003917,255.27, 361.0794
9749,1.2270,0.003784,264.26, 361.0794
9750,1.2309,0.003870,258.39, 361.0794
9751,1.2347,0.003836,260.66, 361.0794
9752,1.2385,0.003806,262.72, 361.0794
9753,1.2424,0.003898,256.52, 361.0794
9754,1.2464,0.003985,250.94, 361.0794
9755,1.2503,0.003925,254.81, 361.0794
9756,1.2542,0.003892,256.96, 361.0794
9757,1.2580,0.003812,262.32, 361.0794
9758,1.2619,0.003833,260.91, 361.0794
9759,1.2658,0.003954,252.88, 361.0794
9760,1.2696,0.003778,264.68, 361.0794
9761,1.2735,0.003860,259.10, 361.0794
9762,1.2773,0.003874,258.10, 361.0794
9763,1.2811,0.003803,262.94, 361.0794
9764,1.2850,0.003871,258.30, 361.0794
9765,1.2888,0.003823,261.55, 361.0800
9766,1.2927,0.003877,257.94, 361.0795
9767,1.2966,0.003874,258.13, 361.0794
9768,1.3004,0.003816,262.06, 361.0794
9769,1.3042,0.003846,260.03, 361.0794
9770,1.3081,0.003869,258.49, 361.0794
9771,1.3120,0.003849,259.79, 361.0794
9772,1.3159,0.003896,256.67, 361.0794
9773,1.3197,0.003828,261.23, 361.0794
9774,1.3236,0.003880,257.77, 361.0794
9775,1.3276,0.004011,249.33, 361.0794
9776,1.3314,0.003806,262.74, 361.0794
9777,1.3352,0.003833,260.87, 361.0794
9778,1.3392,0.003933,254.28, 361.0794
9779,1.3431,0.003904,256.18, 361.0795
9780,1.3469,0.003845,260.07, 361.0794
9781,1.3507,0.003815,262.11, 361.0794
9782,1.3545,0.003781,264.50, 361.0794
9783,1.3586,0.004131,242.06, 361.0794
9784,1.3628,0.004139,241.59, 361.0794
9785,1.3666,0.003851,259.69, 361.0794
9786,1.3705,0.003845,260.11, 361.0794
9787,1.3743,0.003826,261.40, 361.1068
9788,1.3782,0.003902,256.31, 361.0794
9789,1.3821,0.003867,258.61, 361.0794
9790,1.3861,0.004002,249.88, 361.0794
9791,1.3899,0.003827,261.34, 361.0794
9792,1.3938,0.003880,257.71, 361.0794
9793,1.3976,0.003795,263.54, 361.0794
9794,1.4014,0.003795,263.51, 361.0794
9795,1.4052,0.003883,257.52, 361.0794
9796,1.4090,0.003811,262.40, 361.0794
9797,1.4130,0.003972,251.77, 361.0794
9798,1.4169,0.003831,261.00, 361.0794
9799,1.4206,0.003793,263.67, 361.0794
9800,1.4245,0.003875,258.04, 361.0794
9801,1.4284,0.003871,258.34, 361.0794
9802,1.4322,0.003837,260.59, 361.0794
9803,1.4361,0.003875,258.10, 361.0795
9804,1.4399,0.003846,259.98, 361.0794
9805,1.4438,0.003859,259.14, 361.0794
9806,1.4476,0.003795,263.53, 361.0794
9807,1.4515,0.003914,255.51, 361.0794
9808,1.4556,0.004080,245.13, 361.0795
9809,1.4596,0.003973,251.68, 361.0794
9810,1.4635,0.003918,255.26, 361.0794
9811,1.4675,0.004003,249.81, 361.0794
9812,1.4715,0.003969,251.95, 361.0794
9813,1.4754,0.003974,251.64, 361.0795
9814,1.4794,0.003943,253.59, 361.0794
9815,1.4834,0.004003,249.81, 361.0794
9816,1.4876,0.004176,239.48, 361.0795
9817,1.4915,0.003978,251.37, 361.0794
9818,1.4956,0.004060,246.28, 361.0794
9819,1.4995,0.003939,253.87, 361.0794
9820,1.5035,0.003974,251.67, 361.0794
9821,1.5075,0.003975,251.59, 361.0795
9822,1.5114,0.003920,255.10, 361.0795
9823,1.5153,0.003948,253.27, 361.0794
9824,1.5193,0.003957,252.70, 361.0794
9825,1.5233,0.003998,250.14, 361.0794
9826,1.5273,0.004030,248.14, 361.0795
9827,1.5313,0.003984,251.00, 361.0795
9828,1.5354,0.004037,247.73, 361.0794
9829,1.5394,0.003996,250.23, 361.0794
9830,1.5446,0.005279,189.42, 361.0794
9831,1.5487,0.004118,242.87, 361.0795
9832,1.5527,0.003946,253.40, 361.0795
9833,1.5568,0.004142,241.44, 361.0794
9834,1.5608,0.004004,249.78, 361.0795
9835,1.5648,0.003920,255.10, 361.0794
9836,1.5686,0.003828,261.21, 361.0794
9837,1.5724,0.003809,262.52, 361.0794
9838,1.5763,0.003902,256.31, 361.0794
9839,1.5802,0.003917,255.32, 361.0794
9840,1.5841,0.003841,260.37, 361.0794
9841,1.5879,0.003836,260.70, 361.0794
9842,1.5917,0.003821,261.73, 361.0794
9843,1.5956,0.003907,255.96, 361.0794
9844,1.5996,0.004022,248.63, 361.0794
9845,1.6034,0.003786,264.12, 361.0794
9846,1.6073,0.003908,255.91, 361.0794
9847,1.6112,0.003842,260.29, 361.0794
9848,1.6150,0.003815,262.11, 361.0794
9849,1.6188,0.003843,260.23, 361.0794
9850,1.6229,0.004022,248.63, 361.0795
9851,1.6270,0.004096,244.15, 361.0794
9852,1.6309,0.003947,253.34, 361.0794
9853,1.6347,0.003805,262.81, 361.0794
9854,1.6386,0.003940,253.83, 361.0794
9855,1.6427,0.004022,248.65, 361.0794
9856,1.6465,0.003845,260.05, 361.0795
9857,1.6504,0.003931,254.38, 361.0794
9858,1.6543,0.003886,257.35, 361.0794
9859,1.6582,0.003820,261.79, 361.0794
9860,1.6620,0.003879,257.80, 361.0794
9861,1.6659,0.003875,258.08, 361.0794
9862,1.6698,0.003896,256.71, 361.0794
9863,1.6737,0.003947,253.36, 361.0794
9864,1.6777,0.003943,253.62, 361.0794
9865,1.6815,0.003833,260.92, 361.0794
9866,1.6855,0.004021,248.68, 361.0795
9867,1.6895,0.003911,255.72, 361.0795
9868,1.6933,0.003809,262.52, 361.0794
9869,1.6971,0.003866,258.65, 361.0794
9870,1.7010,0.003845,260.10, 361.0794
9871,1.7048,0.003866,258.65, 361.0794
9872,1.7087,0.003811,262.37, 361.0818
9873,1.7126,0.003978,251.40, 361.0794
9874,1.7165,0.003840,260.39, 361.0794
9875,1.7203,0.003805,262.83, 361.0794
9876,1.7241,0.003857,259.26, 361.0794
9877,1.7279,0.003817,262.01, 361.0794
9878,1.7319,0.003981,251.21, 361.0794
9879,1.7358,0.003878,257.84, 361.0794
9880,1.7396,0.003821,261.72, 361.0794
9881,1.7435,0.003862,258.92, 361.0794
9882,1.7473,0.003837,260.65, 361.0794
9883,1.7512,0.003856,259.33, 361.0800
9884,1.7550,0.003825,261.44, 361.0794
9885,1.7589,0.003879,257.79, 361.0794
9886,1.7627,0.003785,264.20, 361.0794
9887,1.7665,0.003853,259.53, 361.0794
9888,1.7704,0.003837,260.63, 361.0794
9889,1.7742,0.003881,257.66, 361.0794
9890,1.7781,0.003875,258.08, 361.0794
9891,1.7820,0.003860,259.08, 361.0794
9892,1.7858,0.003838,260.54, 361.0794
9893,1.7896,0.003828,261.22, 361.0794
9894,1.7935,0.003826,261.38, 361.0794
9895,1.7974,0.003898,256.55, 361.0794
9896,1.8014,0.004005,249.68, 361.0794
9897,1.8055,0.004089,244.55, 361.0794
9898,1.8093,0.003866,258.67, 361.0794
9899,1.8133,0.003964,252.30, 361.0794
9900,1.8172,0.003908,255.86, 361.0794
9901,1.8211,0.003870,258.40, 361.0794
9902,1.8249,0.003840,260.44, 361.0794
9903,1.8290,0.004070,245.73, 361.0794
9904,1.8328,0.003862,258.97, 361.0794
9905,1.8366,0.003809,262.55, 361.0794
9906,1.8405,0.003845,260.09, 361.0794
9907,1.8445,0.003970,251.89, 361.0794
9908,1.8483,0.003859,259.14, 361.0794
9909,1.8522,0.003854,259.49, 361.0794
9910,1.8560,0.003824,261.51, 361.0794
9911,1.8599,0.003863,258.87, 361.0794
9912,1.8637,0.003876,258.00, 361.0794
9913,1.8676,0.003839,260.46, 361.0794
9914,1.8713,0.003736,267.68, 361.0795
9915,1.8754,0.004092,244.39, 361.0794
9916,1.8793,0.003858,259.17, 361.0794
9917,1.8831,0.003789,263.94, 361.0794
9918,1.8869,0.003892,256.94, 361.0794
9919,1.8908,0.003873,258.20, 361.0794
9920,1.8947,0.003836,260.66, 361.0794
9921,1.8985,0.003851,259.70, 361.0794
9922,1.9024,0.003851,259.67, 361.0794
9923,1.9063,0.003908,255.90, 361.0794
9924,1.9101,0.003868,258.52, 361.0794
9925,1.9140,0.003818,261.94, 361.0794
9926,1.9178,0.003826,261.37, 361.0800
9927,1.9216,0.003847,259.96, 361.0800
9928,1.9255,0.003848,259.85, 361.0794
9929,1.9293,0.003818,261.95, 361.0794
9930,1.9331,0.003836,260.70, 361.0794
9931,1.9371,0.003978,251.38, 361.0795
9932,1.9410,0.003869,258.46, 361.0794
9933,1.9448,0.003868,258.52, 361.0794
9934,1.9486,0.003795,263.52, 361.0794
9935,1.9525,0.003879,257.78, 361.0794
9936,1.9563,0.003803,262.98, 361.0794
9937,1.9601,0.003806,262.72, 361.0794
9938,1.9640,0.003853,259.57, 361.0794
9939,1.9679,0.003886,257.34, 361.0794
9940,1.9717,0.003847,259.95, 361.0794
9941,1.9755,0.003827,261.34, 361.0794
9942,1.9794,0.003839,260.48, 361.0794
9943,1.9832,0.003823,261.61, 361.0794
9944,1.9870,0.003794,263.56, 361.0795
9945,1.9909,0.003882,257.61, 361.0794
9946,1.9947,0.003832,260.99, 361.0794
9947,1.9985,0.003843,260.23, 361.0794
9948,2.0024,0.003859,259.17, 361.0794
9949,2.0063,0.003861,259.02, 361.0794
9950,2.0101,0.003827,261.29, 361.0795
9951,2.0140,0.003886,257.35, 361.0794
9952,2.0178,0.003817,261.99, 361.0795
9953,2.0217,0.003857,259.26, 361.0794
9954,2.0255,0.003896,256.69, 361.0794
9955,2.0296,0.004011,249.30, 361.0794
9956,2.0337,0.004107,243.49, 361.0795
9957,2.0395,0.005870,170.35, 361.0794
9958,2.0437,0.004144,241.30, 361.0794
9959,2.0481,0.004381,228.27, 361.0794
9960,2.0524,0.004386,227.98, 361.0794
9961,2.0566,0.004162,240.28, 361.0794
9962,2.0605,0.003887,257.25, 361.0795
9963,2.0644,0.003881,257.66, 361.0794
9964,2.0683,0.003957,252.71, 361.0794
9965,2.0723,0.003930,254.45, 361.0794
9966,2.0761,0.003886,257.35, 361.0794
9967,2.0800,0.003837,260.64, 361.0794
9968,2.0838,0.003785,264.24, 361.0794
9969,2.0877,0.003901,256.32, 361.0794
9970,2.0915,0.003823,261.55, 361.0794
9971,2.0953,0.003833,260.92, 361.0794
9972,2.0992,0.003905,256.11, 361.0794
9973,2.1031,0.003892,256.94, 361.0794
9974,2.1070,0.003889,257.14, 361.0800
9975,2.1109,0.003858,259.20, 361.0794
9976,2.1147,0.003777,264.80, 361.0794
9977,2.1185,0.003818,261.94, 361.0794
9978,2.1223,0.003844,260.13, 361.0794
9979,2.1261,0.003819,261.85, 361.0794
9980,2.1302,0.004109,243.37, 361.0794
9981,2.1341,0.003874,258.11, 361.0794
9982,2.1381,0.004022,248.61, 361.0794
9983,2.1420,0.003872,258.25, 361.0794
9984,2.1459,0.003864,258.78, 361.0794
9985,2.1498,0.003920,255.09, 361.0794
9986,2.1537,0.003901,256.32, 361.0794
9987,2.1580,0.004342,230.32, 361.0794
9988,2.1620,0.003927,254.67, 361.0794
9989,2.1658,0.003882,257.63, 361.0794
9990,2.1697,0.003904,256.17, 361.0794
9991,2.1737,0.003905,256.11, 361.0794
9992,2.1775,0.003864,258.79, 361.0794
9993,2.1815,0.004035,247.84, 361.0794
9994,2.1855,0.003936,254.09, 361.0794
9995,2.1894,0.003931,254.41, 361.0794
9996,2.1933,0.003854,259.50, 361.0794
9997,2.1972,0.003901,256.34, 361.0794
9998,2.2010,0.003812,262.34, 361.0794
9999,2.2048,0.003859,259.16, 361.0794
10000,2.2087,0.003888,257.22, 361.0794
10001,2.2125,0.003796,263.45, 361.0794
10002,2.2164,0.003830,261.12, 361.0794
10003,2.2202,0.003839,260.50, 361.0794
10004,2.2241,0.003887,257.28, 361.0794
10005,2.2279,0.003856,259.32, 361.0794
10006,2.2318,0.003823,261.60, 361.0794
10007,2.2356,0.003831,261.06, 361.0794
10008,2.2394,0.003855,259.40, 361.0794
10009,2.2433,0.003805,262.84, 361.0794
10010,2.2471,0.003855,259.42, 361.0794
10011,2.2510,0.003896,256.69, 361.0794
10012,2.2548,0.003808,262.63, 361.0795
10013,2.2588,0.003943,253.64, 361.0794
10014,2.2626,0.003823,261.58, 361.0794
10015,2.2665,0.003931,254.41, 361.0794
10016,2.2704,0.003846,260.01, 361.0794
10017,2.2742,0.003824,261.48, 361.0794
10018,2.2781,0.003900,256.38, 361.0794
10019,2.2820,0.003950,253.17, 361.0794
10020,2.2859,0.003833,260.89, 361.0794
10021,2.2897,0.003841,260.38, 361.0794
10022,2.2935,0.003835,260.78, 361.0794
10023,2.2974,0.003859,259.13, 361.0794
10024,2.3012,0.003797,263.36, 361.0794
10025,2.3050,0.003854,259.50, 361.0794
10026,2.3089,0.003855,259.42, 361.0795
10027,2.3128,0.003927,254.68, 361.0794
10028,2.3166,0.003823,261.61, 361.0794
10029,2.3205,0.003812,262.34, 361.0794
10030,2.3243,0.003854,259.46, 361.0794
10031,2.3282,0.003891,257.04, 361.0794
10032,2.3320,0.003832,260.99, 361.0794
10033,2.3359,0.003856,259.34, 361.0794
10034,2.3397,0.003851,259.65, 361.0794
10035,2.3437,0.003908,255.91, 361.0794
10036,2.3475,0.003818,261.91, 361.0794
10037,2.3512,0.003762,265.84, 361.0794
10038,2.3551,0.003909,255.81, 361.0794
10039,2.3592,0.004032,248.00, 361.0794
10040,2.3630,0.003832,260.99, 361.0794
10041,2.3669,0.003887,257.27, 361.0794
10042,2.3707,0.003827,261.32, 361.0794
10043,2.3745,0.003823,261.61, 361.0794
10044,2.3788,0.004212,237.45, 361.0794
10045,2.3826,0.003822,261.66, 361.0794
10046,2.3864,0.003877,257.92, 361.0794
10047,2.3904,0.003911,255.69, 361.0794
10048,2.3942,0.003842,260.28, 361.0794
10049,2.3982,0.004035,247.81, 361.0794
10050,2.4021,0.003890,257.10, 361.0794
10051,2.4059,0.003794,263.55, 361.0794
10052,2.4098,0.003859,259.15, 361.0794
10053,2.4136,0.003825,261.44, 361.0794
10054,2.4174,0.003828,261.25, 361.0794
