TotalFrame,Time,DeltaTime,FPS,RAM
77844,0.0000,0.038616,25.90, 416.1902
77845,0.0000,0.038616,25.90, 414.3932
77846,0.0200,0.020000,50.00, 414.1505
77847,0.0521,0.032103,31.15, 414.1495
77848,0.0841,0.032014,31.24, 414.1494
77849,0.1146,0.030454,32.84, 414.1495
77850,0.1475,0.032916,30.38, 414.1494
77851,0.1816,0.034096,29.33, 414.1495
77852,0.2139,0.032313,30.95, 414.1495
77853,0.2441,0.030215,33.10, 414.1495
77854,0.2737,0.029617,33.76, 414.1495
77855,0.3037,0.030009,33.32, 414.1495
77856,0.3373,0.033630,29.74, 414.1440
77857,0.3685,0.031178,32.07, 414.1441
77858,0.4005,0.031974,31.28, 414.1440
77859,0.4305,0.030001,33.33, 414.1441
77860,0.4627,0.032175,31.08, 414.1441
77861,0.4987,0.035959,27.81, 414.1441
77862,0.5325,0.033829,29.56, 414.1441
77863,0.5648,0.032299,30.96, 414.1441
77864,0.5963,0.031515,31.73, 414.1441
77865,0.6289,0.032602,30.67, 414.1441
77866,0.6616,0.032679,30.60, 414.1441
77867,0.6945,0.032851,30.44, 414.1441
77868,0.7264,0.031965,31.28, 414.1441
77869,0.7581,0.031654,31.59, 414.1441
77870,0.7883,0.030271,33.03, 414.1441
77871,0.8250,0.036706,27.24, 414.1441
77872,0.8582,0.033133,30.18, 414.1441
77873,0.8906,0.032379,30.88, 414.1441
77874,0.9226,0.032059,31.19, 414.1441
77875,0.9544,0.031820,31.43, 414.1441
77876,0.9851,0.030671,32.60, 414.1441
77877,1.0178,0.032645,30.63, 414.1441
77878,1.0499,0.032175,31.08, 414.1441
77879,1.0817,0.031802,31.44, 414.1441
77880,1.1119,0.030178,33.14, 414.1441
77881,1.1465,0.034628,28.88, 414.1441
77882,1.1787,0.032212,31.04, 414.1441
77883,1.2084,0.029702,33.67, 414.1441
77884,1.2386,0.030138,33.18, 414.1440
77885,1.2717,0.033114,30.20, 414.1441
77886,1.3036,0.031917,31.33, 414.1441
77887,1.3387,0.035135,28.46, 414.1441
77888,1.3705,0.031788,31.46, 414.1441
77889,1.3990,0.028512,35.07, 414.1441
77890,1.4296,0.030616,32.66, 414.1441
77891,1.4604,0.030721,32.55, 414.1441
77892,1.4908,0.030414,32.88, 414.1441
77893,1.5212,0.030418,32.88, 414.1441
77894,1.5521,0.030852,32.41, 414.1440
77895,1.5821,0.030048,33.28, 414.1441
77896,1.6118,0.029739,33.63, 414.1440
77897,1.6419,0.030075,33.25, 414.1440
77898,1.6728,0.030852,32.41, 414.1440
77899,1.7030,0.030228,33.08, 414.1440
77900,1.7333,0.030365,32.93, 414.1440
77901,1.7640,0.030705,32.57, 414.1440
77902,1.7959,0.031810,31.44, 414.1440
77903,1.8271,0.031267,31.98, 414.1441
77904,1.8571,0.029934,33.41, 414.1441
77905,1.8871,0.030081,33.24, 414.1440
77906,1.9169,0.029795,33.56, 414.1441
77907,1.9473,0.030339,32.96, 414.1440
77908,1.9754,0.028141,35.54, 414.1441
77909,2.0057,0.030266,33.04, 414.1441
77910,2.0362,0.030483,32.81, 414.1440
77911,2.0669,0.030728,32.54, 414.1440
77912,2.0966,0.029630,33.75, 414.1440
77913,2.1270,0.030425,32.87, 414.1440
77914,2.1570,0.030009,33.32, 414.1440
77915,2.1874,0.030403,32.89, 414.1440
77916,2.2181,0.030761,32.51, 414.1440
77917,2.2484,0.030186,33.13, 414.1441
77918,2.2788,0.030478,32.81, 414.1441
77919,2.3101,0.031324,31.92, 414.1441
77920,2.3455,0.035344,28.29, 414.1440
77921,2.3756,0.030113,33.21, 414.1440
77922,2.4060,0.030396,32.90, 414.1440
77923,2.4363,0.030380,32.92, 414.1441
77924,2.4654,0.029008,34.47, 414.1441
77925,2.4947,0.029307,34.12, 414.1441
77926,2.5263,0.031606,31.64, 414.1441
77927,2.5552,0.028920,34.58, 414.1441
77928,2.5862,0.031018,32.24, 414.1440
77929,2.6163,0.030129,33.19, 414.1441
77930,2.6448,0.028426,35.18, 414.1440
77931,2.6739,0.029127,34.33, 414.1440
77932,2.7039,0.030020,33.31, 414.1440
77933,2.7342,0.030299,33.00, 414.1440
77934,2.7653,0.031105,32.15, 414.1441
77935,2.7971,0.031708,31.54, 414.1441
77936,2.8322,0.035191,28.42, 414.1440
77937,2.8699,0.037740,26.50, 414.1440
77938,2.9058,0.035830,27.91, 414.1441
77939,2.9388,0.033067,30.24, 414.1441
77940,2.9759,0.037061,26.98, 414.1441
77941,3.0060,0.030112,33.21, 414.1441
77942,3.0367,0.030722,32.55, 414.1441
77943,3.0671,0.030407,32.89, 414.1441
77944,3.0972,0.030089,33.23, 414.1440
77945,3.1276,0.030336,32.96, 414.1440
77946,3.1578,0.030178,33.14, 414.1440
77947,3.1883,0.030559,32.72, 414.1440
77948,3.2184,0.030114,33.21, 414.1441
77949,3.2487,0.030213,33.10, 414.1440
77950,3.2791,0.030380,32.92, 414.1441
77951,3.3093,0.030226,33.08, 414.1441
77952,3.3414,0.032149,31.11, 414.1441
77953,3.3716,0.030264,33.04, 414.1441
77954,3.4020,0.030376,32.92, 414.1440
77955,3.4323,0.030266,33.04, 414.1440
77956,3.4620,0.029721,33.65, 414.1441
77957,3.4925,0.030489,32.80, 414.1440
77958,3.5227,0.030203,33.11, 414.1441
77959,3.5539,0.031169,32.08, 414.1441
77960,3.5848,0.030944,32.32, 414.1441
77961,3.6152,0.030401,32.89, 414.1440
77962,3.6455,0.030304,33.00, 414.1441
77963,3.6760,0.030415,32.88, 414.1440
77964,3.7048,0.028842,34.67, 414.1440
77965,3.7352,0.030346,32.95, 414.1440
77966,3.7656,0.030458,32.83, 414.1440
77967,3.7962,0.030583,32.70, 414.1441
77968,3.8262,0.030005,33.33, 414.1440
77969,3.8561,0.029929,33.41, 414.1441
77970,3.8865,0.030374,32.92, 414.1441
77971,3.9143,0.027812,35.96, 414.1440
77972,3.9444,0.030072,33.25, 414.1441
77973,3.9747,0.030278,33.03, 414.1441
77974,4.0046,0.029899,33.45, 414.1441
77975,4.0349,0.030278,33.03, 414.1441
77976,4.0650,0.030156,33.16, 414.1441
77977,4.0951,0.030086,33.24, 414.1440
77978,4.1252,0.030095,33.23, 414.1440
77979,4.1552,0.029984,33.35, 414.1440
77980,4.1858,0.030666,32.61, 414.1440
77981,4.2166,0.030756,32.51, 414.1440
77982,4.2466,0.030077,33.25, 414.1440
77983,4.2771,0.030435,32.86, 414.1440
77984,4.3078,0.030694,32.58, 414.1441
77985,4.3427,0.034886,28.67, 414.1440
77986,4.3713,0.028663,34.89, 414.1440
77987,4.4019,0.030541,32.74, 414.1441
77988,4.4314,0.029540,33.85, 414.1441
77989,4.4612,0.029753,33.61, 414.1440
77990,4.4912,0.029988,33.35, 414.1441
77991,4.5214,0.030195,33.12, 414.1440
77992,4.5511,0.029732,33.63, 414.1441
77993,4.5807,0.029645,33.73, 414.1441
77994,4.6108,0.030071,33.25, 414.1440
77995,4.6405,0.029724,33.64, 414.1440
77996,4.6705,0.029963,33.37, 414.1440
77997,4.7009,0.030380,32.92, 414.1440
77998,4.7313,0.030466,32.82, 414.1440
77999,4.7616,0.030270,33.04, 414.1441
78000,4.7894,0.027776,36.00, 414.1441
78001,4.8177,0.028295,35.34, 414.1441
78002,4.8472,0.029525,33.87, 414.1440
78003,4.8751,0.027951,35.78, 414.1440
78004,4.9054,0.030231,33.08, 414.1441
78005,4.9356,0.030213,33.10, 414.1440
78006,4.9656,0.029986,33.35, 414.1440
78007,4.9955,0.029983,33.35, 414.1441
78008,5.0260,0.030444,32.85, 414.1441
78009,5.0562,0.030221,33.09, 414.1441
78010,5.0864,0.030160,33.16, 414.1441
78011,5.1163,0.029981,33.36, 414.1440
78012,5.1463,0.029934,33.41, 414.1441
78013,5.1766,0.030308,32.99, 414.1440
78014,5.2071,0.030508,32.78, 414.1440
78015,5.2372,0.030082,33.24, 414.1440
78016,5.2674,0.030176,33.14, 414.1440
78017,5.2974,0.030062,33.27, 414.1440
78018,5.3291,0.031646,31.60, 414.1441
78019,5.3600,0.030970,32.29, 414.1440
78020,5.3911,0.031098,32.16, 414.1440
78021,5.4208,0.029636,33.74, 414.1441
78022,5.4509,0.030089,33.23, 414.1440
78023,5.4807,0.029825,33.53, 414.1440
78024,5.5104,0.029700,33.67, 414.1440
78025,5.5408,0.030402,32.89, 414.1440
78026,5.5704,0.029584,33.80, 414.1441
78027,5.6003,0.029931,33.41, 414.1441
78028,5.6291,0.028762,34.77, 414.1441
78029,5.6591,0.029995,33.34, 414.1440
78030,5.6888,0.029739,33.63, 414.1440
78031,5.7188,0.029960,33.38, 414.1440
78032,5.7490,0.030251,33.06, 414.1440
78033,5.7792,0.030194,33.12, 414.1441
78034,5.8090,0.029747,33.62, 414.1441
78035,5.8389,0.029908,33.44, 414.1441
78036,5.8685,0.029637,33.74, 414.1441
78037,5.8987,0.030241,33.07, 414.1441
78038,5.9288,0.030015,33.32, 414.1441
78039,5.9590,0.030281,33.02, 414.1441
78040,5.9890,0.029981,33.35, 414.1441
78041,6.0190,0.029954,33.39, 414.1441
78042,6.0490,0.029995,33.34, 414.1441
78043,6.0789,0.029943,33.40, 414.1440
78044,6.1085,0.029527,33.87, 414.1441
78045,6.1386,0.030138,33.18, 414.1440
78046,6.1684,0.029853,33.50, 414.1441
78047,6.1982,0.029738,33.63, 414.1441
78048,6.2279,0.029745,33.62, 414.1441
78049,6.2578,0.029844,33.51, 414.1440
78050,6.2874,0.029668,33.71, 414.1441
78051,6.3174,0.030026,33.30, 414.1440
78052,6.3491,0.031653,31.59, 414.1441
78053,6.3800,0.030902,32.36, 414.1440
78054,6.4125,0.032499,30.77, 414.1441
78055,6.4440,0.031495,31.75, 414.1440
78056,6.4720,0.027981,35.74, 414.1440
78057,6.5020,0.030045,33.28, 414.1440
78058,6.5320,0.030050,33.28, 414.1440
78059,6.5615,0.029382,34.03, 414.1440
78060,6.5931,0.031710,31.54, 414.1440
78061,6.6241,0.030930,32.33, 414.1441
78062,6.6541,0.030020,33.31, 414.1440
78063,6.6842,0.030062,33.26, 414.1441
78064,6.7139,0.029724,33.64, 414.1440
78065,6.7440,0.030114,33.21, 414.1441
78066,6.7741,0.030084,33.24, 414.1440
78067,6.8048,0.030734,32.54, 414.1440
78068,6.8349,0.030086,33.24, 414.1440
78069,6.8653,0.030353,32.95, 414.1441
78070,6.8954,0.030094,33.23, 414.1440
78071,6.9252,0.029858,33.49, 414.1440
78072,6.9559,0.030725,32.55, 414.1440
78073,6.9847,0.028704,34.84, 414.1440
78074,7.0144,0.029757,33.61, 414.1440
78075,7.0443,0.029819,33.54, 414.1440
78076,7.0729,0.028647,34.91, 414.1441
78077,7.1030,0.030133,33.19, 414.1440
78078,7.1328,0.029792,33.57, 414.1441
78079,7.1610,0.028143,35.53, 414.1440
78080,7.1913,0.030383,32.91, 414.1441
78081,7.2215,0.030180,33.13, 414.1440
78082,7.2518,0.030336,32.96, 414.1441
78083,7.2822,0.030375,32.92, 414.1442
78084,7.3123,0.030101,33.22, 414.1441
78085,7.3436,0.031281,31.97, 414.1440
78086,7.3748,0.031200,32.05, 414.1441
78087,7.4060,0.031180,32.07, 414.1440
78088,7.4362,0.030168,33.15, 414.1441
78089,7.4677,0.031515,31.73, 414.1441
78090,7.4983,0.030660,32.62, 414.1441
78091,7.5275,0.029118,34.34, 414.1441
78092,7.5568,0.029350,34.07, 414.1441
78093,7.5865,0.029682,33.69, 414.1441
78094,7.6147,0.028281,35.36, 414.1441
78095,7.6436,0.028854,34.66, 414.1441
78096,7.6735,0.029868,33.48, 414.1440
78097,7.7037,0.030177,33.14, 414.1441
78098,7.7339,0.030241,33.07, 414.1440
78099,7.7648,0.030886,32.38, 414.1440
78100,7.7956,0.030826,32.44, 414.1440
78101,7.8255,0.029880,33.47, 414.1440
78102,7.8555,0.030052,33.28, 414.1441
78103,7.8859,0.030407,32.89, 414.1440
78104,7.9158,0.029865,33.48, 414.1440
78105,7.9459,0.030135,33.18, 414.1440
78106,7.9763,0.030295,33.01, 414.1441
78107,8.0062,0.029968,33.37, 414.1441
78108,8.0363,0.030049,33.28, 414.1441
78109,8.0659,0.029642,33.74, 414.1440
78110,8.0955,0.029609,33.77, 414.1440
78111,8.1254,0.029837,33.52, 414.1440
78112,8.1552,0.029809,33.55, 414.1441
78113,8.1849,0.029769,33.59, 414.1440
78114,8.2150,0.030136,33.18, 414.1440
78115,8.2451,0.030037,33.29, 414.1440
78116,8.2747,0.029637,33.74, 414.1441
78117,8.3050,0.030243,33.07, 414.1440
78118,8.3349,0.029931,33.41, 414.1441
78119,8.3647,0.029764,33.60, 414.1724
78120,8.3929,0.028264,35.38, 414.1441
78121,8.4236,0.030670,32.60, 414.1441
78122,8.4536,0.029927,33.41, 414.1441
78123,8.4836,0.030044,33.28, 414.1440
78124,8.5131,0.029565,33.82, 414.1440
78125,8.5432,0.030046,33.28, 414.1441
78126,8.5737,0.030525,32.76, 414.1440
78127,8.6037,0.030009,33.32, 414.1441
78128,8.6339,0.030159,33.16, 414.1441
78129,8.6646,0.030724,32.55, 414.1441
78130,8.6945,0.029843,33.51, 414.1441
78131,8.7226,0.028167,35.50, 414.1441
78132,8.7530,0.030354,32.94, 414.1440
78133,8.7833,0.030309,32.99, 414.1441
78134,8.8137,0.030372,32.92, 414.1440
78135,8.8432,0.029537,33.86, 414.1441
78136,8.8731,0.029906,33.44, 414.1440
78137,8.9031,0.030034,33.30, 414.1441
78138,8.9334,0.030210,33.10, 414.1440
78139,8.9632,0.029837,33.52, 414.1441
78140,8.9911,0.027940,35.79, 414.1440
78141,9.0208,0.029629,33.75, 414.1441
78142,9.0485,0.027777,36.00, 414.1441
78143,9.0788,0.030274,33.03, 414.1440
78144,9.1089,0.030121,33.20, 414.1440
78145,9.1393,0.030363,32.93, 414.1440
78146,9.1691,0.029851,33.50, 414.1441
78147,9.1993,0.030228,33.08, 414.1440
78148,9.2294,0.030007,33.33, 414.1441
78149,9.2597,0.030364,32.93, 414.1440
78150,9.2898,0.030066,33.26, 414.1441
78151,9.3201,0.030258,33.05, 414.1441
78152,9.3515,0.031433,31.81, 414.1441
78153,9.3816,0.030108,33.21, 414.1441
78154,9.4120,0.030432,32.86, 414.1441
78155,9.4420,0.029908,33.44, 414.1440
78156,9.4718,0.029904,33.44, 414.1440
78157,9.4997,0.027872,35.88, 414.1441
78158,9.5301,0.030404,32.89, 414.1440
78159,9.5598,0.029666,33.71, 414.1441
78160,9.5897,0.029965,33.37, 414.1441
78161,9.6196,0.029920,33.42, 414.1441
78162,9.6480,0.028358,35.26, 414.1440
78163,9.6788,0.030821,32.44, 414.1441
78164,9.7088,0.029946,33.39, 414.1440
78165,9.7388,0.030011,33.32, 414.1440
78166,9.7686,0.029833,33.52, 414.1440
78167,9.7967,0.028045,35.66, 414.1441
78168,9.8266,0.029948,33.39, 414.1440
78169,9.8570,0.030347,32.95, 414.1440
78170,9.8865,0.029543,33.85, 414.1440
78171,9.9164,0.029943,33.40, 414.1441
78172,9.9463,0.029815,33.54, 414.1440
78173,9.9764,0.030134,33.19, 414.1441
