TotalFrame,Time,DeltaTime,FPS,RAM
97940,4.0372,0.063354,15.78, 487.1974
97941,4.1029,0.065584,15.25, 487.1976
97942,4.1661,0.063221,15.82, 487.1974
97943,4.2294,0.063309,15.80, 487.1974
97944,4.2927,0.063287,15.80, 487.1974
97945,4.3552,0.062542,15.99, 487.1974
97946,4.4182,0.062944,15.89, 487.1974
97947,4.4821,0.063898,15.65, 487.1974
97948,4.5449,0.062886,15.90, 487.1974
97949,4.6079,0.062995,15.87, 487.1974
97950,4.6708,0.062869,15.91, 487.1974
97951,4.7358,0.065015,15.38, 487.1974
97952,4.7990,0.063094,15.85, 487.1974
97953,4.8618,0.062910,15.90, 487.1974
97954,4.9246,0.062660,15.96, 487.1974
97955,4.9873,0.062768,15.93, 487.1974
97956,5.0509,0.063651,15.71, 487.1974
97957,5.1145,0.063548,15.74, 487.1974
97958,5.1786,0.064109,15.60, 487.1974
97959,5.2418,0.063281,15.80, 487.1974
97960,5.3043,0.062505,16.00, 487.1974
97961,5.3677,0.063298,15.80, 487.1974
97962,5.4308,0.063077,15.85, 487.1974
97963,5.4951,0.064403,15.53, 487.1974
97964,5.5582,0.063131,15.84, 487.1974
97965,5.6211,0.062768,15.93, 487.1974
97966,5.6843,0.063247,15.81, 487.1974
97967,5.7471,0.062771,15.93, 487.1974
97968,5.8104,0.063377,15.78, 487.1974
97969,5.8688,0.058283,17.16, 487.1974
97970,5.9321,0.063355,15.78, 487.1974
97971,5.9949,0.062854,15.91, 487.1974
97972,6.0593,0.064359,15.54, 487.1974
97973,6.1227,0.063360,15.78, 487.1974
97974,6.1862,0.063555,15.73, 487.1974
97975,6.2490,0.062839,15.91, 487.1974
97976,6.3123,0.063232,15.81, 487.1974
97977,6.3755,0.063275,15.80, 487.1974
97978,6.4387,0.063123,15.84, 487.1974
97979,6.5017,0.063086,15.85, 487.1974
97980,6.5645,0.062716,15.95, 487.1974
97981,6.6271,0.062644,15.96, 487.1974
97982,6.6917,0.064519,15.50, 487.1974
97983,6.7544,0.062798,15.92, 487.1974
97984,6.8171,0.062763,15.93, 487.1974
97985,6.8800,0.062813,15.92, 487.1974
97986,6.9432,0.063286,15.80, 487.1974
97987,7.0059,0.062556,15.99, 487.1974
97988,7.0693,0.063532,15.74, 487.1974
97989,7.1318,0.062430,16.02, 487.1976
97990,7.1952,0.063418,15.77, 487.1974
97991,7.2581,0.062772,15.93, 487.1974
97992,7.3212,0.063190,15.83, 487.1974
97993,7.3842,0.062955,15.88, 487.1974
97994,7.4481,0.063953,15.64, 487.1974
97995,7.5116,0.063539,15.74, 487.1974
97996,7.5741,0.062468,16.01, 487.1974
97997,7.6332,0.059063,16.93, 487.1974
97998,7.6963,0.063126,15.84, 487.1974
97999,7.7589,0.062585,15.98, 487.1974
98000,7.8212,0.062345,16.04, 487.1974
98001,7.8838,0.062534,15.99, 487.1974
98002,7.9468,0.063031,15.87, 487.1974
98003,8.0061,0.059307,16.86, 487.1976
98004,8.0696,0.063447,15.76, 487.1974
98005,8.1327,0.063115,15.84, 487.1976
98006,8.1959,0.063276,15.80, 487.1974
98007,8.2551,0.059165,16.90, 487.1974
98008,8.3217,0.066512,15.03, 487.1974
98009,8.3805,0.058876,16.98, 487.1974
98010,8.4393,0.058833,17.00, 487.1974
98011,8.4991,0.059875,16.70, 487.1976
98012,8.5638,0.064646,15.47, 487.1974
98013,8.6226,0.058702,17.04, 487.1974
98014,8.6857,0.063107,15.85, 487.1974
98015,8.7516,0.065927,15.17, 487.1974
98016,8.8115,0.059923,16.69, 487.1974
98017,8.8745,0.063074,15.85, 487.1974
98018,8.9374,0.062822,15.92, 487.1974
98019,8.9998,0.062345,16.04, 487.1974
98020,9.0630,0.063212,15.82, 487.1974
98021,9.1216,0.058591,17.07, 487.1974
98022,9.1807,0.059126,16.91, 487.1974
98023,9.2430,0.062429,16.02, 487.1974
98024,9.3014,0.058241,17.17, 487.1974
98025,9.3662,0.064819,15.43, 487.1974
98026,9.4291,0.062914,15.89, 487.1974
98027,9.4917,0.062623,15.97, 487.1976
98028,9.5543,0.062634,15.97, 487.1974
98029,9.6171,0.062726,15.94, 487.1974
98030,9.6799,0.062885,15.90, 487.1974
98031,9.7429,0.063012,15.87, 487.1974
98032,9.8019,0.058977,16.96, 487.1974
98033,9.8644,0.062406,16.02, 487.1974
98034,9.9235,0.059141,16.91, 487.1974
98035,9.9860,0.062545,15.99, 487.1974
