TotalFrame,Time,DeltaTime,FPS,RAM
22561,0.0000,0.011317,88.37, 365.0919
22562,0.0000,0.011317,88.37, 368.5454
22563,0.0200,0.020000,50.00, 365.8571
22564,0.0269,0.006862,145.73, 364.8679
22565,0.0325,0.005606,178.39, 364.8937
22566,0.0380,0.005583,179.12, 364.8658
22567,0.0437,0.005632,177.55, 364.8652
22568,0.0492,0.005525,181.00, 364.8652
22569,0.0547,0.005449,183.51, 364.8652
22570,0.0603,0.005656,176.82, 364.8652
22571,0.0659,0.005583,179.11, 364.8652
22572,0.0713,0.005435,183.99, 364.8658
22573,0.0768,0.005420,184.51, 364.8650
22574,0.0822,0.005491,182.10, 364.8599
22575,0.0883,0.006090,164.19, 364.8623
22576,0.0940,0.005643,177.23, 364.8606
22577,0.0997,0.005681,176.02, 364.8599
22578,0.1059,0.006240,160.26, 364.8599
22579,0.1118,0.005952,168.01, 364.8599
22580,0.1176,0.005708,175.20, 364.8599
22581,0.1233,0.005699,175.47, 364.8599
22582,0.1289,0.005645,177.14, 364.8599
22583,0.1347,0.005755,173.76, 364.8599
22584,0.1401,0.005479,182.51, 364.8599
22585,0.1456,0.005470,182.83, 364.8599
22586,0.1511,0.005545,180.35, 364.8599
22587,0.1566,0.005483,182.39, 364.8599
22588,0.1622,0.005558,179.92, 364.8599
22589,0.1677,0.005492,182.07, 364.8599
22590,0.1731,0.005458,183.21, 364.8599
22591,0.1786,0.005479,182.52, 364.8600
22592,0.1842,0.005602,178.50, 364.8599
22593,0.1900,0.005736,174.35, 364.8599
22594,0.1955,0.005555,180.03, 364.8599
22595,0.2010,0.005512,181.44, 364.8599
22596,0.2065,0.005463,183.07, 364.8599
22597,0.2121,0.005589,178.92, 364.8599
22598,0.2175,0.005447,183.60, 364.8599
22599,0.2230,0.005496,181.94, 364.8599
22600,0.2286,0.005563,179.77, 364.8599
22601,0.2342,0.005577,179.32, 364.8599
22602,0.2397,0.005584,179.09, 364.8600
22603,0.2453,0.005566,179.66, 364.8599
22604,0.2508,0.005454,183.36, 364.8599
22605,0.2563,0.005515,181.33, 364.8599
22606,0.2619,0.005623,177.83, 364.8599
22607,0.2673,0.005416,184.65, 364.8599
22608,0.2729,0.005587,178.98, 364.8599
22609,0.2786,0.005654,176.86, 364.8599
22610,0.2842,0.005629,177.66, 364.8599
22611,0.2901,0.005922,168.86, 364.8599
22612,0.2958,0.005666,176.48, 364.8599
22613,0.3014,0.005601,178.54, 364.8600
22614,0.3072,0.005782,172.96, 364.8600
22615,0.3128,0.005623,177.84, 364.8600
22616,0.3184,0.005631,177.60, 364.8600
22617,0.3240,0.005615,178.11, 364.9225
22618,0.3301,0.006111,163.64, 364.8600
22619,0.3359,0.005741,174.18, 364.8600
22620,0.3414,0.005524,181.03, 364.8909
22621,0.3480,0.006613,151.22, 364.8600
22622,0.3544,0.006348,157.52, 364.8600
22623,0.3601,0.005766,173.43, 364.8600
22624,0.3657,0.005604,178.43, 364.8600
22625,0.3714,0.005641,177.26, 364.8600
22626,0.3770,0.005650,176.98, 364.8600
22627,0.3827,0.005722,174.76, 364.8600
22628,0.3883,0.005577,179.31, 364.8599
22629,0.3939,0.005553,180.08, 364.8599
22630,0.3994,0.005539,180.53, 364.8599
22631,0.4048,0.005428,184.22, 364.8599
22632,0.4103,0.005440,183.82, 364.8600
22633,0.4158,0.005546,180.30, 364.8599
22634,0.4214,0.005533,180.74, 364.8599
22635,0.4270,0.005655,176.83, 364.8600
22636,0.4326,0.005569,179.56, 364.8599
22637,0.4381,0.005480,182.49, 364.8605
22638,0.4435,0.005472,182.75, 364.8599
22639,0.4490,0.005512,181.44, 364.8599
22640,0.4545,0.005452,183.44, 364.8599
22641,0.4600,0.005497,181.92, 364.8599
22642,0.4654,0.005454,183.34, 364.8599
22643,0.4709,0.005460,183.15, 364.8599
22644,0.4764,0.005493,182.04, 364.8599
22645,0.4819,0.005505,181.65, 364.8599
22646,0.4874,0.005472,182.74, 364.8599
22647,0.4930,0.005670,176.35, 364.8599
22648,0.4986,0.005535,180.67, 364.8599
22649,0.5041,0.005472,182.77, 364.8599
22650,0.5102,0.006142,162.82, 364.8599
22651,0.5163,0.006117,163.49, 364.8599
22652,0.5224,0.006102,163.89, 364.8599
22653,0.5286,0.006215,160.89, 364.8599
22654,0.5347,0.006047,165.37, 364.8599
22655,0.5408,0.006160,162.34, 364.8599
22656,0.5471,0.006237,160.33, 364.8599
22657,0.5531,0.006050,165.28, 364.8600
22658,0.5587,0.005596,178.70, 364.8599
22659,0.5643,0.005576,179.35, 364.8599
22660,0.5698,0.005522,181.09, 364.8599
22661,0.5755,0.005679,176.07, 364.8605
22662,0.5810,0.005480,182.47, 364.8599
22663,0.5865,0.005491,182.13, 364.8599
22664,0.5920,0.005526,180.96, 364.8599
22665,0.5975,0.005488,182.21, 364.8599
22666,0.6031,0.005620,177.93, 364.8599
22667,0.6086,0.005472,182.76, 364.8599
22668,0.6141,0.005530,180.84, 364.8599
22669,0.6203,0.006241,160.24, 364.8600
22670,0.6259,0.005591,178.87, 364.8599
22671,0.6318,0.005849,170.97, 364.8599
22672,0.6374,0.005571,179.49, 364.8599
22673,0.6429,0.005498,181.88, 364.8599
22674,0.6484,0.005555,180.03, 364.8599
22675,0.6538,0.005417,184.59, 364.8599
22676,0.6593,0.005454,183.36, 364.8599
22677,0.6649,0.005573,179.43, 364.8599
22678,0.6703,0.005485,182.31, 364.8599
22679,0.6760,0.005613,178.15, 364.8599
22680,0.6815,0.005520,181.17, 364.8599
22681,0.6869,0.005436,183.95, 364.8599
22682,0.6924,0.005530,180.85, 364.8599
22683,0.6980,0.005530,180.83, 364.8599
22684,0.7035,0.005523,181.06, 364.8599
22685,0.7089,0.005452,183.42, 364.8599
22686,0.7146,0.005662,176.61, 364.8599
22687,0.7201,0.005458,183.23, 364.8599
22688,0.7257,0.005609,178.28, 364.8599
22689,0.7312,0.005541,180.46, 364.8599
22690,0.7368,0.005573,179.44, 364.8599
22691,0.7422,0.005440,183.83, 364.8599
22692,0.7479,0.005628,177.67, 364.8599
22693,0.7533,0.005484,182.34, 364.8599
22694,0.7590,0.005668,176.43, 364.8599
22695,0.7644,0.005433,184.08, 364.8599
22696,0.7700,0.005548,180.25, 364.8599
22697,0.7755,0.005485,182.32, 364.8599
22698,0.7810,0.005545,180.33, 364.8599
22699,0.7865,0.005480,182.48, 364.8599
22700,0.7922,0.005672,176.31, 364.8600
22701,0.7981,0.005976,167.32, 364.8600
22702,0.8039,0.005796,172.53, 364.8600
22703,0.8096,0.005644,177.18, 364.8599
22704,0.8153,0.005672,176.31, 364.8599
22705,0.8210,0.005771,173.28, 364.8599
22706,0.8267,0.005636,177.43, 364.8599
22707,0.8321,0.005453,183.38, 364.8599
22708,0.8376,0.005514,181.35, 364.8599
22709,0.8433,0.005661,176.64, 364.8599
22710,0.8488,0.005497,181.91, 364.8599
22711,0.8543,0.005466,182.94, 364.8599
22712,0.8599,0.005627,177.70, 364.8599
22713,0.8655,0.005640,177.29, 364.8600
22714,0.8711,0.005565,179.69, 364.8599
22715,0.8768,0.005670,176.35, 364.8599
22716,0.8822,0.005486,182.29, 364.8599
22717,0.8877,0.005456,183.28, 364.8599
22718,0.8932,0.005521,181.11, 364.8599
22719,0.8989,0.005662,176.62, 364.8599
22720,0.9043,0.005374,186.09, 364.8599
22721,0.9098,0.005502,181.75, 364.8599
22722,0.9153,0.005558,179.92, 364.8600
22723,0.9207,0.005369,186.24, 364.8599
22724,0.9262,0.005534,180.69, 364.8599
22725,0.9317,0.005504,181.70, 364.8599
22726,0.9377,0.006013,166.30, 364.8599
22727,0.9433,0.005541,180.48, 364.8599
22728,0.9489,0.005601,178.54, 364.8599
22729,0.9543,0.005384,185.74, 364.8599
22730,0.9598,0.005580,179.22, 364.8599
22731,0.9657,0.005873,170.26, 364.8599
22732,0.9713,0.005558,179.91, 364.8599
22733,0.9768,0.005571,179.51, 364.8599
22734,0.9827,0.005813,172.04, 364.8599
22735,0.9881,0.005411,184.82, 364.8599
22736,0.9936,0.005484,182.36, 364.8599
22737,0.9993,0.005695,175.61, 364.8599
22738,1.0047,0.005458,183.22, 364.8599
22739,1.0103,0.005640,177.32, 364.8599
22740,1.0158,0.005498,181.89, 364.8599
22741,1.0213,0.005470,182.82, 364.8599
22742,1.0271,0.005785,172.87, 364.8599
22743,1.0325,0.005440,183.84, 364.8599
22744,1.0381,0.005559,179.90, 364.8599
22745,1.0436,0.005481,182.45, 364.8599
22746,1.0491,0.005478,182.56, 364.8599
22747,1.0545,0.005473,182.73, 364.8599
22748,1.0601,0.005539,180.54, 364.8599
22749,1.0655,0.005455,183.31, 364.8599
22750,1.0711,0.005558,179.93, 364.8599
22751,1.0765,0.005450,183.48, 364.8599
22752,1.0821,0.005570,179.55, 364.8599
22753,1.0876,0.005503,181.71, 364.8599
22754,1.0933,0.005718,174.87, 364.8599
22755,1.0995,0.006142,162.82, 364.8599
22756,1.1056,0.006135,163.00, 364.8600
22757,1.1114,0.005783,172.94, 364.8599
22758,1.1177,0.006268,159.54, 364.8599
22759,1.1235,0.005888,169.83, 364.8599
22760,1.1292,0.005619,177.97, 364.8599
22761,1.1347,0.005556,180.00, 364.8599
22762,1.1402,0.005509,181.53, 364.8605
22763,1.1458,0.005546,180.31, 364.8600
22764,1.1514,0.005641,177.28, 364.8599
22765,1.1569,0.005463,183.07, 364.8599
22766,1.1623,0.005473,182.72, 364.8600
22767,1.1679,0.005516,181.29, 364.8599
22768,1.1733,0.005449,183.51, 364.8599
22769,1.1789,0.005550,180.17, 364.8599
22770,1.1843,0.005462,183.08, 364.8599
22771,1.1899,0.005558,179.91, 364.8599
22772,1.1954,0.005472,182.74, 364.8599
22773,1.2008,0.005405,185.03, 364.8599
22774,1.2063,0.005512,181.42, 364.8599
22775,1.2117,0.005440,183.82, 364.8599
22776,1.2173,0.005602,178.51, 364.8599
22777,1.2230,0.005704,175.31, 364.8600
22778,1.2286,0.005611,178.21, 364.8600
22779,1.2342,0.005525,181.00, 364.8599
22780,1.2397,0.005532,180.76, 364.8600
22781,1.2452,0.005562,179.80, 364.8599
22782,1.2509,0.005620,177.93, 364.8599
22783,1.2564,0.005503,181.72, 364.8599
22784,1.2623,0.005960,167.79, 364.8599
22785,1.2678,0.005478,182.57, 364.8599
22786,1.2733,0.005464,183.03, 364.8599
22787,1.2788,0.005501,181.80, 364.8599
22788,1.2844,0.005604,178.43, 364.8599
22789,1.2899,0.005516,181.29, 364.8599
22790,1.2954,0.005557,179.94, 364.8599
22791,1.3011,0.005657,176.77, 364.8599
22792,1.3068,0.005719,174.87, 364.8599
22793,1.3124,0.005609,178.28, 364.8599
22794,1.3181,0.005627,177.71, 364.8599
22795,1.3235,0.005485,182.31, 364.8599
22796,1.3291,0.005584,179.07, 364.8602
22797,1.3348,0.005654,176.85, 364.8599
22798,1.3403,0.005499,181.86, 364.8600
22799,1.3459,0.005598,178.64, 364.8599
22800,1.3514,0.005528,180.91, 364.8599
22801,1.3569,0.005542,180.45, 364.8605
22802,1.3626,0.005618,177.99, 364.8599
22803,1.3680,0.005465,183.00, 364.8599
22804,1.3735,0.005486,182.29, 364.8599
22805,1.3792,0.005664,176.55, 364.8599
22806,1.3848,0.005631,177.60, 364.8599
22807,1.3903,0.005493,182.04, 364.8599
22808,1.3958,0.005514,181.36, 364.8600
22809,1.4014,0.005590,178.90, 364.8599
22810,1.4070,0.005552,180.13, 364.8599
22811,1.4125,0.005498,181.87, 364.8599
22812,1.4183,0.005846,171.06, 364.8599
22813,1.4237,0.005405,185.00, 364.8672
22814,1.4292,0.005528,180.90, 364.8599
22815,1.4347,0.005458,183.20, 364.8599
22816,1.4402,0.005537,180.59, 364.8599
22817,1.4458,0.005531,180.80, 364.8599
22818,1.4512,0.005443,183.71, 364.8599
22819,1.4567,0.005495,182.00, 364.8599
22820,1.4622,0.005448,183.54, 364.8600
22821,1.4677,0.005533,180.73, 364.8599
22822,1.4732,0.005511,181.44, 364.8599
22823,1.4787,0.005504,181.68, 364.8599
22824,1.4843,0.005587,179.00, 364.8599
22825,1.4899,0.005622,177.88, 364.8600
22826,1.4954,0.005538,180.58, 364.8599
22827,1.5009,0.005446,183.61, 364.8599
22828,1.5064,0.005518,181.22, 364.8600
22829,1.5119,0.005464,183.00, 364.8599
22830,1.5174,0.005567,179.62, 364.8599
22831,1.5229,0.005430,184.15, 364.8599
22832,1.5283,0.005446,183.61, 364.8600
