TotalFrame,Time,DeltaTime,FPS,RAM
37316,0.0000,0.012985,77.01, 369.7946
37317,0.0000,0.012985,77.01, 372.4637
37318,0.0200,0.020000,50.00, 369.2991
37319,0.0287,0.008677,115.25, 369.2983
37320,0.0375,0.008791,113.75, 369.2981
37321,0.0461,0.008652,115.58, 369.2982
37322,0.0546,0.008512,117.49, 369.2982
37323,0.0627,0.008076,123.82, 369.2981
37324,0.0713,0.008618,116.04, 369.2981
37325,0.0794,0.008070,123.91, 369.2981
37326,0.0876,0.008248,121.24, 369.2981
37327,0.0958,0.008128,123.04, 369.2982
37328,0.1045,0.008719,114.70, 369.2961
37329,0.1134,0.008869,112.76, 369.2927
37330,0.1219,0.008494,117.74, 369.2927
37331,0.1307,0.008837,113.16, 369.2927
37332,0.1392,0.008526,117.29, 369.2927
37333,0.1478,0.008570,116.69, 369.2927
37334,0.1559,0.008161,122.53, 369.2927
37335,0.1641,0.008172,122.37, 369.2927
37336,0.1727,0.008604,116.23, 369.2927
37337,0.1813,0.008607,116.19, 369.2927
37338,0.1896,0.008270,120.93, 369.2928
37339,0.1980,0.008378,119.36, 369.2927
37340,0.2060,0.008064,124.00, 369.2933
37341,0.2147,0.008623,115.96, 369.2927
37342,0.2232,0.008515,117.43, 369.2927
37343,0.2313,0.008112,123.28, 369.2928
37344,0.2398,0.008507,117.55, 369.2927
37345,0.2484,0.008551,116.95, 369.2927
37346,0.2568,0.008484,117.86, 369.2927
37347,0.2655,0.008675,115.27, 369.2927
37348,0.2740,0.008542,117.06, 369.2928
37349,0.2829,0.008826,113.30, 369.2927
37350,0.2909,0.008029,124.54, 369.2927
37351,0.2992,0.008321,120.17, 369.2927
37352,0.3079,0.008685,115.14, 369.2927
37353,0.3161,0.008228,121.53, 369.2927
37354,0.3243,0.008121,123.14, 369.2927
37355,0.3328,0.008558,116.86, 369.2927
37356,0.3414,0.008541,117.09, 369.2927
37357,0.3496,0.008241,121.35, 369.2927
37358,0.3581,0.008544,117.05, 369.2928
37359,0.3669,0.008775,113.96, 369.2927
37360,0.3761,0.009132,109.50, 369.2928
37361,0.3851,0.009081,110.12, 369.2927
37362,0.3945,0.009348,106.98, 369.2927
37363,0.4035,0.008970,111.48, 369.2927
37364,0.4119,0.008395,119.11, 369.2927
37365,0.4200,0.008176,122.32, 369.2928
37366,0.4286,0.008590,116.41, 369.2927
37367,0.4372,0.008595,116.34, 369.2927
37368,0.4459,0.008733,114.51, 369.2927
37369,0.4545,0.008587,116.46, 369.2927
37370,0.4626,0.008123,123.11, 369.2927
37371,0.4715,0.008835,113.19, 369.2927
37372,0.4795,0.007997,125.05, 369.2928
37373,0.4876,0.008163,122.51, 369.2927
37374,0.4963,0.008613,116.10, 369.2927
37375,0.5048,0.008511,117.50, 369.2927
37376,0.5137,0.008919,112.12, 369.2927
37377,0.5222,0.008525,117.30, 369.2927
37378,0.5309,0.008659,115.48, 369.2927
37379,0.5395,0.008582,116.52, 369.2927
37380,0.5480,0.008579,116.57, 369.2927
37381,0.5561,0.008073,123.87, 369.2928
37382,0.5647,0.008559,116.84, 369.2927
37383,0.5732,0.008531,117.21, 369.2927
37384,0.5817,0.008545,117.03, 369.2927
37385,0.5897,0.007925,126.19, 369.2928
37386,0.5979,0.008206,121.86, 369.2927
37387,0.6059,0.008049,124.23, 369.2928
37388,0.6144,0.008453,118.30, 369.2927
37389,0.6227,0.008369,119.48, 369.2928
37390,0.6313,0.008570,116.68, 369.2927
37391,0.6394,0.008126,123.06, 369.2928
37392,0.6480,0.008577,116.59, 369.2927
37393,0.6563,0.008301,120.47, 369.2928
37394,0.6649,0.008587,116.45, 369.2927
37395,0.6730,0.008079,123.78, 369.2927
37396,0.6809,0.007950,125.79, 369.2927
37397,0.6902,0.009311,107.40, 369.2928
37398,0.6986,0.008346,119.82, 369.2927
37399,0.7072,0.008593,116.38, 369.2927
37400,0.7158,0.008616,116.06, 369.2927
37401,0.7243,0.008497,117.69, 369.2927
37402,0.7327,0.008375,119.41, 369.2928
37403,0.7408,0.008173,122.35, 369.2927
37404,0.7495,0.008606,116.20, 369.2927
37405,0.7580,0.008511,117.50, 369.2927
37406,0.7664,0.008436,118.54, 369.2928
37407,0.7754,0.009011,110.97, 369.2928
37408,0.7841,0.008741,114.41, 369.2927
37409,0.7925,0.008364,119.55, 369.2928
37410,0.8011,0.008541,117.08, 369.2927
37411,0.8092,0.008138,122.88, 369.2927
37412,0.8180,0.008803,113.60, 369.2928
37413,0.8269,0.008874,112.69, 369.2928
37414,0.8355,0.008660,115.47, 369.2927
37415,0.8437,0.008157,122.60, 369.2927
37416,0.8519,0.008249,121.23, 369.2928
37417,0.8606,0.008692,115.05, 369.2927
37418,0.8692,0.008575,116.62, 369.2927
37419,0.8775,0.008285,120.71, 369.2927
37420,0.8859,0.008460,118.20, 369.2927
37421,0.8946,0.008647,115.65, 369.2927
37422,0.9028,0.008260,121.06, 369.2927
37423,0.9109,0.008039,124.39, 369.2927
37424,0.9192,0.008265,120.99, 369.2928
37425,0.9279,0.008782,113.87, 369.2927
37426,0.9362,0.008215,121.73, 369.2928
37427,0.9446,0.008457,118.25, 369.2927
37428,0.9532,0.008552,116.94, 369.2927
37429,0.9618,0.008648,115.64, 369.2927
37430,0.9702,0.008432,118.59, 369.2927
37431,0.9783,0.008062,124.04, 369.2927
37432,0.9864,0.008116,123.21, 369.2927
37433,0.9948,0.008417,118.81, 369.2927
37434,1.0029,0.008060,124.08, 369.2928
37435,1.0116,0.008717,114.72, 369.2927
37436,1.0201,0.008471,118.05, 369.2927
37437,1.0287,0.008602,116.25, 369.2927
37438,1.0368,0.008085,123.68, 369.2927
37439,1.0447,0.007918,126.29, 369.2928
37440,1.0535,0.008812,113.48, 369.2927
37441,1.0620,0.008476,117.97, 369.2927
37442,1.0700,0.007982,125.29, 369.2927
37443,1.0788,0.008814,113.45, 369.2927
37444,1.0873,0.008513,117.47, 369.2928
