TotalFrame,Time,DeltaTime,FPS,RAM
58979,5.5197,0.016423,60.89, 385.5207
58980,5.5361,0.016403,60.97, 385.5207
58981,5.5526,0.016412,60.93, 385.5207
58982,5.5696,0.017025,58.74, 385.5207
58983,5.5869,0.017279,57.87, 385.5208
58984,5.6040,0.017186,58.19, 385.5207
58985,5.6205,0.016434,60.85, 385.5207
58986,5.6366,0.016115,62.05, 385.5207
58987,5.6534,0.016768,59.64, 385.5207
58988,5.6698,0.016440,60.83, 385.5207
58989,5.6859,0.016084,62.17, 385.5207
58990,5.7021,0.016180,61.81, 385.5207
58991,5.7184,0.016389,61.02, 385.5208
58992,5.7345,0.016080,62.19, 385.5207
58993,5.7498,0.015337,65.20, 385.5207
58994,5.7659,0.016053,62.29, 385.5207
58995,5.7819,0.016004,62.49, 385.5207
58996,5.7980,0.016077,62.20, 385.5207
58997,5.8141,0.016104,62.10, 385.5207
58998,5.8293,0.015200,65.79, 385.5207
58999,5.8454,0.016146,61.94, 385.5207
59000,5.8615,0.016099,62.11, 385.5207
59001,5.8777,0.016121,62.03, 385.5207
59002,5.8937,0.016081,62.18, 385.5207
59003,5.9097,0.015995,62.52, 385.5207
59004,5.9259,0.016136,61.97, 385.5207
59005,5.9421,0.016214,61.67, 385.5207
59006,5.9583,0.016226,61.63, 385.5207
59007,5.9746,0.016333,61.23, 385.5207
59008,5.9908,0.016170,61.84, 385.5207
59009,6.0073,0.016458,60.76, 385.5207
59010,6.0231,0.015858,63.06, 385.5208
59011,6.0392,0.016109,62.08, 385.5208
59012,6.0543,0.015024,66.56, 385.5207
59013,6.0704,0.016130,62.00, 385.5207
59014,6.0863,0.015915,62.83, 385.5208
59015,6.1027,0.016347,61.17, 385.5207
59016,6.1210,0.018328,54.56, 385.5207
59017,6.1389,0.017882,55.92, 385.5207
59018,6.1562,0.017357,57.61, 385.5208
59019,6.1738,0.017583,56.87, 385.5207
59020,6.1912,0.017415,57.42, 385.5207
59021,6.2086,0.017389,57.51, 385.5207
59022,6.2248,0.016227,61.63, 385.5207
59023,6.2406,0.015738,63.54, 385.5207
59024,6.2567,0.016171,61.84, 385.5207
59025,6.2733,0.016613,60.19, 385.5208
59026,6.2899,0.016487,60.65, 385.5207
59027,6.3059,0.016064,62.25, 385.5207
59028,6.3223,0.016343,61.19, 385.5207
59029,6.3389,0.016640,60.10, 385.5208
59030,6.3554,0.016485,60.66, 385.5207
59031,6.3714,0.016059,62.27, 385.5207
59032,6.3879,0.016497,60.62, 385.5207
59033,6.4046,0.016651,60.06, 385.5208
59034,6.4211,0.016524,60.52, 385.5207
59035,6.4378,0.016687,59.93, 385.5207
59036,6.4542,0.016388,61.02, 385.5207
59037,6.4704,0.016228,61.62, 385.5207
59038,6.4869,0.016460,60.75, 385.5207
59039,6.5032,0.016297,61.36, 385.5207
59040,6.5196,0.016378,61.06, 385.5207
59041,6.5355,0.015908,62.86, 385.5207
59042,6.5519,0.016497,60.62, 385.5208
59043,6.5692,0.017206,58.12, 385.5207
59044,6.5858,0.016700,59.88, 385.5208
59045,6.6028,0.016985,58.88, 385.5207
59046,6.6198,0.016931,59.06, 385.5207
59047,6.6377,0.017960,55.68, 385.5207
59048,6.6555,0.017736,56.38, 385.5208
59049,6.6730,0.017514,57.10, 385.5207
59050,6.6909,0.017947,55.72, 385.5207
59051,6.7088,0.017833,56.08, 385.5207
59052,6.7263,0.017502,57.14, 385.5207
59053,6.7428,0.016532,60.49, 385.5207
59054,6.7591,0.016256,61.51, 385.5207
59055,6.7773,0.018274,54.72, 385.5208
59056,6.7950,0.017715,56.45, 385.5207
59057,6.8126,0.017564,56.93, 385.5207
59058,6.8302,0.017578,56.89, 385.5207
59059,6.8480,0.017825,56.10, 385.5207
59060,6.8660,0.018018,55.50, 385.5208
59061,6.8837,0.017652,56.65, 385.5207
59062,6.9013,0.017627,56.73, 385.5208
59063,6.9189,0.017628,56.73, 385.5207
59064,6.9370,0.018082,55.30, 385.5207
59065,6.9533,0.016284,61.41, 385.5207
59066,6.9711,0.017822,56.11, 385.5207
59067,6.9891,0.017944,55.73, 385.5207
59068,7.0071,0.018071,55.34, 385.5207
59069,7.0252,0.018033,55.45, 385.5208
59070,7.0415,0.016298,61.36, 385.5208
59071,7.0581,0.016592,60.27, 385.5208
59072,7.0745,0.016431,60.86, 385.5207
59073,7.0909,0.016437,60.84, 385.5208
59074,7.1072,0.016304,61.34, 385.5207
59075,7.1236,0.016326,61.25, 385.5207
59076,7.1395,0.015958,62.66, 385.5207
59077,7.1557,0.016176,61.82, 385.5208
59078,7.1709,0.015249,65.58, 385.5207
59079,7.1858,0.014882,67.20, 385.5207
59080,7.2021,0.016266,61.48, 385.5207
59081,7.2182,0.016133,61.99, 385.5208
59082,7.2342,0.015981,62.58, 385.5207
59083,7.2507,0.016519,60.54, 385.5207
59084,7.2672,0.016468,60.72, 385.5207
59085,7.2831,0.015865,63.03, 385.5207
59086,7.2994,0.016330,61.24, 385.5207
59087,7.3154,0.016023,62.41, 385.5207
59088,7.3316,0.016163,61.87, 385.5207
59089,7.3469,0.015322,65.26, 385.5207
59090,7.3631,0.016181,61.80, 385.5207
59091,7.3793,0.016205,61.71, 385.5207
59092,7.3953,0.015985,62.56, 385.5207
59093,7.4112,0.015978,62.59, 385.5207
59094,7.4273,0.016032,62.38, 385.5207
59095,7.4458,0.018552,53.90, 385.5207
59096,7.4637,0.017846,56.03, 385.5208
59097,7.4811,0.017476,57.22, 385.5207
59098,7.4989,0.017740,56.37, 385.5207
59099,7.5165,0.017650,56.66, 385.5207
59100,7.5341,0.017594,56.84, 385.5207
59101,7.5515,0.017408,57.45, 385.5207
59102,7.5697,0.018198,54.95, 385.5207
59103,7.5866,0.016877,59.25, 385.5208
59104,7.6059,0.019271,51.89, 385.5207
59105,7.6228,0.016951,59.00, 385.5207
59106,7.6389,0.016104,62.10, 385.5207
59107,7.6552,0.016303,61.34, 385.5208
59108,7.6715,0.016273,61.45, 385.5207
59109,7.6878,0.016295,61.37, 385.5207
59110,7.7041,0.016300,61.35, 385.5207
59111,7.7203,0.016198,61.74, 385.5207
59112,7.7367,0.016407,60.95, 385.5207
59113,7.7529,0.016160,61.88, 385.5207
59114,7.7688,0.015924,62.80, 385.5207
59115,7.7849,0.016160,61.88, 385.5207
59116,7.8011,0.016088,62.16, 385.5207
59117,7.8173,0.016254,61.52, 385.5207
59118,7.8336,0.016302,61.34, 385.5207
59119,7.8498,0.016160,61.88, 385.5207
59120,7.8658,0.016025,62.40, 385.5207
59121,7.8821,0.016341,61.19, 385.5207
59122,7.8982,0.016092,62.14, 385.5208
59123,7.9143,0.016103,62.10, 385.5207
59124,7.9305,0.016180,61.80, 385.5207
59125,7.9466,0.016115,62.05, 385.5207
59126,7.9617,0.015086,66.29, 385.5208
59127,7.9779,0.016236,61.59, 385.5208
59128,7.9941,0.016201,61.73, 385.5208
59129,8.0107,0.016587,60.29, 385.5207
59130,8.0269,0.016169,61.85, 385.5208
59131,8.0431,0.016242,61.57, 385.5207
59132,8.0592,0.016090,62.15, 385.5207
59133,8.0758,0.016591,60.28, 385.5208
59134,8.0920,0.016169,61.85, 385.5208
59135,8.1071,0.015156,65.98, 385.5207
59136,8.1235,0.016338,61.21, 385.5207
59137,8.1398,0.016342,61.19, 385.5207
59138,8.1561,0.016270,61.46, 385.5208
59139,8.1714,0.015362,65.10, 385.5207
59140,8.1878,0.016329,61.24, 385.5207
59141,8.2045,0.016717,59.82, 385.5207
59142,8.2209,0.016383,61.04, 385.5207
59143,8.2369,0.016004,62.48, 385.5207
59144,8.2533,0.016369,61.09, 385.5207
59145,8.2696,0.016336,61.22, 385.5207
59146,8.2859,0.016253,61.53, 385.5207
59147,8.3031,0.017278,57.88, 385.5207
59148,8.3205,0.017358,57.61, 385.5207
59149,8.3368,0.016296,61.36, 385.5208
59150,8.3530,0.016183,61.79, 385.5207
59151,8.3693,0.016335,61.22, 385.5207
59152,8.3857,0.016383,61.04, 385.5207
59153,8.4017,0.016029,62.39, 385.5214
59154,8.4178,0.016047,62.32, 385.5207
59155,8.4341,0.016380,61.05, 385.5207
59156,8.4499,0.015713,63.64, 385.5207
59157,8.4661,0.016271,61.46, 385.5208
59158,8.4825,0.016421,60.90, 385.5207
59159,8.4985,0.015998,62.51, 385.5207
59160,8.5147,0.016136,61.97, 385.5207
59161,8.5309,0.016251,61.53, 385.5208
59162,8.5471,0.016128,62.01, 385.5207
59163,8.5636,0.016540,60.46, 385.5207
59164,8.5797,0.016098,62.12, 385.5208
59165,8.5956,0.015872,63.00, 385.5207
59166,8.6126,0.017009,58.79, 385.5208
59167,8.6315,0.018954,52.76, 385.5207
59168,8.6468,0.015268,65.49, 385.5207
59169,8.6626,0.015805,63.27, 385.5207
59170,8.6789,0.016312,61.30, 385.5207
59171,8.6951,0.016196,61.74, 385.5207
59172,8.7111,0.016020,62.42, 385.5208
59173,8.7275,0.016381,61.05, 385.5207
59174,8.7438,0.016266,61.48, 385.5207
59175,8.7597,0.015924,62.80, 385.5207
59176,8.7758,0.016164,61.87, 385.5208
59177,8.7923,0.016477,60.69, 385.5207
59178,8.8082,0.015820,63.21, 385.5207
59179,8.8246,0.016388,61.02, 385.5207
59180,8.8397,0.015141,66.05, 385.5208
59181,8.8561,0.016419,60.91, 385.5207
59182,8.8726,0.016491,60.64, 385.5207
59183,8.8886,0.015998,62.51, 385.5207
59184,8.9048,0.016215,61.67, 385.5208
59185,8.9212,0.016382,61.04, 385.5207
59186,8.9371,0.015961,62.65, 385.5207
59187,8.9538,0.016667,60.00, 385.5207
59188,8.9702,0.016340,61.20, 385.5207
59189,8.9864,0.016268,61.47, 385.5207
59190,9.0014,0.014988,66.72, 385.5207
59191,9.0180,0.016594,60.26, 385.5207
59192,9.0340,0.016014,62.45, 385.5207
59193,9.0490,0.015027,66.55, 385.5207
59194,9.0649,0.015903,62.88, 385.5207
59195,9.0800,0.015029,66.54, 385.5208
59196,9.0962,0.016195,61.75, 385.5207
59197,9.1121,0.015941,62.73, 385.5207
59198,9.1282,0.016129,62.00, 385.5207
59199,9.1445,0.016265,61.48, 385.5207
59200,9.1608,0.016245,61.56, 385.5207
59201,9.1769,0.016164,61.86, 385.5207
59202,9.1931,0.016203,61.72, 385.5207
59203,9.2093,0.016172,61.83, 385.5207
59204,9.2255,0.016187,61.78, 385.5207
59205,9.2417,0.016222,61.64, 385.5207
59206,9.2578,0.016066,62.24, 385.5207
59207,9.2744,0.016646,60.08, 385.5208
59208,9.2907,0.016279,61.43, 385.5207
59209,9.3058,0.015157,65.98, 385.5208
59210,9.3221,0.016247,61.55, 385.5207
59211,9.3380,0.015949,62.70, 385.5208
59212,9.3542,0.016106,62.09, 385.5207
59213,9.3711,0.016950,59.00, 385.5207
59214,9.3870,0.015866,63.03, 385.5207
59215,9.4022,0.015180,65.88, 385.5208
59216,9.4180,0.015888,62.94, 385.5207
59217,9.4342,0.016183,61.79, 385.5207
59218,9.4503,0.016090,62.15, 385.5207
59219,9.4671,0.016817,59.46, 385.5208
59220,9.4830,0.015906,62.87, 385.5207
59221,9.4992,0.016133,61.98, 385.5207
59222,9.5150,0.015894,62.92, 385.5207
59223,9.5310,0.015984,62.56, 385.5207
59224,9.5472,0.016154,61.90, 385.5207
59225,9.5631,0.015947,62.71, 385.5208
59226,9.5797,0.016568,60.36, 385.5208
59227,9.5961,0.016395,60.99, 385.5208
59228,9.6124,0.016283,61.41, 385.5207
59229,9.6331,0.020699,48.31, 385.5207
59230,9.6498,0.016770,59.63, 385.5208
59231,9.6664,0.016482,60.67, 385.5208
59232,9.6821,0.015733,63.56, 385.5207
59233,9.6982,0.016180,61.81, 385.5207
59234,9.7145,0.016290,61.39, 385.5208
59235,9.7296,0.015092,66.26, 385.5207
59236,9.7457,0.016101,62.11, 385.5207
59237,9.7625,0.016737,59.75, 385.5207
59238,9.7789,0.016475,60.70, 385.5208
59239,9.7953,0.016326,61.25, 385.5207
59240,9.8113,0.016051,62.30, 385.5207
59241,9.8276,0.016241,61.57, 385.5207
59242,9.8438,0.016243,61.56, 385.5208
59243,9.8600,0.016233,61.60, 385.5207
59244,9.8762,0.016139,61.96, 385.5207
59245,9.8926,0.016475,60.70, 385.5207
