TotalFrame,Time,DeltaTime,FPS,RAM
77505,0.0000,0.032315,30.95, 415.7302
77506,0.0000,0.032315,30.95, 413.9352
77507,0.0200,0.020000,50.00, 413.6924
77508,0.0512,0.031251,32.00, 413.6915
77509,0.0825,0.031267,31.98, 413.6915
77510,0.1153,0.032806,30.48, 413.6915
77511,0.1486,0.033293,30.04, 413.6915
77512,0.1813,0.032729,30.55, 413.6915
77513,0.2161,0.034726,28.80, 413.6915
77514,0.2473,0.031176,32.08, 413.6915
77515,0.2817,0.034537,28.95, 413.6915
77516,0.3127,0.030976,32.28, 413.6915
77517,0.3459,0.033179,30.14, 413.6906
77518,0.3782,0.032251,31.01, 413.6861
77519,0.4113,0.033124,30.19, 413.6861
77520,0.4434,0.032155,31.10, 413.6861
77521,0.4738,0.030359,32.94, 413.6861
77522,0.5053,0.031481,31.77, 413.6861
77523,0.5372,0.031948,31.30, 413.6861
77524,0.5693,0.032051,31.20, 413.6861
77525,0.6002,0.030887,32.38, 413.6861
77526,0.6329,0.032695,30.59, 413.6861
77527,0.6628,0.029955,33.38, 413.6861
77528,0.6942,0.031416,31.83, 413.6861
77529,0.7270,0.032741,30.54, 413.6861
77530,0.7593,0.032315,30.95, 413.6861
77531,0.7910,0.031685,31.56, 413.6861
77532,0.8256,0.034621,28.88, 413.6861
77533,0.8579,0.032289,30.97, 413.6861
77534,0.8896,0.031666,31.58, 413.6861
77535,0.9198,0.030208,33.10, 413.6860
77536,0.9492,0.029404,34.01, 413.6861
77537,0.9796,0.030421,32.87, 413.6861
77538,1.0081,0.028465,35.13, 413.6860
77539,1.0386,0.030586,32.69, 413.6861
77540,1.0695,0.030901,32.36, 413.6861
77541,1.1006,0.031064,32.19, 413.6860
77542,1.1307,0.030093,33.23, 413.6861
77543,1.1587,0.027984,35.74, 413.6861
77544,1.1890,0.030282,33.02, 413.6860
77545,1.2189,0.029893,33.45, 413.6861
77546,1.2498,0.030908,32.35, 413.6861
77547,1.2799,0.030129,33.19, 413.6861
77548,1.3107,0.030781,32.49, 413.6861
77549,1.3412,0.030520,32.77, 413.6861
77550,1.3707,0.029459,33.95, 413.6861
77551,1.4036,0.032922,30.37, 413.6861
77552,1.4340,0.030398,32.90, 413.6861
77553,1.4640,0.030004,33.33, 413.6861
77554,1.4921,0.028139,35.54, 413.6860
77555,1.5213,0.029182,34.27, 413.6860
77556,1.5507,0.029430,33.98, 413.6860
77557,1.5799,0.029167,34.28, 413.6860
77558,1.6096,0.029650,33.73, 413.6861
77559,1.6389,0.029315,34.11, 413.6860
77560,1.6682,0.029378,34.04, 413.6861
77561,1.6972,0.028977,34.51, 413.6860
77562,1.7264,0.029215,34.23, 413.6860
77563,1.7561,0.029676,33.70, 413.6860
77564,1.7847,0.028552,35.02, 413.6861
77565,1.8163,0.031674,31.57, 413.6860
77566,1.8469,0.030555,32.73, 413.6860
77567,1.8759,0.029043,34.43, 413.6861
77568,1.9053,0.029426,33.98, 413.6861
77569,1.9345,0.029150,34.31, 413.6861
