TotalFrame,Time,DeltaTime,FPS,RAM
93556,0.0000,0.055752,17.94, 474.1442
93557,0.0000,0.055752,17.94, 470.2885
93558,0.0199,0.020000,50.00, 470.0439
93559,0.0720,0.052084,19.20, 470.0430
93560,0.1257,0.053728,18.61, 470.0428
93561,0.1741,0.048355,20.68, 470.0428
93562,0.2262,0.052062,19.21, 470.0429
93563,0.2791,0.052925,18.89, 470.0429
93564,0.3309,0.051803,19.30, 470.0428
93565,0.3826,0.051675,19.35, 470.0429
93566,0.4344,0.051873,19.28, 470.0429
93567,0.4838,0.049320,20.28, 470.0429
93568,0.5358,0.051999,19.23, 470.0375
93569,0.5875,0.051762,19.32, 470.0375
93570,0.6396,0.052083,19.20, 470.0375
93571,0.6917,0.051985,19.24, 470.0375
93572,0.7433,0.051716,19.34, 470.0375
93573,0.7955,0.052232,19.15, 470.0375
93574,0.8473,0.051768,19.32, 470.0375
93575,0.8995,0.052285,19.13, 470.0375
93576,0.9520,0.052381,19.09, 470.0377
93577,1.0027,0.050677,19.73, 470.0375
93578,1.0548,0.052141,19.18, 470.0375
93579,1.1074,0.052595,19.01, 470.0375
93580,1.1593,0.051898,19.27, 470.0375
93581,1.2113,0.052012,19.23, 470.0375
93582,1.2633,0.051955,19.25, 470.0375
93583,1.3154,0.052176,19.17, 470.0375
93584,1.3672,0.051813,19.30, 470.0377
93585,1.4188,0.051609,19.38, 470.0375
93586,1.4724,0.053534,18.68, 470.0375
93587,1.5250,0.052648,18.99, 470.0375
93588,1.5769,0.051908,19.26, 470.0375
93589,1.6292,0.052219,19.15, 470.0375
93590,1.6813,0.052107,19.19, 470.0375
93591,1.7333,0.051971,19.24, 470.0375
93592,1.7867,0.053528,18.68, 470.0375
93593,1.8387,0.051921,19.26, 470.0375
93594,1.8906,0.051985,19.24, 470.0375
93595,1.9429,0.052165,19.17, 470.0375
93596,1.9962,0.053381,18.73, 470.0375
93597,2.0487,0.052479,19.06, 470.0375
93598,2.1008,0.052137,19.18, 470.0375
93599,2.1523,0.051469,19.43, 470.0375
93600,2.2041,0.051846,19.29, 470.0375
93601,2.2561,0.051903,19.27, 470.0375
93602,2.3081,0.052017,19.22, 470.0375
93603,2.3606,0.052527,19.04, 470.0375
93604,2.4135,0.052805,18.94, 470.0375
93605,2.4633,0.049874,20.05, 470.0375
93606,2.5155,0.052189,19.16, 470.0375
93607,2.5673,0.051771,19.32, 470.0375
93608,2.6191,0.051863,19.28, 470.0375
93609,2.6707,0.051530,19.41, 470.0375
93610,2.7220,0.051470,19.43, 470.0375
93611,2.7742,0.052071,19.20, 470.0375
93612,2.8257,0.051474,19.43, 470.0375
93613,2.8774,0.051815,19.30, 470.0375
93614,2.9296,0.052058,19.21, 470.0375
93615,2.9814,0.051956,19.25, 470.0375
93616,3.0349,0.053425,18.72, 470.0375
93617,3.0870,0.052201,19.16, 470.0375
93618,3.1399,0.052777,18.95, 470.0375
93619,3.1914,0.051575,19.39, 470.0375
93620,3.2432,0.051737,19.33, 470.0375
93621,3.2953,0.052102,19.19, 470.0375
93622,3.3473,0.051996,19.23, 470.0375
93623,3.3999,0.052565,19.02, 470.0375
93624,3.4519,0.052067,19.21, 470.0375
93625,3.5046,0.052752,18.96, 470.0375
93626,3.5568,0.052099,19.19, 470.0375
93627,3.6089,0.052111,19.19, 470.0375
93628,3.6604,0.051527,19.41, 470.0375
93629,3.7123,0.051839,19.29, 470.0375
93630,3.7642,0.051933,19.26, 470.0375
93631,3.8158,0.051669,19.35, 470.0375
93632,3.8673,0.051422,19.45, 470.0375
93633,3.9188,0.051537,19.40, 470.0375
93634,3.9705,0.051636,19.37, 470.0375
93635,4.0240,0.053653,18.64, 470.0375
93636,4.0763,0.052256,19.14, 470.0377
93637,4.1285,0.052200,19.16, 470.0375
93638,4.1803,0.051719,19.34, 470.0375
93639,4.2324,0.052116,19.19, 470.0375
93640,4.2849,0.052552,19.03, 470.0375
93641,4.3372,0.052257,19.14, 470.0375
93642,4.3889,0.051715,19.34, 470.0375
93643,4.4409,0.052037,19.22, 470.0375
93644,4.4899,0.048882,20.46, 470.0375
93645,4.5396,0.049676,20.13, 470.0375
93646,4.5927,0.053109,18.83, 470.0375
93647,4.6449,0.052284,19.13, 470.0375
93648,4.6969,0.052058,19.21, 470.0375
93649,4.7488,0.051846,19.29, 470.0375
93650,4.8007,0.051864,19.28, 470.0375
93651,4.8528,0.052161,19.17, 470.0375
93652,4.9048,0.051916,19.26, 470.0375
93653,4.9572,0.052448,19.07, 470.0375
93654,5.0061,0.048971,20.42, 470.0375
93655,5.0573,0.051118,19.56, 470.0377
93656,5.1095,0.052193,19.16, 470.0375
93657,5.1615,0.051996,19.23, 470.0375
93658,5.2134,0.051938,19.25, 470.0375
93659,5.2659,0.052470,19.06, 470.0375
93660,5.3177,0.051831,19.29, 470.0375
93661,5.3696,0.051945,19.25, 470.0375
93662,5.4213,0.051673,19.35, 470.0375
93663,5.4731,0.051763,19.32, 470.0375
93664,5.5256,0.052523,19.04, 470.0375
93665,5.5779,0.052230,19.15, 470.0375
93666,5.6302,0.052405,19.08, 470.0375
93667,5.6818,0.051576,19.39, 470.0375
93668,5.7336,0.051880,19.28, 470.0375
93669,5.7856,0.051894,19.27, 470.0375
93670,5.8375,0.051982,19.24, 470.0375
93671,5.8895,0.051980,19.24, 470.0375
93672,5.9412,0.051554,19.40, 470.0375
93673,5.9930,0.051983,19.24, 470.0375
93674,6.0470,0.053951,18.54, 470.0377
93675,6.0988,0.051676,19.35, 470.0375
93676,6.1509,0.052165,19.17, 470.0375
93677,6.2025,0.051589,19.38, 470.0375
93678,6.2540,0.051613,19.38, 470.0375
93679,6.3057,0.051545,19.40, 470.0375
93680,6.3574,0.051850,19.29, 470.0375
93681,6.4093,0.051790,19.31, 470.0375
93682,6.4611,0.051830,19.29, 470.0375
93683,6.5129,0.051873,19.28, 470.0375
93684,6.5657,0.052658,18.99, 470.0375
93685,6.6177,0.052102,19.19, 470.0375
93686,6.6700,0.052303,19.12, 470.0375
93687,6.7218,0.051754,19.32, 470.0375
93688,6.7734,0.051622,19.37, 470.0375
93689,6.8251,0.051678,19.35, 470.0375
93690,6.8768,0.051787,19.31, 470.0375
93691,6.9290,0.052109,19.19, 470.0375
93692,6.9807,0.051683,19.35, 470.0375
93693,7.0328,0.052132,19.18, 470.0375
93694,7.0872,0.054356,18.40, 470.0375
93695,7.1390,0.051893,19.27, 470.0375
93696,7.1914,0.052386,19.09, 470.0375
93697,7.2430,0.051611,19.38, 470.0375
93698,7.2948,0.051759,19.32, 470.0375
93699,7.3469,0.052154,19.17, 470.0375
93700,7.3993,0.052347,19.10, 470.0375
93701,7.4530,0.053653,18.64, 470.0375
93702,7.5048,0.051825,19.30, 470.0375
93703,7.5602,0.055400,18.05, 470.0375
93704,7.6129,0.052701,18.97, 470.0375
93705,7.6646,0.051687,19.35, 470.0375
93706,7.7168,0.052256,19.14, 470.0375
93707,7.7687,0.051805,19.30, 470.0375
93708,7.8204,0.051854,19.28, 470.0375
93709,7.8723,0.051884,19.27, 470.0375
93710,7.9237,0.051289,19.50, 470.0375
93711,7.9752,0.051525,19.41, 470.0375
93712,8.0271,0.051898,19.27, 470.0375
93713,8.0803,0.053292,18.76, 470.0375
93714,8.1327,0.052323,19.11, 470.0375
93715,8.1849,0.052258,19.14, 470.0375
93716,8.2372,0.052267,19.13, 470.0375
93717,8.2893,0.052032,19.22, 470.0375
93718,8.3408,0.051627,19.37, 470.0375
93719,8.3929,0.052101,19.19, 470.0375
93720,8.4451,0.052142,19.18, 470.0375
93721,8.4968,0.051697,19.34, 470.0375
93722,8.5490,0.052154,19.17, 470.0375
93723,8.6014,0.052481,19.05, 470.0375
93724,8.6534,0.052019,19.22, 470.0375
93725,8.7057,0.052173,19.17, 470.0375
93726,8.7574,0.051827,19.30, 470.0375
93727,8.8092,0.051779,19.31, 470.0375
93728,8.8612,0.051963,19.24, 470.0375
93729,8.9127,0.051561,19.39, 470.0375
93730,8.9646,0.051844,19.29, 470.0375
93731,9.0167,0.052074,19.20, 470.0375
93732,9.0698,0.053188,18.80, 470.0375
93733,9.1266,0.056673,17.65, 470.0375
93734,9.1796,0.053028,18.86, 470.0375
93735,9.2316,0.051994,19.23, 470.0375
93736,9.2836,0.052009,19.23, 470.0375
93737,9.3354,0.051873,19.28, 470.0375
93738,9.3876,0.052103,19.19, 470.0375
93739,9.4399,0.052339,19.11, 470.0375
93740,9.4919,0.052016,19.22, 470.0375
93741,9.5439,0.052038,19.22, 470.0375
93742,9.5985,0.054587,18.32, 470.0375
93743,9.6505,0.052034,19.22, 470.0375
93744,9.7025,0.051986,19.24, 470.0375
93745,9.7543,0.051684,19.35, 470.0375
93746,9.8060,0.051832,19.29, 470.0375
93747,9.8578,0.051765,19.32, 470.0375
93748,9.9099,0.052103,19.19, 470.0375
93749,9.9613,0.051378,19.46, 470.0375
