TotalFrame,Time,DeltaTime,FPS,RAM
87820,4.1307,0.042167,23.72, 440.4686
87821,4.1732,0.042525,23.52, 440.4685
87822,4.2152,0.041981,23.82, 440.4686
87823,4.2573,0.042108,23.75, 440.4686
87824,4.2996,0.042203,23.70, 440.4686
87825,4.3413,0.041695,23.98, 440.4686
87826,4.3835,0.042330,23.62, 440.4685
87827,4.4257,0.042055,23.78, 440.4685
87828,4.4680,0.042360,23.61, 440.4686
87829,4.5100,0.041975,23.82, 440.4685
87830,4.5522,0.042297,23.64, 440.4686
87831,4.5938,0.041476,24.11, 440.4686
87832,4.6356,0.041816,23.91, 440.4685
87833,4.6777,0.042140,23.73, 440.4685
87834,4.7201,0.042336,23.62, 440.4686
87835,4.7618,0.041837,23.90, 440.4686
87836,4.8038,0.041905,23.86, 440.4685
87837,4.8452,0.041408,24.15, 440.4686
87838,4.8882,0.043001,23.26, 440.4687
87839,4.9294,0.041310,24.21, 440.4686
87840,4.9722,0.042666,23.44, 440.4686
87841,5.0140,0.041863,23.89, 440.4685
87842,5.0562,0.042083,23.76, 440.4685
87843,5.0980,0.041863,23.89, 440.4686
87844,5.1398,0.041792,23.93, 440.4685
87845,5.1818,0.041943,23.84, 440.4685
87846,5.2240,0.042264,23.66, 440.4685
87847,5.2656,0.041645,24.01, 440.4685
87848,5.3077,0.042101,23.75, 440.4685
87849,5.3496,0.041878,23.88, 440.4686
87850,5.3925,0.042850,23.34, 440.4685
87851,5.4343,0.041902,23.87, 440.4686
87852,5.4764,0.042063,23.77, 440.4686
87853,5.5183,0.041912,23.86, 440.4685
87854,5.5599,0.041584,24.05, 440.4686
87855,5.6017,0.041777,23.94, 440.4685
87856,5.6442,0.042422,23.57, 440.4686
87857,5.6859,0.041861,23.89, 440.4686
87858,5.7283,0.042302,23.64, 440.4685
87859,5.7701,0.041895,23.87, 440.4685
87860,5.8118,0.041575,24.05, 440.4686
87861,5.8540,0.042261,23.66, 440.4685
87862,5.8969,0.042805,23.36, 440.4687
87863,5.9407,0.043838,22.81, 440.4686
87864,5.9836,0.042944,23.29, 440.4686
87865,6.0253,0.041629,24.02, 440.4686
87866,6.0670,0.041801,23.92, 440.4686
87867,6.1102,0.043175,23.16, 440.4685
87868,6.1522,0.041981,23.82, 440.4686
87869,6.1940,0.041833,23.90, 440.4686
87870,6.2363,0.042337,23.62, 440.4685
87871,6.2782,0.041844,23.90, 440.4686
87872,6.3206,0.042396,23.59, 440.4685
87873,6.3624,0.041843,23.90, 440.4685
87874,6.4048,0.042353,23.61, 440.4686
87875,6.4465,0.041769,23.94, 440.4685
87876,6.4883,0.041716,23.97, 440.4686
87877,6.5302,0.041895,23.87, 440.4686
87878,6.5719,0.041731,23.96, 440.4685
87879,6.6136,0.041714,23.97, 440.4685
87880,6.6554,0.041784,23.93, 440.4686
87881,6.6971,0.041793,23.93, 440.4685
87882,6.7394,0.042250,23.67, 440.4685
87883,6.7821,0.042644,23.45, 440.4686
87884,6.8251,0.042942,23.29, 440.4686
87885,6.8657,0.040690,24.58, 440.4686
87886,6.9092,0.043437,23.02, 440.4687
87887,6.9502,0.041031,24.37, 440.4685
87888,6.9932,0.042937,23.29, 440.4686
87889,7.0347,0.041572,24.05, 440.4686
87890,7.0765,0.041916,23.86, 440.4685
87891,7.1185,0.041875,23.88, 440.4686
87892,7.1605,0.042040,23.79, 440.4686
87893,7.2026,0.042097,23.75, 440.4685
87894,7.2449,0.042302,23.64, 440.4685
87895,7.2870,0.042089,23.76, 440.4686
87896,7.3289,0.041910,23.86, 440.4685
87897,7.3709,0.041938,23.84, 440.4685
87898,7.4133,0.042502,23.53, 440.4686
87899,7.4553,0.042013,23.80, 440.4686
87900,7.4971,0.041761,23.95, 440.4686
87901,7.5388,0.041683,23.99, 440.4686
87902,7.5806,0.041799,23.92, 440.4686
87903,7.6228,0.042226,23.68, 440.4686
87904,7.6647,0.041876,23.88, 440.4685
87905,7.7069,0.042190,23.70, 440.4685
87906,7.7488,0.041939,23.84, 440.4686
87907,7.7914,0.042515,23.52, 440.4685
87908,7.8329,0.041539,24.07, 440.4686
87909,7.8748,0.041809,23.92, 440.4686
87910,7.9182,0.043473,23.00, 440.4686
87911,7.9617,0.043470,23.00, 440.4685
87912,8.0046,0.043047,23.23, 440.4686
87913,8.0464,0.041682,23.99, 440.4685
87914,8.0883,0.041856,23.89, 440.4685
87915,8.1299,0.041659,24.00, 440.4686
87916,8.1718,0.041910,23.86, 440.4685
87917,8.2141,0.042291,23.65, 440.4685
87918,8.2563,0.042256,23.67, 440.4686
87919,8.2988,0.042463,23.55, 440.4685
87920,8.3408,0.042036,23.79, 440.4686
87921,8.3826,0.041747,23.95, 440.4686
87922,8.4253,0.042678,23.43, 440.4686
87923,8.4678,0.042507,23.53, 440.4686
87924,8.5099,0.042088,23.76, 440.4686
87925,8.5519,0.042001,23.81, 440.4685
87926,8.5939,0.041997,23.81, 440.4686
87927,8.6359,0.042000,23.81, 440.4685
87928,8.6777,0.041919,23.86, 440.4685
87929,8.7200,0.042134,23.73, 440.4686
87930,8.7625,0.042515,23.52, 440.4686
87931,8.8043,0.041875,23.88, 440.4686
87932,8.8464,0.042087,23.76, 440.4686
87933,8.8883,0.041956,23.83, 440.4685
87934,8.9325,0.044164,22.64, 440.4685
87935,8.9750,0.042472,23.54, 440.4686
87936,9.0184,0.043491,22.99, 440.4686
87937,9.0604,0.041943,23.84, 440.4685
87938,9.1027,0.042229,23.68, 440.4686
87939,9.1444,0.041739,23.96, 440.4685
87940,9.1862,0.041793,23.93, 440.4686
87941,9.2285,0.042338,23.62, 440.4685
87942,9.2705,0.041998,23.81, 440.4685
87943,9.3132,0.042721,23.41, 440.4686
87944,9.3556,0.042363,23.61, 440.4685
87945,9.3986,0.042967,23.27, 440.4685
87946,9.4415,0.042905,23.31, 440.4686
87947,9.4838,0.042336,23.62, 440.4685
87948,9.5260,0.042169,23.71, 440.4686
87949,9.5680,0.041997,23.81, 440.4686
87950,9.6099,0.041942,23.84, 440.4686
87951,9.6520,0.042023,23.80, 440.4685
87952,9.6941,0.042101,23.75, 440.4686
87953,9.7358,0.041753,23.95, 440.4685
87954,9.7780,0.042160,23.72, 440.4685
87955,9.8197,0.041811,23.92, 440.4686
87956,9.8618,0.042068,23.77, 440.4686
87957,9.9038,0.041964,23.83, 440.4686
87958,9.9474,0.043587,22.94, 440.4686
87959,9.9902,0.042797,23.37, 440.4685
