TotalFrame,Time,DeltaTime,FPS,RAM
81293,0.0000,0.036767,27.20, 431.4475
81294,0.0000,0.036767,27.20, 429.6523
81295,0.0200,0.020000,50.00, 429.4068
81296,0.0552,0.035198,28.41, 429.4068
81297,0.0892,0.033953,29.45, 429.4066
81298,0.1234,0.034205,29.24, 429.4067
81299,0.1577,0.034269,29.18, 429.4066
81300,0.1915,0.033903,29.50, 429.4067
81301,0.2255,0.033934,29.47, 429.4066
81302,0.2590,0.033524,29.83, 429.4067
81303,0.2927,0.033734,29.64, 429.4066
81304,0.3264,0.033679,29.69, 429.4067
81305,0.3602,0.033748,29.63, 429.4013
81306,0.3944,0.034257,29.19, 429.4013
81307,0.4283,0.033865,29.53, 429.4013
81308,0.4632,0.034916,28.64, 429.4013
81309,0.4975,0.034336,29.12, 429.4013
81310,0.5311,0.033631,29.73, 429.4013
81311,0.5653,0.034144,29.29, 429.4013
81312,0.5971,0.031790,31.46, 429.4013
81313,0.6309,0.033743,29.64, 429.4013
81314,0.6649,0.034032,29.38, 429.4013
81315,0.6986,0.033771,29.61, 429.4013
81316,0.7321,0.033488,29.86, 429.4013
81317,0.7659,0.033764,29.62, 429.4013
81318,0.7999,0.034038,29.38, 429.4013
81319,0.8334,0.033424,29.92, 429.4013
81320,0.8672,0.033859,29.53, 429.4013
81321,0.9014,0.034152,29.28, 429.4013
81322,0.9355,0.034096,29.33, 429.4013
81323,0.9697,0.034245,29.20, 429.4013
81324,1.0036,0.033918,29.48, 429.4013
81325,1.0384,0.034765,28.76, 429.4013
81326,1.0738,0.035435,28.22, 429.4013
81327,1.1080,0.034201,29.24, 429.4013
81328,1.1422,0.034137,29.29, 429.4013
81329,1.1764,0.034206,29.23, 429.4013
81330,1.2105,0.034139,29.29, 429.4013
81331,1.2440,0.033489,29.86, 429.4013
81332,1.2781,0.034060,29.36, 429.4013
81333,1.3115,0.033488,29.86, 429.4013
81334,1.3456,0.034051,29.37, 429.4013
81335,1.3793,0.033763,29.62, 429.4013
81336,1.4130,0.033667,29.70, 429.4013
81337,1.4479,0.034868,28.68, 429.4013
81338,1.4818,0.033901,29.50, 429.4013
