TotalFrame,Time,DeltaTime,FPS,RAM
83875,0.0000,0.040107,24.93, 435.6178
83876,0.0000,0.040107,24.93, 433.8227
83877,0.0200,0.020000,50.00, 433.5772
83878,0.0574,0.037324,26.79, 433.5772
83879,0.0945,0.037116,26.94, 433.5770
83880,0.1316,0.037126,26.94, 433.5771
83881,0.1683,0.036706,27.24, 433.5770
83882,0.2052,0.036887,27.11, 433.5771
83883,0.2426,0.037393,26.74, 433.5771
83884,0.2777,0.035059,28.52, 433.5771
83885,0.3146,0.036894,27.11, 433.5770
83886,0.3518,0.037196,26.88, 433.5771
83887,0.3893,0.037509,26.66, 433.5717
83888,0.4276,0.038380,26.06, 433.5717
83889,0.4657,0.038023,26.30, 433.5717
83890,0.5057,0.040040,24.98, 433.5717
83891,0.5416,0.035964,27.81, 433.5717
83892,0.5793,0.037680,26.54, 433.5717
83893,0.6160,0.036660,27.28, 433.5717
83894,0.6530,0.036916,27.09, 433.5717
83895,0.6901,0.037175,26.90, 433.5717
83896,0.7272,0.037023,27.01, 433.5717
83897,0.7643,0.037122,26.94, 433.5717
83898,0.8014,0.037081,26.97, 433.5717
83899,0.8383,0.036873,27.12, 433.5717
83900,0.8755,0.037224,26.86, 433.5717
83901,0.9121,0.036706,27.24, 433.5717
83902,0.9495,0.037308,26.80, 433.5717
83903,0.9877,0.038272,26.13, 433.5717
83904,1.0251,0.037382,26.75, 433.5717
83905,1.0625,0.037454,26.70, 433.5717
83906,1.0999,0.037359,26.77, 433.5717
83907,1.1370,0.037005,27.02, 433.5717
83908,1.1744,0.037544,26.64, 433.5717
83909,1.2123,0.037784,26.47, 433.5717
83910,1.2488,0.036561,27.35, 433.5717
83911,1.2870,0.038190,26.18, 433.5717
83912,1.3256,0.038582,25.92, 433.5717
83913,1.3634,0.037830,26.43, 433.5717
83914,1.4008,0.037409,26.73, 433.5717
83915,1.4403,0.039501,25.32, 433.5717
83916,1.4778,0.037511,26.66, 433.5717
83917,1.5156,0.037741,26.50, 433.5717
83918,1.5510,0.035510,28.16, 433.5717
83919,1.5884,0.037294,26.81, 433.5717
83920,1.6259,0.037520,26.65, 433.5717
83921,1.6630,0.037080,26.97, 433.5717
83922,1.7003,0.037322,26.79, 433.5717
83923,1.7375,0.037303,26.81, 433.5717
83924,1.7750,0.037460,26.69, 433.5717
83925,1.8125,0.037399,26.74, 433.5717
83926,1.8496,0.037114,26.94, 433.5717
83927,1.8865,0.036937,27.07, 433.5717
83928,1.9236,0.037111,26.95, 433.5717
83929,1.9606,0.036982,27.04, 433.5717
83930,1.9982,0.037625,26.58, 433.5717
83931,2.0378,0.039572,25.27, 433.5717
83932,2.0762,0.038395,26.05, 433.5717
83933,2.1135,0.037319,26.80, 433.5717
83934,2.1519,0.038339,26.08, 433.5717
83935,2.1899,0.038087,26.26, 433.5717
83936,2.2281,0.038174,26.20, 433.5717
83937,2.2653,0.037167,26.91, 433.5717
83938,2.3029,0.037530,26.65, 433.5717
83939,2.3374,0.034626,28.88, 433.5717
83940,2.3746,0.037144,26.92, 433.5717
83941,2.4124,0.037731,26.50, 433.5717
83942,2.4473,0.034921,28.64, 433.5717
83943,2.4847,0.037471,26.69, 433.5717
83944,2.5258,0.041057,24.36, 433.5717
83945,2.5629,0.037118,26.94, 433.5717
83946,2.6005,0.037633,26.57, 433.5717
83947,2.6373,0.036828,27.15, 433.5717
83948,2.6748,0.037441,26.71, 433.5717
83949,2.7117,0.036923,27.08, 433.5717
83950,2.7489,0.037255,26.84, 433.5717
83951,2.7855,0.036613,27.31, 433.5717
83952,2.8226,0.037104,26.95, 433.5717
83953,2.8595,0.036816,27.16, 433.5717
83954,2.8969,0.037396,26.74, 433.5717
83955,2.9336,0.036710,27.24, 433.5717
83956,2.9717,0.038045,26.28, 433.5717
83957,3.0093,0.037630,26.57, 433.5717
