TotalFrame,Time,DeltaTime,FPS,RAM
101332,3.5774,0.070284,14.23, 534.2036
101333,3.6478,0.070454,14.19, 534.2036
101334,3.7190,0.071168,14.05, 534.2036
101335,3.7889,0.069926,14.30, 534.2036
101336,3.8601,0.071226,14.04, 534.2036
101337,3.9307,0.070522,14.18, 534.2036
101338,4.0021,0.071340,14.02, 534.2036
101339,4.0754,0.073368,13.63, 534.2036
101340,4.1425,0.067030,14.92, 534.2036
101341,4.2125,0.070126,14.26, 534.2036
101342,4.2828,0.070305,14.22, 534.2036
101343,4.3547,0.071885,13.91, 534.2036
101344,4.4246,0.069880,14.31, 534.2036
101345,4.4956,0.071048,14.07, 534.2036
101346,4.5630,0.067316,14.86, 534.2036
101347,4.6300,0.067052,14.91, 534.2036
101348,4.7012,0.071143,14.06, 534.2036
101349,4.7712,0.070020,14.28, 534.2036
101350,4.8416,0.070328,14.22, 534.2036
101351,4.9121,0.070624,14.16, 534.2036
101352,4.9824,0.070273,14.23, 534.2036
101353,5.0538,0.071440,14.00, 534.2036
101354,5.1244,0.070539,14.18, 534.2036
101355,5.1960,0.071646,13.96, 534.2037
101356,5.2616,0.065497,15.27, 534.2036
101357,5.3319,0.070361,14.21, 534.2036
101358,5.3977,0.065803,15.20, 534.2034
101359,5.4673,0.069526,14.38, 534.2036
101360,5.5386,0.071384,14.01, 534.2036
101361,5.6051,0.066464,15.05, 534.2036
101362,5.6754,0.070286,14.23, 534.2036
101363,5.7463,0.070960,14.09, 534.2034
101364,5.8158,0.069508,14.39, 534.2036
101365,5.8864,0.070564,14.17, 534.2036
101366,5.9523,0.065817,15.19, 534.2036
101367,6.0179,0.065762,15.21, 534.2036
101368,6.0916,0.073574,13.59, 534.2036
101369,6.1614,0.069870,14.31, 534.2036
101370,6.2332,0.071716,13.94, 534.2034
101371,6.2991,0.065952,15.16, 534.2036
101372,6.3695,0.070403,14.20, 534.2036
101373,6.4349,0.065492,15.27, 534.2036
101374,6.5056,0.070636,14.16, 534.2036
101375,6.5709,0.065274,15.32, 534.2036
101376,6.6431,0.072132,13.86, 534.2036
101377,6.7148,0.071855,13.92, 534.2036
101378,6.7808,0.065850,15.19, 534.2036
101379,6.8518,0.071075,14.07, 534.2036
101380,6.9225,0.070641,14.16, 534.2036
101381,6.9928,0.070337,14.22, 534.2036
101382,7.0608,0.068027,14.70, 534.2036
101383,7.1312,0.070474,14.19, 534.2036
101384,7.2023,0.070950,14.09, 534.2036
101385,7.2725,0.070178,14.25, 534.2037
101386,7.3430,0.070652,14.15, 534.2036
101387,7.4133,0.070241,14.24, 534.2036
101388,7.4843,0.070938,14.10, 534.2036
101389,7.5548,0.070514,14.18, 534.2036
101390,7.6260,0.071165,14.05, 534.2036
101391,7.6969,0.070990,14.09, 534.2036
101392,7.7676,0.070672,14.15, 534.2036
101393,7.8370,0.069459,14.40, 534.2036
101394,7.9080,0.070909,14.10, 534.2036
101395,7.9728,0.064800,15.43, 534.2036
101396,8.0453,0.072482,13.80, 534.2034
101397,8.1166,0.071342,14.02, 534.2036
101398,8.1830,0.066384,15.06, 534.2036
101399,8.2534,0.070408,14.20, 534.2036
101400,8.3235,0.070146,14.26, 534.2034
101401,8.3937,0.070199,14.25, 534.2036
101402,8.4635,0.069808,14.32, 534.2036
101403,8.5334,0.069920,14.30, 534.2036
101404,8.5996,0.066171,15.11, 534.2036
101405,8.6705,0.070920,14.10, 534.2034
101406,8.7366,0.066031,15.14, 534.2036
101407,8.8021,0.065537,15.26, 534.2036
101408,8.8668,0.064752,15.44, 534.2036
101409,8.9371,0.070283,14.23, 534.2036
101410,9.0023,0.065159,15.35, 534.2036
101411,9.0684,0.066117,15.12, 534.2036
101412,9.1405,0.072132,13.86, 534.2037
101413,9.2118,0.071216,14.04, 534.2036
101414,9.2767,0.064973,15.39, 534.2036
101415,9.3424,0.065719,15.22, 534.2034
101416,9.4124,0.069915,14.30, 534.2036
101417,9.4835,0.071208,14.04, 534.2036
101418,9.5542,0.070591,14.17, 534.2036
101419,9.6233,0.069102,14.47, 534.2036
101420,9.6938,0.070600,14.16, 534.2036
101421,9.7604,0.066467,15.05, 534.2036
101422,9.8296,0.069251,14.44, 534.2036
101423,9.8999,0.070325,14.22, 534.2036
101424,9.9717,0.071760,13.94, 534.2036
