TotalFrame,Time,DeltaTime,FPS,RAM
1,0.0000,0.020000,50.00, 288.8100
2,0.0200,0.020000,50.00, 361.2682
3,0.0322,0.012216,81.86, 361.2919
4,0.0592,0.026938,37.12, 361.3222
5,0.0621,0.002981,335.45, 361.2932
6,0.0845,0.022328,44.79, 361.3075
7,0.0875,0.003050,327.83, 361.2934
8,0.0904,0.002888,346.25, 361.2934
9,0.0932,0.002829,353.49, 361.2934
10,0.0959,0.002715,368.39, 361.2934
11,0.0987,0.002747,364.07, 361.2931
12,0.1014,0.002758,362.65, 361.2934
13,0.1048,0.003332,300.17, 361.2929
14,0.1077,0.002914,343.22, 361.2881
15,0.1104,0.002738,365.28, 361.2876
16,0.1132,0.002729,366.41, 361.2878
17,0.1158,0.002599,384.79, 361.2881
18,0.1185,0.002780,359.75, 361.2876
19,0.1212,0.002679,373.27, 361.2881
20,0.1240,0.002758,362.61, 361.2881
21,0.1266,0.002622,381.37, 361.2878
22,0.1293,0.002672,374.20, 361.2878
23,0.1320,0.002681,373.06, 361.2881
24,0.1346,0.002687,372.22, 361.2878
25,0.1374,0.002750,363.62, 361.2881
26,0.1400,0.002614,382.54, 361.2881
27,0.1427,0.002744,364.50, 361.2881
28,0.1453,0.002584,386.94, 361.2881
29,0.1481,0.002742,364.68, 361.2881
30,0.1508,0.002724,367.17, 361.2881
31,0.1535,0.002724,367.05, 361.2881
32,0.1562,0.002723,367.27, 361.2881
33,0.1589,0.002671,374.42, 361.2881
34,0.1616,0.002711,368.92, 361.2881
35,0.1643,0.002643,378.30, 361.2881
36,0.1671,0.002805,356.48, 361.2881
37,0.1697,0.002650,377.43, 361.2881
38,0.1725,0.002760,362.29, 361.2876
39,0.1751,0.002661,375.87, 361.2878
40,0.1778,0.002670,374.55, 361.2881
41,0.1806,0.002812,355.58, 361.2876
42,0.1834,0.002802,356.88, 361.2882
43,0.1862,0.002760,362.37, 361.2881
44,0.1888,0.002619,381.77, 361.2878
45,0.1915,0.002733,365.88, 361.2881
46,0.1941,0.002600,384.63, 361.2881
47,0.1968,0.002704,369.77, 361.2881
48,0.1995,0.002687,372.16, 361.2881
49,0.2022,0.002709,369.11, 361.2881
50,0.2049,0.002678,373.37, 361.2881
51,0.2076,0.002668,374.84, 361.2881
52,0.2103,0.002733,365.86, 361.3022
53,0.2131,0.002779,359.83, 361.2876
54,0.2159,0.002774,360.45, 361.2881
55,0.2185,0.002646,377.90, 361.2881
56,0.2212,0.002726,366.89, 361.2878
