TotalFrame,Time,DeltaTime,FPS,RAM
96531,0.0000,0.060568,16.51, 481.4988
96532,0.0000,0.060568,16.51, 477.6299
96533,0.0200,0.020000,50.00, 477.3959
96534,0.0797,0.059714,16.75, 477.3976
96535,0.1403,0.060627,16.49, 477.3976
96536,0.2042,0.063919,15.64, 477.3976
96537,0.2639,0.059690,16.75, 477.3976
96538,0.3191,0.055145,18.13, 477.3976
96539,0.3785,0.059459,16.82, 477.3976
96540,0.4381,0.059584,16.78, 477.3976
96541,0.5021,0.064003,15.62, 477.3975
96542,0.5619,0.059819,16.72, 477.3976
96543,0.6241,0.062219,16.07, 477.3966
96544,0.6836,0.059441,16.82, 477.3922
96545,0.7441,0.060584,16.51, 477.3922
96546,0.8000,0.055897,17.89, 477.3922
96547,0.8571,0.057012,17.54, 477.3922
96548,0.9167,0.059667,16.76, 477.3922
96549,0.9736,0.056857,17.59, 477.3922
96550,1.0336,0.059991,16.67, 477.3923
96551,1.0931,0.059531,16.80, 477.3922
96552,1.1534,0.060326,16.58, 477.3922
96553,1.2126,0.059138,16.91, 477.3922
96554,1.2723,0.059784,16.73, 477.3922
96555,1.3323,0.059930,16.69, 477.3922
96556,1.3923,0.060000,16.67, 477.3922
96557,1.4519,0.059538,16.80, 477.3922
96558,1.5120,0.060134,16.63, 477.3922
96559,1.5671,0.055182,18.12, 477.3922
96560,1.6295,0.062297,16.05, 477.3922
96561,1.6896,0.060088,16.64, 477.3922
96562,1.7495,0.059963,16.68, 477.3922
96563,1.8064,0.056934,17.56, 477.3921
96564,1.8662,0.059717,16.75, 477.3922
96565,1.9220,0.055837,17.91, 477.3922
96566,1.9824,0.060410,16.55, 477.3922
96567,2.0425,0.060056,16.65, 477.3922
96568,2.1021,0.059608,16.78, 477.3922
96569,2.1620,0.059896,16.70, 477.3922
96570,2.2214,0.059515,16.80, 477.3922
96571,2.2813,0.059719,16.75, 477.3922
96572,2.3411,0.059854,16.71, 477.3922
96573,2.4010,0.059903,16.69, 477.3922
96574,2.4607,0.059713,16.75, 477.3922
96575,2.5204,0.059764,16.73, 477.3922
96576,2.5764,0.055971,17.87, 477.3921
96577,2.6379,0.061579,16.24, 477.3922
96578,2.6945,0.056514,17.69, 477.3921
96579,2.7507,0.056189,17.80, 477.3922
96580,2.8101,0.059380,16.84, 477.3922
96581,2.8693,0.059179,16.90, 477.3921
96582,2.9290,0.059753,16.74, 477.3922
96583,2.9880,0.059036,16.94, 477.3922
96584,3.0471,0.059112,16.92, 477.3922
96585,3.1067,0.059525,16.80, 477.3921
96586,3.1665,0.059789,16.73, 477.3922
96587,3.2256,0.059106,16.92, 477.3922
96588,3.2854,0.059873,16.70, 477.3922
96589,3.3446,0.059135,16.91, 477.3922
96590,3.4044,0.059830,16.71, 477.3922
96591,3.4642,0.059839,16.71, 477.3921
96592,3.5239,0.059694,16.75, 477.3921
96593,3.5830,0.059108,16.92, 477.3922
96594,3.6409,0.057874,17.28, 477.3922
96595,3.7008,0.059940,16.68, 477.3922
96596,3.7617,0.060837,16.44, 477.3922
96597,3.8213,0.059605,16.78, 477.3922
96598,3.8812,0.059932,16.69, 477.3922
96599,3.9408,0.059556,16.79, 477.3922
96600,4.0001,0.059378,16.84, 477.3922
96601,4.0555,0.055371,18.06, 477.3921
96602,4.1149,0.059271,16.87, 477.3922
96603,4.1743,0.059486,16.81, 477.3922
96604,4.2334,0.059089,16.92, 477.3922
96605,4.2927,0.059359,16.85, 477.3922
96606,4.3525,0.059761,16.73, 477.3922
96607,4.4116,0.059161,16.90, 477.3922
96608,4.4722,0.060463,16.54, 477.3922
96609,4.5283,0.056187,17.80, 477.3922
96610,4.5916,0.063230,15.82, 477.3921
96611,4.6493,0.057770,17.31, 477.3922
96612,4.7074,0.058122,17.21, 477.3923
96613,4.7670,0.059564,16.79, 477.3922
96614,4.8262,0.059221,16.89, 477.3921
96615,4.8857,0.059547,16.79, 477.3922
96616,4.9447,0.058935,16.97, 477.3922
96617,5.0070,0.062287,16.05, 477.3922
96618,5.0634,0.056327,17.75, 477.3922
96619,5.1230,0.059744,16.74, 477.3922
96620,5.1863,0.063239,15.81, 477.3922
96621,5.2457,0.059378,16.84, 477.3922
96622,5.3051,0.059367,16.84, 477.3922
96623,5.3605,0.055434,18.04, 477.3921
96624,5.4198,0.059331,16.85, 477.3922
96625,5.4796,0.059763,16.73, 477.3922
96626,5.5396,0.059941,16.68, 477.3921
96627,5.5994,0.059807,16.72, 477.3922
96628,5.6609,0.061600,16.23, 477.3921
96629,5.7214,0.060461,16.54, 477.3922
96630,5.7827,0.061292,16.32, 477.3922
96631,5.8429,0.060271,16.59, 477.3922
96632,5.9027,0.059719,16.75, 477.3922
96633,5.9622,0.059502,16.81, 477.3921
96634,6.0179,0.055832,17.91, 477.3921
96635,6.0782,0.060200,16.61, 477.3922
96636,6.1381,0.059827,16.71, 477.3922
96637,6.2017,0.063578,15.73, 477.3923
96638,6.2576,0.055938,17.88, 477.3922
96639,6.3177,0.060173,16.62, 477.3922
96640,6.3771,0.059381,16.84, 477.3922
