TotalFrame,Time,DeltaTime,FPS,RAM
96175,0.0000,0.060115,16.63, 480.5792
96176,0.0000,0.060115,16.63, 476.7122
96177,0.0200,0.020000,50.00, 476.4782
96178,0.0781,0.058116,17.21, 476.4799
96179,0.1370,0.058833,17.00, 476.4799
96180,0.1935,0.056570,17.68, 476.4799
96181,0.2516,0.058039,17.23, 476.4799
96182,0.3145,0.062944,15.89, 476.4799
96183,0.3715,0.056970,17.55, 476.4799
96184,0.4288,0.057382,17.43, 476.4799
96185,0.4854,0.056516,17.69, 476.4799
96186,0.5422,0.056915,17.57, 476.4799
96187,0.5989,0.056616,17.66, 476.4744
96188,0.6559,0.057057,17.53, 476.4744
96189,0.7130,0.057056,17.53, 476.4745
96190,0.7697,0.056612,17.66, 476.4745
96191,0.8263,0.056735,17.63, 476.4745
96192,0.8832,0.056845,17.59, 476.4745
96193,0.9419,0.058686,17.04, 476.4745
96194,0.9990,0.057167,17.49, 476.4745
96195,1.0568,0.057752,17.32, 476.4745
96196,1.1138,0.056955,17.56, 476.4744
96197,1.1702,0.056379,17.74, 476.4745
96198,1.2247,0.054559,18.33, 476.4745
96199,1.2832,0.058499,17.09, 476.4745
96200,1.3409,0.057735,17.32, 476.4746
96201,1.3984,0.057484,17.40, 476.4744
96202,1.4552,0.056868,17.58, 476.4745
96203,1.5123,0.057121,17.51, 476.4744
96204,1.5690,0.056545,17.69, 476.4744
96205,1.6254,0.056493,17.70, 476.4744
96206,1.6821,0.056697,17.64, 476.4745
96207,1.7388,0.056707,17.63, 476.4745
96208,1.7955,0.056727,17.63, 476.4744
96209,1.8521,0.056507,17.70, 476.4745
96210,1.9091,0.057041,17.53, 476.4745
96211,1.9669,0.057806,17.30, 476.4745
96212,2.0240,0.057174,17.49, 476.4745
96213,2.0808,0.056793,17.61, 476.4744
96214,2.1373,0.056503,17.70, 476.4744
96215,2.1942,0.056841,17.59, 476.4745
96216,2.2516,0.057393,17.42, 476.4745
96217,2.3140,0.062333,16.04, 476.4744
96218,2.3718,0.057919,17.27, 476.4745
96219,2.4291,0.057182,17.49, 476.4744
96220,2.4862,0.057156,17.50, 476.4745
