TotalFrame,Time,DeltaTime,FPS,RAM
18827,0.7161,0.005112,195.63, 363.8659
18828,0.7212,0.005130,194.95, 363.8659
18829,0.7263,0.005061,197.57, 363.8658
18830,0.7314,0.005167,193.55, 363.8658
18831,0.7365,0.005025,199.00, 363.8659
18832,0.7415,0.005073,197.12, 363.8659
18833,0.7467,0.005200,192.31, 363.8658
18834,0.7521,0.005359,186.61, 363.8659
18835,0.7571,0.004999,200.03, 363.8659
18836,0.7621,0.005019,199.23, 363.8659
18837,0.7672,0.005099,196.13, 363.8658
18838,0.7722,0.004986,200.58, 363.8659
18839,0.7774,0.005153,194.06, 363.8659
18840,0.7825,0.005131,194.90, 363.8659
18841,0.7876,0.005114,195.56, 363.8658
18842,0.7926,0.005048,198.09, 363.8658
18843,0.7976,0.004937,202.57, 363.8659
18844,0.8026,0.004970,201.20, 363.8658
18845,0.8078,0.005239,190.89, 363.8659
18846,0.8134,0.005629,177.64, 363.8659
18847,0.8197,0.006314,158.39, 363.8658
18848,0.8252,0.005509,181.51, 363.8658
18849,0.8304,0.005179,193.08, 363.8658
18850,0.8355,0.005063,197.50, 363.8658
18851,0.8408,0.005270,189.76, 363.8658
18852,0.8457,0.004940,202.43, 363.8658
18853,0.8507,0.004975,201.01, 363.8659
18854,0.8557,0.004995,200.20, 363.8658
18855,0.8606,0.004963,201.51, 363.8658
18856,0.8657,0.005045,198.20, 363.8658
18857,0.8708,0.005142,194.46, 363.8658
18858,0.8757,0.004929,202.87, 363.8659
18859,0.8808,0.005012,199.51, 363.8658
18860,0.8857,0.004983,200.69, 363.8658
18861,0.8906,0.004900,204.07, 363.8658
18862,0.8956,0.004925,203.03, 363.8658
18863,0.9009,0.005298,188.76, 363.8658
18864,0.9059,0.005035,198.62, 363.8658
18865,0.9109,0.004979,200.86, 363.8658
18866,0.9159,0.005012,199.54, 363.8658
18867,0.9210,0.005110,195.71, 363.8664
18868,0.9259,0.004925,203.04, 363.8658
18869,0.9309,0.004973,201.08, 363.8658
18870,0.9358,0.004946,202.18, 363.8658
18871,0.9407,0.004902,203.99, 363.8664
18872,0.9458,0.005023,199.10, 363.8658
18873,0.9507,0.004971,201.18, 363.8658
18874,0.9557,0.004970,201.23, 363.8658
18875,0.9606,0.004898,204.19, 363.8658
18876,0.9657,0.005064,197.48, 363.8658
18877,0.9706,0.004974,201.05, 363.8658
18878,0.9756,0.004918,203.34, 363.8658
18879,0.9810,0.005405,185.03, 363.8659
18880,0.9861,0.005104,195.93, 363.8659
18881,0.9910,0.004966,201.37, 363.8658
18882,0.9961,0.005100,196.06, 363.8658
18883,1.0012,0.005025,199.02, 363.8658
18884,1.0061,0.004972,201.12, 363.8658
18885,1.0111,0.004937,202.54, 363.8658
18886,1.0161,0.005019,199.26, 363.8658
18887,1.0209,0.004835,206.81, 363.8746
18888,1.0259,0.004999,200.03, 363.8659
18889,1.0309,0.004993,200.28, 363.8658
18890,1.0359,0.004942,202.36, 363.8658
18891,1.0409,0.005076,197.00, 363.8658
18892,1.0458,0.004870,205.36, 363.8658
18893,1.0509,0.005141,194.53, 363.8658
18894,1.0559,0.004944,202.26, 363.8658
18895,1.0609,0.004963,201.49, 363.8658
18896,1.0658,0.004937,202.55, 363.8658
18897,1.0707,0.004894,204.33, 363.8658
18898,1.0756,0.004952,201.94, 363.8658
18899,1.0806,0.004978,200.88, 363.8658
18900,1.0856,0.004999,200.04, 363.8658
18901,1.0906,0.005032,198.72, 363.8658
18902,1.0956,0.004945,202.24, 363.8658
18903,1.1005,0.004869,205.37, 363.8659
18904,1.1064,0.005907,169.28, 363.8658
18905,1.1113,0.004944,202.28, 363.8659
18906,1.1164,0.005069,197.30, 363.8658
18907,1.1213,0.004913,203.55, 363.8664
18908,1.1262,0.004886,204.67, 363.8658
18909,1.1311,0.004899,204.14, 363.8658
18910,1.1360,0.004953,201.91, 363.8659
18911,1.1411,0.005056,197.77, 363.8658
18912,1.1461,0.005004,199.85, 363.8658
18913,1.1512,0.005117,195.45, 363.8658
18914,1.1562,0.005002,199.94, 363.8658
18915,1.1611,0.004886,204.68, 363.8658
18916,1.1661,0.004999,200.05, 363.8664
18917,1.1712,0.005123,195.20, 363.8658
18918,1.1761,0.004892,204.42, 363.8775
18919,1.1811,0.005030,198.80, 363.8658
18920,1.1861,0.004941,202.40, 363.8658
18921,1.1910,0.004928,202.91, 363.8659
18922,1.1959,0.004924,203.08, 363.8658
18923,1.2009,0.004987,200.51, 363.8658
18924,1.2058,0.004931,202.81, 363.8659
18925,1.2108,0.004913,203.56, 363.8658
18926,1.2157,0.004903,203.97, 363.8658
18927,1.2206,0.004955,201.83, 363.8658
18928,1.2256,0.005005,199.81, 363.8658
18929,1.2306,0.004997,200.11, 363.8658
18930,1.2356,0.005031,198.78, 363.8658
18931,1.2405,0.004897,204.22, 363.8658
18932,1.2455,0.005000,200.01, 363.8658
18933,1.2505,0.005000,200.00, 363.8658
18934,1.2554,0.004908,203.75, 363.8658
18935,1.2607,0.005270,189.75, 363.8658
18936,1.2657,0.004943,202.29, 363.8659
18937,1.2706,0.004913,203.56, 363.8658
18938,1.2759,0.005286,189.20, 363.8658
18939,1.2808,0.004932,202.75, 363.8658
18940,1.2859,0.005065,197.45, 363.8658
18941,1.2908,0.004952,201.93, 363.8658
18942,1.2957,0.004920,203.26, 363.8658
18943,1.3010,0.005235,191.04, 363.8658
18944,1.3059,0.004966,201.38, 363.8659
18945,1.3109,0.004983,200.68, 363.8658
18946,1.3159,0.004945,202.23, 363.8658
18947,1.3209,0.005054,197.86, 363.8658
18948,1.3261,0.005134,194.80, 363.8658
18949,1.3310,0.004993,200.26, 363.8658
18950,1.3359,0.004904,203.92, 363.8658
18951,1.3410,0.005045,198.20, 363.8658
18952,1.3459,0.004905,203.87, 363.8658
18953,1.3508,0.004910,203.65, 363.8658
18954,1.3557,0.004859,205.82, 363.8658
18955,1.3606,0.004916,203.41, 363.8658
18956,1.3656,0.005013,199.49, 363.8658
18957,1.3705,0.004948,202.09, 363.8658
18958,1.3755,0.004938,202.51, 363.8658
18959,1.3805,0.004987,200.52, 363.8658
18960,1.3856,0.005107,195.80, 363.8658
18961,1.3906,0.005007,199.73, 363.8658
18962,1.3956,0.005006,199.76, 363.8658
18963,1.4006,0.004983,200.68, 363.8658
18964,1.4055,0.004959,201.66, 363.8658
18965,1.4104,0.004884,204.73, 363.8658
18966,1.4156,0.005165,193.62, 363.8658
18967,1.4206,0.005071,197.19, 363.8658
18968,1.4256,0.004910,203.69, 363.8658
18969,1.4305,0.004940,202.44, 363.8658
18970,1.4360,0.005520,181.16, 363.8658
18971,1.4410,0.005005,199.80, 363.8659
18972,1.4462,0.005148,194.24, 363.8659
18973,1.4517,0.005530,180.82, 363.8659
18974,1.4573,0.005549,180.21, 363.8658
18975,1.4624,0.005135,194.73, 363.8658
18976,1.4674,0.005029,198.84, 363.8658
18977,1.4726,0.005189,192.72, 363.8658
18978,1.4776,0.005024,199.04, 363.8658
18979,1.4827,0.005035,198.61, 363.8658
18980,1.4875,0.004865,205.56, 363.8659
18981,1.4927,0.005159,193.83, 363.8658
18982,1.4978,0.005100,196.09, 363.8658
18983,1.5028,0.005009,199.64, 363.8658
18984,1.5076,0.004834,206.86, 363.8659
18985,1.5127,0.005094,196.32, 363.8658
18986,1.5177,0.004985,200.59, 363.8658
18987,1.5226,0.004920,203.26, 363.8658
18988,1.5275,0.004903,203.97, 363.8682
18989,1.5325,0.005014,199.46, 363.8658
18990,1.5377,0.005138,194.64, 363.8658
18991,1.5427,0.005008,199.69, 363.8658
18992,1.5476,0.004939,202.49, 363.8658
18993,1.5526,0.004942,202.35, 363.8658
18994,1.5575,0.004977,200.94, 363.8658
18995,1.5625,0.004932,202.74, 363.8658
18996,1.5674,0.004937,202.55, 363.8658
18997,1.5724,0.004974,201.03, 363.8664
18998,1.5774,0.004998,200.07, 363.8658
18999,1.5824,0.004975,201.03, 363.8658
19000,1.5875,0.005103,195.98, 363.8664
19001,1.5925,0.005020,199.22, 363.8658
19002,1.5973,0.004862,205.69, 363.8658
19003,1.6023,0.004983,200.68, 363.8658
