TotalFrame,Time,DeltaTime,FPS,RAM
40702,0.0000,0.013934,71.77, 371.6856
40703,0.0000,0.013934,71.77, 373.6253
40704,0.0200,0.020000,50.00, 371.2090
40705,0.0301,0.010060,99.41, 371.1935
40706,0.0399,0.009798,102.06, 371.1934
40707,0.0492,0.009328,107.20, 371.1934
40708,0.0592,0.010064,99.37, 371.1933
40709,0.0689,0.009609,104.07, 371.1934
40710,0.0781,0.009203,108.66, 371.1933
40711,0.0874,0.009376,106.66, 371.1933
40712,0.0974,0.009976,100.24, 371.1933
40713,0.1063,0.008933,111.95, 371.1933
40714,0.1159,0.009543,104.79, 371.1931
40715,0.1256,0.009675,103.36, 371.1879
40716,0.1348,0.009287,107.67, 371.1879
40717,0.1442,0.009315,107.36, 371.1879
40718,0.1534,0.009255,108.05, 371.1879
40719,0.1633,0.009843,101.60, 371.1879
40720,0.1727,0.009451,105.81, 371.2143
40721,0.1829,0.010181,98.22, 371.1879
40722,0.1941,0.011221,89.12, 371.1879
40723,0.2046,0.010462,95.58, 371.1879
40724,0.2142,0.009596,104.21, 371.1879
40725,0.2246,0.010464,95.57, 371.1879
40726,0.2350,0.010373,96.40, 371.1880
40727,0.2446,0.009552,104.69, 371.1879
40728,0.2538,0.009209,108.59, 371.1879
40729,0.2627,0.008909,112.25, 371.1879
40730,0.2722,0.009490,105.38, 371.1879
40731,0.2818,0.009618,103.97, 371.1879
40732,0.2912,0.009435,105.99, 371.1879
40733,0.3008,0.009529,104.95, 371.1879
40734,0.3102,0.009400,106.39, 371.1879
40735,0.3199,0.009759,102.47, 371.1879
40736,0.3294,0.009497,105.30, 371.1879
40737,0.3389,0.009531,104.92, 371.1879
40738,0.3479,0.008927,112.02, 371.1879
40739,0.3572,0.009372,106.70, 371.1879
40740,0.3662,0.008989,111.25, 371.1879
40741,0.3758,0.009550,104.71, 371.1879
40742,0.3857,0.009897,101.04, 371.1879
40743,0.3954,0.009676,103.34, 371.1879
40744,0.4047,0.009356,106.88, 371.1879
40745,0.4141,0.009364,106.79, 371.1879
40746,0.4234,0.009369,106.74, 371.1880
40747,0.4324,0.009006,111.04, 371.1879
40748,0.4424,0.009923,100.78, 371.1879
40749,0.4513,0.008972,111.46, 371.1879
40750,0.4610,0.009698,103.12, 371.1879
40751,0.4706,0.009593,104.24, 371.1880
40752,0.4801,0.009527,104.96, 371.1879
40753,0.4896,0.009443,105.90, 371.1880
40754,0.4989,0.009279,107.77, 371.1879
40755,0.5086,0.009686,103.24, 371.1879
40756,0.5180,0.009468,105.62, 371.1879
40757,0.5275,0.009507,105.18, 371.1879
40758,0.5371,0.009574,104.45, 371.1879
40759,0.5466,0.009496,105.30, 371.1880
40760,0.5559,0.009269,107.89, 371.1879
40761,0.5654,0.009477,105.52, 371.1879
40762,0.5748,0.009449,105.83, 371.1879
40763,0.5842,0.009392,106.48, 371.1879
40764,0.5938,0.009622,103.93, 371.1879
40765,0.6027,0.008918,112.13, 371.1879
40766,0.6124,0.009616,103.99, 371.1880
40767,0.6212,0.008865,112.80, 371.1879
40768,0.6310,0.009747,102.60, 371.1879
40769,0.6403,0.009343,107.03, 371.1879
40770,0.6499,0.009605,104.11, 371.1879
40771,0.6594,0.009533,104.90, 371.1879
40772,0.6689,0.009493,105.34, 371.1879
40773,0.6785,0.009545,104.77, 371.1885
40774,0.6872,0.008696,114.99, 371.1879
40775,0.6974,0.010272,97.35, 371.1879
40776,0.7074,0.009897,101.04, 371.1879
40777,0.7192,0.011832,84.52, 371.1879
40778,0.7289,0.009673,103.38, 371.1879
40779,0.7385,0.009696,103.13, 371.1880
40780,0.7486,0.010019,99.81, 371.1879
40781,0.7587,0.010102,98.99, 371.1879
40782,0.7683,0.009666,103.46, 371.1879
40783,0.7778,0.009475,105.54, 371.1879
40784,0.7866,0.008808,113.53, 371.1903
40785,0.7960,0.009415,106.22, 371.1880
40786,0.8050,0.008985,111.30, 371.1879
40787,0.8146,0.009559,104.61, 371.1879
40788,0.8241,0.009526,104.97, 371.1879
40789,0.8336,0.009512,105.13, 371.1879
40790,0.8430,0.009429,106.05, 371.1879
40791,0.8523,0.009261,107.98, 371.1879
40792,0.8620,0.009660,103.52, 371.1880
40793,0.8708,0.008803,113.60, 371.1879
40794,0.8804,0.009612,104.03, 371.1879
40795,0.8900,0.009569,104.50, 371.1880
40796,0.8996,0.009629,103.86, 371.1879
40797,0.9095,0.009887,101.14, 371.1880
40798,0.9192,0.009687,103.23, 371.1879
40799,0.9290,0.009810,101.94, 371.1879
40800,0.9379,0.008885,112.55, 371.1880
40801,0.9475,0.009662,103.50, 371.1879
40802,0.9572,0.009648,103.64, 371.1881
40803,0.9666,0.009453,105.78, 371.1879
40804,0.9767,0.010095,99.06, 371.1879
40805,0.9858,0.009100,109.89, 371.1880
40806,0.9953,0.009499,105.27, 371.1880
40807,1.0047,0.009364,106.80, 371.1880
40808,1.0143,0.009630,103.84, 371.1879
40809,1.0231,0.008758,114.18, 371.1879
40810,1.0326,0.009555,104.66, 371.1879
40811,1.0420,0.009430,106.05, 371.1879
40812,1.0515,0.009433,106.01, 371.1879
40813,1.0611,0.009589,104.29, 371.1879
40814,1.0705,0.009405,106.33, 371.1879
40815,1.0798,0.009373,106.69, 371.1879
40816,1.0891,0.009249,108.12, 371.1879
40817,1.0985,0.009453,105.78, 371.1879
40818,1.1075,0.008922,112.09, 371.1879
40819,1.1170,0.009525,104.98, 371.1879
40820,1.1258,0.008832,113.23, 371.1879
40821,1.1352,0.009423,106.12, 371.1879
40822,1.1447,0.009472,105.57, 371.1879
40823,1.1543,0.009553,104.67, 371.1879
40824,1.1638,0.009480,105.49, 371.1879
40825,1.1731,0.009377,106.64, 371.1880
40826,1.1829,0.009743,102.64, 371.1879
40827,1.1921,0.009258,108.02, 371.1879
40828,1.2017,0.009583,104.36, 371.1879
40829,1.2111,0.009403,106.35, 371.1879
40830,1.2208,0.009722,102.86, 371.1879
40831,1.2302,0.009393,106.47, 371.1879
40832,1.2398,0.009614,104.01, 371.1879
40833,1.2493,0.009481,105.47, 371.1879
40834,1.2588,0.009474,105.56, 371.1879
40835,1.2680,0.009158,109.20, 371.1879
40836,1.2773,0.009324,107.25, 371.1879
40837,1.2869,0.009633,103.81, 371.1879
40838,1.2958,0.008929,112.00, 371.1880
40839,1.3054,0.009547,104.74, 371.1879
40840,1.3144,0.008999,111.12, 371.1880
40841,1.3241,0.009754,102.53, 371.1879
40842,1.3331,0.008934,111.93, 371.1879
40843,1.3426,0.009491,105.37, 371.1879
40844,1.3526,0.009985,100.15, 371.1879
40845,1.3620,0.009454,105.77, 371.1880
40846,1.3715,0.009503,105.23, 371.1879
40847,1.3810,0.009537,104.86, 371.1879
40848,1.3906,0.009580,104.39, 371.1880
40849,1.4004,0.009770,102.36, 371.1879
40850,1.4093,0.008943,111.82, 371.1879
40851,1.4186,0.009294,107.59, 371.1879
40852,1.4276,0.008937,111.89, 371.1879
40853,1.4363,0.008704,114.89, 371.1879
40854,1.4458,0.009524,105.00, 371.1879
40855,1.4555,0.009658,103.54, 371.1879
40856,1.4649,0.009434,106.00, 371.1879
40857,1.4746,0.009715,102.94, 371.1879
40858,1.4840,0.009359,106.85, 371.1880
40859,1.4935,0.009580,104.38, 371.1879
40860,1.5024,0.008862,112.85, 371.1880
40861,1.5114,0.009009,111.00, 371.1879
40862,1.5209,0.009518,105.07, 371.1879
40863,1.5305,0.009575,104.44, 371.1879
40864,1.5395,0.009000,111.11, 371.1879
40865,1.5490,0.009491,105.37, 371.1880
40866,1.5585,0.009486,105.42, 371.1879
40867,1.5679,0.009454,105.77, 371.1879
40868,1.5774,0.009472,105.58, 371.1879
40869,1.5869,0.009477,105.52, 371.1879
40870,1.5965,0.009584,104.34, 371.1879
40871,1.6058,0.009356,106.88, 371.1879
40872,1.6154,0.009585,104.33, 371.1879
40873,1.6249,0.009527,104.96, 371.1879
40874,1.6345,0.009584,104.34, 371.1879
40875,1.6441,0.009604,104.12, 371.1879
40876,1.6534,0.009301,107.51, 371.1879
40877,1.6631,0.009720,102.88, 371.1879
40878,1.6719,0.008743,114.38, 371.1880
40879,1.6814,0.009500,105.26, 371.1879
40880,1.6911,0.009746,102.61, 371.1879
40881,1.7004,0.009235,108.28, 371.1879
40882,1.7107,0.010362,96.51, 371.1879
40883,1.7213,0.010511,95.13, 371.1879
40884,1.7308,0.009554,104.67, 371.1879
40885,1.7398,0.008978,111.38, 371.1879
40886,1.7494,0.009633,103.81, 371.1879
40887,1.7589,0.009434,106.00, 371.1879
40888,1.7683,0.009460,105.71, 371.1879
40889,1.7779,0.009576,104.43, 371.1879
40890,1.7876,0.009697,103.12, 371.1879
40891,1.7967,0.009104,109.85, 371.1880
40892,1.8061,0.009431,106.03, 371.1879
40893,1.8158,0.009634,103.80, 371.1879
40894,1.8246,0.008887,112.53, 371.1879
40895,1.8342,0.009604,104.12, 371.1879
40896,1.8439,0.009649,103.64, 371.1879
40897,1.8534,0.009540,104.82, 371.1879
40898,1.8629,0.009481,105.48, 371.1879
40899,1.8722,0.009318,107.32, 371.1879
40900,1.8817,0.009448,105.85, 371.1879
40901,1.8915,0.009830,101.73, 371.1879
40902,1.9013,0.009824,101.80, 371.1879
40903,1.9102,0.008841,113.11, 371.1880
40904,1.9194,0.009247,108.14, 371.1879
40905,1.9290,0.009639,103.74, 371.1879
40906,1.9384,0.009388,106.52, 371.1880
40907,1.9480,0.009565,104.55, 371.1879
40908,1.9574,0.009409,106.29, 371.1879
40909,1.9672,0.009798,102.06, 371.1879
40910,1.9771,0.009896,101.06, 371.1879
40911,1.9868,0.009653,103.59, 371.1880
40912,1.9963,0.009501,105.25, 371.1879
40913,2.0059,0.009597,104.20, 371.1880
40914,2.0154,0.009507,105.18, 371.1879
40915,2.0256,0.010217,97.88, 371.1879
40916,2.0355,0.009898,101.03, 371.1879
40917,2.0454,0.009918,100.83, 371.1879
40918,2.0556,0.010168,98.34, 371.1879
40919,2.0655,0.009942,100.59, 371.1879
40920,2.0753,0.009770,102.36, 371.1879
40921,2.0857,0.010436,95.82, 371.1879
40922,2.0960,0.010257,97.50, 371.1879
40923,2.1064,0.010406,96.10, 371.1879
40924,2.1169,0.010482,95.40, 371.1880
40925,2.1262,0.009357,106.88, 371.1879
40926,2.1358,0.009578,104.41, 371.1879
40927,2.1451,0.009267,107.91, 371.1879
40928,2.1546,0.009578,104.41, 371.1879
40929,2.1641,0.009481,105.48, 371.1880
40930,2.1731,0.008937,111.89, 371.1880
40931,2.1820,0.008973,111.45, 371.1879
40932,2.1916,0.009582,104.36, 371.1879
40933,2.2011,0.009494,105.33, 371.1879
40934,2.2106,0.009462,105.69, 371.1879
40935,2.2197,0.009110,109.77, 371.1879
40936,2.2293,0.009636,103.78, 371.1879
40937,2.2387,0.009371,106.71, 371.1879
40938,2.2482,0.009547,104.75, 371.1879
40939,2.2577,0.009485,105.43, 371.1879
40940,2.2672,0.009435,105.99, 371.1879
40941,2.2767,0.009585,104.33, 371.1879
40942,2.2861,0.009349,106.96, 371.1879
40943,2.2961,0.010005,99.95, 371.1880
40944,2.3054,0.009321,107.29, 371.1881
40945,2.3151,0.009661,103.51, 371.1880
40946,2.3246,0.009523,105.01, 371.1880
40947,2.3339,0.009292,107.62, 371.1880
40948,2.3436,0.009722,102.86, 371.1880
40949,2.3533,0.009651,103.62, 371.1880
40950,2.3626,0.009385,106.55, 371.1880
40951,2.3718,0.009136,109.46, 371.1880
40952,2.3817,0.009889,101.12, 371.1879
40953,2.3921,0.010443,95.76, 371.1880
40954,2.4019,0.009821,101.83, 371.1879
40955,2.4118,0.009890,101.12, 371.1879
40956,2.4211,0.009311,107.40, 371.1880
40957,2.4307,0.009613,104.02, 371.1879
40958,2.4402,0.009500,105.26, 371.1879
40959,2.4498,0.009600,104.16, 371.1879
40960,2.4594,0.009589,104.29, 371.1879
40961,2.4688,0.009387,106.53, 371.1879
40962,2.4785,0.009708,103.00, 371.1879
40963,2.4880,0.009480,105.49, 371.1879
40964,2.4997,0.011674,85.66, 371.1880
40965,2.5092,0.009485,105.43, 371.1880
40966,2.5186,0.009399,106.39, 371.1879
40967,2.5279,0.009347,106.98, 371.1879
40968,2.5369,0.008968,111.51, 371.1879
40969,2.5458,0.008911,112.22, 371.1880
40970,2.5553,0.009531,104.92, 371.1879
40971,2.5647,0.009414,106.23, 371.1879
40972,2.5743,0.009600,104.17, 371.1879
40973,2.5832,0.008824,113.33, 371.1879
40974,2.5928,0.009666,103.45, 371.1879
40975,2.6024,0.009563,104.57, 371.1879
40976,2.6124,0.010035,99.66, 371.1880
40977,2.6222,0.009755,102.51, 371.1879
40978,2.6317,0.009485,105.43, 371.1879
40979,2.6407,0.009026,110.79, 371.1879
40980,2.6501,0.009453,105.79, 371.1879
40981,2.6597,0.009538,104.84, 371.1879
40982,2.6693,0.009592,104.25, 371.1880
40983,2.6788,0.009552,104.70, 371.1879
40984,2.6877,0.008906,112.28, 371.1879
40985,2.6974,0.009708,103.00, 371.1879
40986,2.7071,0.009624,103.91, 371.1879
40987,2.7173,0.010188,98.16, 371.1879
40988,2.7279,0.010598,94.36, 371.1879
40989,2.7375,0.009647,103.66, 371.1880
40990,2.7476,0.010120,98.81, 371.1879
40991,2.7579,0.010248,97.58, 371.1879
40992,2.7670,0.009144,109.36, 371.1880
40993,2.7767,0.009680,103.30, 371.1879
40994,2.7861,0.009403,106.35, 371.1879
40995,2.7955,0.009419,106.17, 371.1880
40996,2.8050,0.009496,105.31, 371.1879
40997,2.8147,0.009705,103.04, 371.1879
40998,2.8242,0.009466,105.65, 371.1880
40999,2.8337,0.009489,105.39, 371.1879
41000,2.8433,0.009589,104.28, 371.1879
41001,2.8526,0.009328,107.20, 371.1879
41002,2.8620,0.009402,106.36, 371.1880
41003,2.8709,0.008897,112.40, 371.1879
41004,2.8804,0.009530,104.93, 371.1879
41005,2.8901,0.009676,103.35, 371.1879
41006,2.8996,0.009535,104.87, 371.1880
41007,2.9092,0.009600,104.17, 371.1879
41008,2.9181,0.008914,112.18, 371.1879
41009,2.9276,0.009495,105.32, 371.1880
41010,2.9366,0.008964,111.56, 371.1879
41011,2.9455,0.008941,111.85, 371.1879
41012,2.9550,0.009412,106.25, 371.1879
41013,2.9646,0.009611,104.05, 371.1879
41014,2.9740,0.009410,106.27, 371.1879
41015,2.9834,0.009457,105.75, 371.1880
41016,2.9930,0.009535,104.88, 371.1879
41017,3.0021,0.009147,109.33, 371.1879
41018,3.0110,0.008862,112.84, 371.1879
41019,3.0204,0.009406,106.31, 371.1879
41020,3.0299,0.009528,104.95, 371.1879
41021,3.0393,0.009421,106.15, 371.1879
41022,3.0493,0.009923,100.78, 371.1880
41023,3.0581,0.008853,112.96, 371.1879
41024,3.0677,0.009566,104.54, 371.1879
41025,3.0766,0.008882,112.59, 371.1880
41026,3.0861,0.009562,104.58, 371.1879
41027,3.0956,0.009480,105.49, 371.1880
41028,3.1051,0.009555,104.66, 371.1879
41029,3.1148,0.009625,103.89, 371.1879
41030,3.1242,0.009407,106.30, 371.1879
41031,3.1336,0.009395,106.44, 371.1879
41032,3.1430,0.009388,106.52, 371.1879
41033,3.1524,0.009423,106.13, 371.1879
