TotalFrame,Time,DeltaTime,FPS,RAM
101572,0.0000,0.074151,13.49, 539.2277
101573,0.0000,0.074151,13.49, 535.3607
101574,0.0200,0.020000,50.00, 535.1266
101575,0.0880,0.068046,14.70, 535.1284
101576,0.1614,0.073310,13.64, 535.1284
101577,0.2273,0.065961,15.16, 535.1284
101578,0.2986,0.071224,14.04, 535.1284
101579,0.3690,0.070419,14.20, 535.1284
101580,0.4401,0.071073,14.07, 535.1284
101581,0.5111,0.071088,14.07, 535.1284
101582,0.5824,0.071190,14.05, 535.1284
101583,0.6523,0.069965,14.29, 535.1284
101584,0.7240,0.071647,13.96, 535.1275
101585,0.7897,0.065732,15.21, 535.1230
101586,0.8602,0.070583,14.17, 535.1230
101587,0.9266,0.066315,15.08, 535.1230
101588,0.9980,0.071467,13.99, 535.1229
101589,1.0699,0.071896,13.91, 535.1230
101590,1.1414,0.071400,14.01, 535.1230
101591,1.2124,0.071047,14.08, 535.1229
101592,1.2798,0.067421,14.83, 535.1230
101593,1.3508,0.071074,14.07, 535.1230
101594,1.4208,0.069856,14.32, 535.1230
101595,1.4866,0.065775,15.20, 535.1230
101596,1.5574,0.070880,14.11, 535.1230
101597,1.6243,0.066897,14.95, 535.1230
101598,1.6960,0.071776,13.93, 535.1230
101599,1.7615,0.065348,15.30, 535.1230
101600,1.8331,0.071762,13.93, 535.1230
101601,1.9044,0.071256,14.03, 535.1230
101602,1.9755,0.070976,14.09, 535.1230
101603,2.0436,0.068190,14.66, 535.1229
101604,2.1168,0.073250,13.65, 535.1230
101605,2.1832,0.066409,15.06, 535.1231
101606,2.2554,0.072055,13.88, 535.1230
101607,2.3261,0.070693,14.15, 535.1230
101608,2.3966,0.070657,14.15, 535.1230
101609,2.4683,0.071639,13.96, 535.1230
101610,2.5391,0.070743,14.14, 535.1230
101611,2.6095,0.070447,14.20, 535.1230
101612,2.6754,0.065882,15.18, 535.1230
101613,2.7469,0.071600,13.97, 535.1230
101614,2.8121,0.065182,15.34, 535.1230
101615,2.8829,0.070751,14.13, 535.1230
101616,2.9489,0.065894,15.18, 535.1230
101617,3.0200,0.071262,14.03, 535.1230
101618,3.0913,0.071293,14.03, 535.1230
101619,3.1650,0.073744,13.56, 535.1230
101620,3.2396,0.074556,13.41, 535.1229
101621,3.3063,0.066592,15.02, 535.1230
101622,3.3770,0.070734,14.14, 535.1230
101623,3.4484,0.071341,14.02, 535.1230
101624,3.5197,0.071273,14.03, 535.1229
101625,3.5901,0.070464,14.19, 535.1230
101626,3.6613,0.071208,14.04, 535.1230
101627,3.7329,0.071682,13.95, 535.1230
101628,3.7980,0.065008,15.38, 535.1230
101629,3.8634,0.065402,15.29, 535.1230
101630,3.9334,0.070030,14.28, 535.1230
101631,4.0039,0.070506,14.18, 535.1230
101632,4.0750,0.071060,14.07, 535.1230
101633,4.1486,0.073624,13.58, 535.1230
101634,4.2196,0.071010,14.08, 535.1230
101635,4.2915,0.071875,13.91, 535.1230
101636,4.3622,0.070727,14.14, 535.1230
101637,4.4330,0.070801,14.12, 535.1230
101638,4.4999,0.066919,14.94, 535.1230
101639,4.5670,0.067165,14.89, 535.1229
101640,4.6382,0.071134,14.06, 535.1230
