TotalFrame,Time,DeltaTime,FPS,RAM
80990,0.0000,0.037398,26.74, 430.9874
80991,0.0000,0.037398,26.74, 429.1942
80992,0.0200,0.020000,50.00, 428.9487
80993,0.0535,0.033528,29.83, 428.9487
80994,0.0865,0.033047,30.26, 428.9485
80995,0.1199,0.033300,30.03, 428.9486
80996,0.1533,0.033437,29.91, 428.9485
80997,0.1865,0.033218,30.10, 428.9486
80998,0.2197,0.033151,30.17, 428.9485
80999,0.2530,0.033290,30.04, 428.9486
81000,0.2864,0.033445,29.90, 428.9486
81001,0.3176,0.031149,32.10, 428.9486
81002,0.3511,0.033495,29.86, 428.9431
81003,0.3848,0.033705,29.67, 428.9432
81004,0.4167,0.031916,31.33, 428.9431
81005,0.4513,0.034630,28.88, 428.9432
81006,0.4847,0.033443,29.90, 428.9431
81007,0.5188,0.034043,29.38, 428.9432
81008,0.5572,0.038420,26.03, 428.9431
81009,0.5910,0.033772,29.61, 428.9432
81010,0.6223,0.031291,31.96, 428.9431
81011,0.6554,0.033133,30.18, 428.9432
81012,0.6885,0.033092,30.22, 428.9431
81013,0.7219,0.033440,29.90, 428.9432
81014,0.7553,0.033376,29.96, 428.9432
81015,0.7888,0.033475,29.87, 428.9432
81016,0.8223,0.033509,29.84, 428.9431
81017,0.8558,0.033505,29.85, 428.9432
81018,0.8892,0.033442,29.90, 428.9431
81019,0.9228,0.033578,29.78, 428.9432
81020,0.9559,0.033037,30.27, 428.9432
81021,0.9872,0.031412,31.84, 428.9432
81022,1.0211,0.033822,29.57, 428.9431
81023,1.0546,0.033494,29.86, 428.9432
81024,1.0881,0.033535,29.82, 428.9431
81025,1.1218,0.033634,29.73, 428.9432
81026,1.1550,0.033296,30.03, 428.9431
81027,1.1887,0.033629,29.74, 428.9432
81028,1.2224,0.033657,29.71, 428.9431
81029,1.2560,0.033711,29.66, 428.9432
81030,1.2893,0.033274,30.05, 428.9431
81031,1.3233,0.033978,29.43, 428.9432
81032,1.3563,0.032995,30.31, 428.9431
81033,1.3895,0.033206,30.12, 428.9432
81034,1.4233,0.033839,29.55, 428.9432
81035,1.4570,0.033696,29.68, 428.9432
81036,1.4912,0.034197,29.24, 428.9431
81037,1.5245,0.033248,30.08, 428.9432
81038,1.5571,0.032674,30.61, 428.9431
81039,1.5928,0.035640,28.06, 428.9440
81040,1.6265,0.033723,29.65, 428.9435
81041,1.6599,0.033363,29.97, 428.9435
81042,1.6932,0.033345,29.99, 428.9435
81043,1.7264,0.033189,30.13, 428.9435
81044,1.7598,0.033442,29.90, 428.9435
81045,1.7935,0.033677,29.69, 428.9435
81046,1.8268,0.033332,30.00, 428.9435
81047,1.8601,0.033255,30.07, 428.9435
81048,1.8915,0.031377,31.87, 428.9435
81049,1.9255,0.033973,29.43, 428.9435
81050,1.9587,0.033249,30.08, 428.9435
81051,1.9922,0.033498,29.85, 428.9435
81052,2.0245,0.032265,30.99, 428.9435
81053,2.0593,0.034834,28.71, 428.9435
81054,2.0938,0.034443,29.03, 428.9435
81055,2.1265,0.032713,30.57, 428.9435
81056,2.1599,0.033360,29.98, 428.9435
81057,2.1934,0.033595,29.77, 428.9435
81058,2.2267,0.033238,30.09, 428.9435
81059,2.2600,0.033337,30.00, 428.9435
81060,2.2935,0.033496,29.85, 428.9435
81061,2.3256,0.032040,31.21, 428.9435
81062,2.3591,0.033542,29.81, 428.9435
81063,2.3901,0.031008,32.25, 428.9435
81064,2.4242,0.034092,29.33, 428.9435
81065,2.4577,0.033506,29.85, 428.9435
81066,2.4909,0.033230,30.09, 428.9435
81067,2.5244,0.033530,29.82, 428.9435
81068,2.5594,0.034935,28.62, 428.9435
81069,2.5928,0.033448,29.90, 428.9435
81070,2.6271,0.034329,29.13, 428.9435
81071,2.6606,0.033448,29.90, 428.9435
81072,2.6937,0.033057,30.25, 428.9435
